46  2  1180.3235478757676447-953.4190874937253919*I
46  3  1074.0034701089535921-874.33235869470164314*I
46  4  981.2660051083992032-805.9892483711200558*I
46  5  901.9566201872184268-748.3822495840237346*I
46  6  836.012133783147602-701.5111395402922469*I
46  7  783.40242713323425916-665.37893550278968974*I
46  8  744.1130822020727533-639.99030488809829864*I
46  9  718.13848980968737445-625.3508643512884936*I
46  10  705.47861731067981833-621.4668395192032979*I
46  11  706.13739873886489773-628.34493656442039444*I
46  12  720.1218937651088084-645.99227537289468376*I
46  13  747.44190403715707977-674.41642606854681397*I
46  14  788.10991762075717837-713.6254610247829264*I
46  15  842.1412829584016678-763.6280802037294088*I
46  16  909.5546683960106135-824.43377935576319293*I
46  17  990.3728397916820039-896.0531110959076535*I
46  18  1084.623957553785357-978.4980500936159673*I
46  19  1192.3436970133328807-1071.7825744851529013*I
46  20  1313.5788615170404572-1175.9235704133905422*I
46  21  1448.3940707048369978-1290.9424092697428668*I
46  22  1596.8854516237922563-1416.8678850831501586*I
46  23  1759.2140313595199385-1553.7425530297194202*I
46  24  1935.7153671454849015-1701.639729851015067*I
46  25  7157.7757059396402814-3839.2057448726571387*I
47  1  2567.5144655724345926-2144.7566948394863517*I
47  2  1100.5895708553316186-876.7247212414954162*I
47  3  1001.4031530546421695-802.74337675714093*I
47  4  914.94727290034009204-738.8319775411553912*I
47  5  841.07325267916451805-684.9755385918214426*I
47  6  779.72027002916938176-641.1707478109443815*I
47  7  730.8592458153127054-607.419098119880472*I
47  8  694.47618815275891047-583.7244622543733157*I
47  9  670.5655443436724603-570.09207219966811303*I
47  10  659.1271259108098235-566.5280343822332141*I
47  11  660.1645435991763363-573.03910792900907534*I
47  12  673.68440535678547276-589.63262304011706993*I
47  13  699.6959638582200576-616.316473701117745*I
47  14  738.21103203079673205-653.099190064689916*I
47  15  789.2441785990468527-699.9900432716724308*I
47  16  852.81313955689599837-756.9992570976791177*I
47  17  928.9395930430092224-824.1382847994053218*I
47  18  1017.6503797549616553-901.4202459667878448*I
47  19  1118.9795379347614831-988.86058683639234834*I
47  20  1232.9717882003444829-1086.4781542310514909*I
47  21  1359.6889259699806758-1194.2970657487916788*I
47  22  1499.2230156731104215-1312.3502663484415186*I
47  23  1651.7284949952200678-1440.6873994007823307*I
47  24  1817.5278891571041868-1579.3969443273881453*I
47  25  6088.0823532321150826-3524.0117697468991456*I
48  1  2259.0045967018462103-1914.7478405198558815*I
48  2  1019.49743097592993935-800.2003304066967365*I
48  3  927.5715096133453962-731.4343761247973071*I
48  4  847.5022809937573016-672.0472218781898017*I
48  5  779.1475362805513857-622.01721869740029625*I
48  6  722.44905859006648885-581.338284019571282*I
48  7  677.3789518991209341-550.0105359214796109*I
48  8  643.9237071498114158-528.03712154683880853*I
48  9  622.0778774207254918-515.4229027421784388*I
48  10  611.8411293387765443-512.1738526549729248*I
48  11  613.21675867308150737-518.2967567257322937*I
48  12  626.2109172196388777-533.7990953584546645*I
48  13  650.8322804904788881-558.68903123581761433*I
48  14  687.091970052562081-592.97545899869429936*I
48  15  735.0037282129179563-636.66813797094543187*I
48  16  794.58432335166999605-689.7778965720583916*I
48  17  865.85427625454281153-752.3169604243545941*I
48  18  948.839026395136685-824.2994240005360445*I
48  19  1043.5708799596152678-905.7419952938992802*I
48  20  1150.0923195203107379-996.66521591122794416*I
48  21  1268.4621320973782168-1097.0955876006780261*I
48  22  1398.7679923652300834-1207.069673580869984*I
48  23  1541.1572185050660346-1326.643349661152978*I
48  24  1695.9381195168930228-1455.9185036625955517*I
48  25  5186.348770710087753-3196.8457909328157884*I
49  1  1967.6494471360722356-1683.2283590619015928*I
49  2  930.84106505039249646-718.0801583517499847*I
49  3  846.8584558147024999-655.04015386421801914*I
49  4  773.76960400480585756-600.61707226054996156*I
49  5  711.4399067729800802-554.78294757787485453*I
49  6  659.8142246583462801-517.5290749043409981*I
49  7  618.8660613554409149-488.85424659061280678*I
49  8  588.5825122015874166-468.76089727325625714*I
49  9  568.95828287781784216-457.25351697569140308*I
49  10  559.9929035964644015-454.3379153139653753*I
49  11  561.68933253125709926-460.02087414513812552*I
49  12  574.05322554279019054-474.30998248220371344*I
49  13  597.0926203554368943-497.2136166416833864*I
49  14  630.81786314887434186-528.74098629934398436*I
49  15  675.2417741809487081-568.9022659309542159*I
49  16  730.3800236367488485-617.7088218866405602*I
49  17  796.25182388310192183-675.17356271360111303*I
49  18  872.8810273644313378-741.31145338059972016*I
49  19  960.2979619505524406-816.1403451807980792*I
49  20  1058.5425604715311995-899.6823171475274921*I
49  21  1167.670145985312395-991.96604805528457277*I
49  22  1287.7633612421592257-1093.0314416483585738*I
49  23  1418.961284736756036-1202.9401459554053166*I
49  24  1561.5556790818214201-1321.8066293695198696*I
49  25  4355.9343567565600397-2836.4875609445954017*I
50  1  1731.3934789686906166-1484.8632389502045262*I
50  2  849.34523986083281133-643.9280460297956578*I
50  3  772.6691949324808821-586.17236047347915956*I
50  4  705.99518928427652426-536.32783037360310324*I
50  5  649.1960689543786614-494.36152751993303173*I
50  6  602.21971494837277794-460.26268075644313096*I
50  7  565.0410275261717101-434.02902266332436407*I
50  8  537.647710571937417-415.66240474732380542*I
50  9  520.03464267136837657-405.16699579315379912*I
50  10  512.2012499576871008-402.5484495838477956*I
50  11  514.15019026801200724-407.8135113685808089*I
50  12  525.8866609496978697-420.9698228939186908*I
50  13  547.41810835435531324-442.02589425597367367*I
50  14  578.75415048664001394-470.99113893399208491*I
50  15  619.9067383676493368-507.87602602052589656*I
50  16  670.890506243885643-552.6922989984437997*I
50  17  731.7234261916450907-605.4533596853694862*I
50  18  802.42783822458488907-666.17480666598949646*I
50  19  883.0321829073011209-734.87533236533423564*I
50  20  973.5739526661583235-811.57815790774419273*I
50  21  1074.1051583159525449-896.31359753971953763*I
50  22  1184.7035838941001787-989.1240851973994249*I
50  23  1305.5003591055697267-1090.0756870600331158*I
50  24  1436.7711697264021563-1199.2926260740958737*I
50  25  3701.028039036452717-2505.7430270874428488*I
51  1  1507.413930337018272-1287.9552233519497073*I
51  2  763.39339951202627915-567.06849575736778973*I
51  3  694.42828035182694735-514.9070809309759463*I
51  4  634.51811055115145166-469.90699266877306628*I
51  5  583.5440556755362427-432.0309179795280166*I
51  6  541.4573837360492605-401.2662505866220634*I
51  7  508.2345614330741177-377.6097739935630672*I
51  8  483.86400021279721043-361.06279362737440863*I
51  9  468.3407936213395808-351.62916391810591277*I
51  10  461.6642789506720917-349.31436526882419033*I
51  11  463.8368023692718022-354.1250690857701342*I
51  12  474.86308189423420967-366.0689311158785406*I
51  13  494.7499291580165529-385.15453018884628417*I
51  14  523.5061828621660476-411.3914296654661409*I
51  15  561.1428552742289694-444.7902991631496037*I
51  16  607.67346109026170947-485.36317611967272492*I
51  17  663.1146239798026488-533.12383679428789707*I
51  18  727.48703733482623235-588.0883870869582882*I
51  19  800.81708278761580755-650.27619498977898654*I
51  20  883.13958636744954483-719.71141490325163353*I
51  21  974.5029166335886574-796.42571861273041*I
51  22  1074.9795272291873668-880.46365709689081097*I
51  23  1184.6917689000293912-971.8950667794208389*I
51  24  1303.8975056212625738-1070.8526465022440879*I
51  25  3098.5130863119191096-2159.713095783965804*I
52  1  1320.8351686152718447-1117.5573609903664272*I
52  2  684.8702775289314386-498.06540402377953936*I
52  3  622.95401204122502425-451.03368628304647356*I
52  4  569.22150022021368043-410.47333810709294022*I
52  5  523.56193305566064056-376.34381019062646398*I
52  6  485.92984484306466042-348.6311344239791793*I
52  7  456.30323297287333903-327.33136875868323556*I
52  8  434.67120220423152283-312.4453906888789898*I
52  9  421.02907561877654594-303.97678375958778724*I
52  10  415.37612457436298358-301.93086631540344372*I
52  11  417.7144206677001497-306.31421688006476603*I
52  12  428.04824604372750962-317.13445254998812017*I
52  13  446.38382083390000613-334.40016747394949123*I
52  14  472.72926642022941712-358.12098068720835123*I
52  15  507.09471140334727138-388.3076700987296142*I
52  16  549.4926285581827101-424.97243007945740095*I
52  17  599.93837047995194817-468.12926382718390422*I
52  18  658.4510823828394007-517.79458659846300417*I
52  19  725.0552023890911719-573.9881947322601875*I
52  20  799.7830317917483832-636.73485459063703545*I
52  21  882.6794955311421567-706.0671402533398114*I
52  22  973.8119742525999044-782.03105596868805527*I
52  23  1073.2944553248410796-864.69907488285934116*I
52  24  1181.3677338009516196-954.21001045319453715*I
52  25  2612.7038032983950582-1847.710302700151911*I
53  1  1143.9161409874961991-951.0654440612792813*I
53  2  604.27368703833193786-428.4878027244583555*I
53  3  549.59689925092715435-386.74069904665743191*I
53  4  502.20354167296089493-350.75171036786066628*I
53  5  461.99147543830030527-320.47775800827940812*I
53  6  428.918769386824059-295.9038008379660942*I
53  7  402.96508145979342336-277.0253030255801757*I
53  8  384.1202860408068214-263.84276832920026973*I
53  9  372.37997668539485516-256.35952826100256177*I
53  10  367.74337409541706953-254.58072732637753546*I
53  11  370.21227431949266268-258.51281832729573862*I
53  12  379.79050930159984972-268.16333785339313248*I
53  13  396.48369756876933365-283.54083654723261773*I
53  14  420.29919704709085387-304.6549144038751685*I
53  15  451.24622513200347998-331.5163771040834482*I
53  16  489.3361458123380991-364.1374763726741774*I
53  17  534.58297703925411526-402.53231955662700825*I
53  18  587.0042293202891782-446.7174896448646128*I
53  19  646.6222826256306757-496.71302797468372442*I
53  20  713.46675814217425-552.5440773922079571*I
53  21  787.57891433433936723-614.2438012592330604*I
53  22  869.020731635905996-681.85919339069997497*I
53  23  957.89725441955155993-755.46461328872525887*I
53  24  1054.4309604997214797-835.2034728575532355*I
53  25  2167.8938744711445814-1533.0612765270321668*I
54  1  968.8889776560266045-782.4045092306127172*I
54  2  518.4309902332134787-355.86924075084290847*I
54  3  471.47026160712380471-319.77393655590717492*I
54  4  430.82673935712478183-288.67100627878294417*I
54  5  396.40802873717306978-262.51562406361290525*I
54  6  368.1761829878590936-241.29199049106159919*I
54  7  346.11274365626066193-224.99511896171282421*I
54  8  330.20847109692710059-213.62519737533167738*I
54  9  320.45927956062029202-207.18531932091273501*I
54  10  316.8643625458350292-205.68043014666642808*I
54  11  319.42523275779399766-209.11682129039882615*I
54  12  328.145240692810982-217.50189240252120534*I
54  13  343.02935561670847028-230.84407250834597575*I
54  14  364.08411455884999197-249.15286841097371572*I
54  15  391.3177352196454465-272.43900007588033413*I
54  16  424.740372152082639-300.71466268367987792*I
54  17  464.3645805293568585-333.99392481687759582*I
54  18  510.20607376948555017-372.29336126434722684*I
54  19  562.28496178970174163-415.6330538341430964*I
54  20  620.62791321135065215-464.03824637212466783*I
54  21  685.2721274911062198-517.5423258047031196*I
54  22  756.273596007148578-576.1927478963057001*I
54  23  833.72741427628645056-640.0649032042394544*I
54  24  917.8356072786015223-709.30512302212308506*I
54  25  1745.6344076240527541-1205.9623113164103332*I
55  1  820.16673530622746-636.99482293474697026*I
55  2  440.63711404323373438-291.53219345959491152*I
55  3  400.67426740535057442-260.58172353258683493*I
55  4  366.1457777402703347-233.9236794850017178*I
55  5  336.96859326611322022-211.51258996712552513*I
55  6  313.10858972741416184-193.33235080984969853*I
55  7  294.54913038866938654-179.37775009928560815*I
55  8  281.28183899499295761-169.64877263436815011*I
55  9  273.30296425009519146-164.14832117160553189*I
55  10  270.61169192972829675-162.88115961934876494*I
55  11  273.20929095557910019-165.85339750078699882*I
55  12  281.09868019814941142-173.07226015802123162*I
55  13  294.28422850739242134-184.54600587929622679*I
55  14  312.77171318467932248-200.28396321241933403*I
55  15  336.5684270035099802-220.2966828160505791*I
55  16  365.68340079417005734-244.59618261257730709*I
55  17  400.1278223084957818-273.19634971586360858*I
55  18  439.91571702075595152-306.11357792927872665*I
55  19  485.06507021019200193-343.3677547512282953*I
55  20  535.5997669945173899-384.9839283192044584*I
55  21  591.55318588838583743-430.99529343697326378*I
55  22  652.9756543312342128-481.44913677664803817*I
55  23  719.9528448148135723-536.42082793513168254*I
55  24  792.66731029290682187-596.0573908723622161*I
55  25  1403.2081871167673668-918.62648414775315264*I
56  1  689.2046543757621874-508.53965308880144772*I
56  2  770.6919419445072855-644.3414103281697665*I
56  3  335.03894122157197816-207.16721514532139356*I
56  4  306.17829735637815902-184.64699212709967181*I
56  5  281.85248197141560467-165.71917032908916748*I
56  6  262.03112983965848284-150.36774354079137882*I
56  7  246.69939873004446726-138.58746780905968575*I
56  8  235.84978287967286231-130.37822493668071319*I
56  9  229.47887721024005728-125.74276973655435514*I
56  10  227.58588130594845172-124.6856891285829235*I
56  11  230.17184782041905575-127.212902715315241145*I
56  12  237.23929573992434625-133.33142101814035893*I
56  13  248.79203257708989358-143.04927629984226609*I
56  14  264.835122006101837-156.37555974688141645*I
56  15  285.37497299168545645-173.32056078578471693*I
56  16  310.4195452335711465-193.89601624295865598*I
56  17  339.97871918074724398-218.11551072922340393*I
56  18  374.06490487112793217-245.99508726548944865*I
56  19  412.69404647714560921-277.55424199776192687*I
56  20  455.88735118618111133-312.81755865242193543*I
56  21  503.6745057923553441-351.8176644673171818*I
56  22  556.10036694608388996-394.601127400331475*I
56  23  613.24146442043809485-441.24236037095723162*I
56  24  1058.8390557077821549-608.1189337809472031*I
56  25  1116.3827605079459102-662.0690453749058866*I
57  1  562.9414464283961353-385.95377391431668507*I
57  2  619.7353362444901979-490.78585280498375984*I
57  3  269.06251393175318312-155.18603783345431862*I
57  4  245.89749762009528795-136.84492994691309249*I
57  5  226.43883201902393179-121.43237492493184561*I
57  6  210.6601720735781004-108.932914279817552136*I
57  7  198.54861690060789203-99.34148345295358722*I
57  8  190.09760626781567638-92.65795891549569554*I
57  9  185.3041274074614223-88.884984250430523006*I
57  10  184.16742334539287249-88.0269691072628942*I
57  11  186.6883410713082366-90.08960178115238815*I
57  12  192.86899855802156653-95.079628813990628496*I
57  13  202.71263239527003386-103.00478283528667768*I
57  14  216.22357532435921432-113.873821439198776306*I
57  15  233.40732258179958852-127.696662357807329845*I
57  16  254.27072477965309767-144.48462552085116481*I
57  17  278.82230317032123895-164.2508210811176648*I
57  18  307.07278477489463112-187.01075202246962129*I
57  19  339.0359767133005568-212.78326363557279152*I
57  20  374.73028129629488037-241.59214776460383126*I
57  21  414.18151536225209053-273.46901637619246142*I
57  22  457.42876857073666325-308.45906147199904623*I
57  23  504.53892475204523438-346.63465543447624095*I
57  24  810.4261965543878463-376.69452608366220586*I
57  25  855.3119769212293718-416.57530426450857272*I
58  1  454.50774640307273333-283.64643757058152815*I
58  2  493.44524077171963267-361.49256531788026725*I
58  3  210.68883761544030285-111.00916149664227166*I
58  4  192.5613495257531303-96.386532718567311695*I
58  5  177.39898345343107447-84.09884507279689062*I
58  6  165.17922125801497281-74.131600281964202925*I
58  7  155.89101259676294271-66.48012337365036034*I
58  8  149.52871814765391698-61.144397793963244356*I
58  9  146.08972038140731307-58.127008705455371414*I
58  10  145.57332966919750308-57.43220596194619349*I
58  11  147.98022399073599642-59.065448542390551173*I
58  12  153.31217052274050872-63.033193033208446618*I
58  13  161.57189630580011636-69.34283152128023909*I
58  14  172.76306679904169725-78.00273335884788527*I
58  15  186.89035110357480199-89.022370905392633936*I
58  16  203.95958086482648386-102.41255934798605387*I
58  17  223.97803058098951608-118.185823229937744965*I
58  18  246.95487522788610599-136.35697301812167542*I
58  19  272.90194692739045157-156.94402303542225469*I
58  20  301.83505130444339878-179.96972771475678168*I
58  21  333.7764054022204283-205.46433651263402147*I
58  22  368.75973328425039727-233.47114068443327105*I
58  23  406.8429006075040809-264.05958669452539625*I
58  24  611.28338595282092993-185.54707205107199434*I
58  25  645.57270631768873864-213.29581924424756316*I
59  1  363.21685189686300277-201.84372188923699526*I
59  2  389.81441887803553226-257.08044189925412618*I
59  3  160.86723861788830763-75.11252175795013945*I
59  4  147.03749600166642356-63.684404276642771786*I
59  5  135.5320701600784354-54.078315419290362252*I
59  6  126.33197194157167747-46.281066786576533726*I
59  7  119.427872649034181915-40.28854860509835565*I
59  8  114.81499765933798869-36.10094932086513318*I
59  9  112.49111985029221962-33.72085471685147849*I
59  10  112.455633021688897744-33.152383563943233345*I
59  11  114.70908944605418192-34.400769765294775267*I
59  12  119.252960487366976766-37.472174530958944204*I
59  13  126.08953164867015164-42.373632176955803363*I
59  14  135.22189076577801733-49.113090389423560724*I
59  15  146.65397378453996033-57.699533870732797665*I
59  16  160.39071532113598911-68.143211403886959895*I
59  17  176.43827948102331822-80.45598699047871092*I
59  18  194.80445771831979668-94.65188430085712257*I
59  19  215.49931863277432847-110.74795789265065951*I
59  20  238.5363358194797703-128.76574497281593577*I
59  21  263.9344934005186008-148.73388705068694131*I
59  22  291.72267750350742394-170.69339440614945831*I
59  23  321.95059375042391236-194.71012057785210711*I
59  24  455.7403840733207927-36.568981987893453528*I
59  25  481.44376592083974578-54.288015355075996272*I
60  1  280.40359995623437814-133.7491098904575291*I
60  2  298.1563074560275521-169.07231249066282171*I
60  3  320.41386113088014376-216.70447113642730011*I
60  4  105.960124935404564214-36.242986329189061767*I
60  5  97.74312690751972547-29.07273367303656593*I
60  6  91.2475531273911285-23.2431559849100964*I
60  7  86.46579077300109173-18.750932376956587854*I
60  8  83.3939411667788717-15.596574842690217962*I
60  9  82.03018609331187846-13.782732754809835856*I
60  10  82.37403249598019749-13.313418385556206389*I
60  11  84.425936783942825664-14.1936451803194555905*I
60  12  88.18711195308196518-16.429260882388522063*I
60  13  93.65944483939684674-20.026905602564484175*I
60  14  100.8454845283104504-24.994053179807212306*I
60  15  109.74849052691291421-31.339136971684211731*I
60  16  120.37255047029884339-39.07175575594456771*I
60  17  132.72278371346757135-48.20300545644329969*I
60  18  146.8056711453138064-58.745986043054237616*I
60  19  162.62960439319134195-70.71661833311082433*I
60  20  180.20583714917311444-84.13499059846882165*I
60  21  199.55026096063735698-99.02781029365931328*I
60  22  220.68711963722812053-115.43331439727384262*I
60  23  308.02188224216353063+97.20065189444822111*I
60  24  326.07910711327300501+81.35783839932551817*I
60  25  344.42295407096612822+72.31140846263457519*I
61  1  207.87715359276344018-82.20349941891693582*I
61  2  219.84603228895117148-101.20855632272206639*I
61  3  234.60066805039761287-128.80343846469696877*I
61  4  71.120898724266209026-15.351790515880277259*I
61  5  65.679952364416131966-10.265805797880221973*I
61  6  61.45502959669171832-6.115842365564909289*I
61  7  58.44016215289996121-2.8995907903974405995*I
61  8  56.632309045852260308-0.6180183710952099419*I
61  9  56.03007147800589232+0.7260842153421387742*I
61  10  56.63309702759393288+1.128758978501904472*I
61  11  58.441788911562219996+0.5851899659430682215*I
61  12  61.457156303241734643-0.9101669820812893306*I
61  13  65.680747809172288686-3.3635526944672628127*I
61  14  71.11464704391008301-6.781955429269341626*I
61  15  77.761520169744861065-11.173221962272459213*I
61  16  85.6247101022385855-16.546258594890403454*I
61  17  94.70840309488000877-22.911332421369299133*I
61  18  105.017906878424411216-30.28054284757519227*I
61  19  116.56010775508684502-38.66856382721377792*I
61  20  129.34425402760830126-48.093886148537226828*I
61  21  143.3834365456314964-58.581063680621468626*I
61  22  158.69767767616283932-70.165219499203377876*I
61  23  211.40133467569900153+168.76875223542937883*I
61  24  223.23222438099972993+161.98975006903534613*I
61  25  235.66133707721583099+159.85198961900085117*I
62  1  142.54240145842280812-46.674543462195606843*I
62  2  150.87496154556746883-52.76473363168018633*I
62  3  160.75328592760505873-64.26398257440644528*I
62  4  172.12142026050605123-81.38970839869679099*I
62  5  38.87565553402516686+2.4720689798744369474*I
62  6  36.519430488263105887+5.206227425014213395*I
62  7  34.940150147375166653+7.35296619709129327*I
62  8  34.135646161304704534+8.91066686517593572*I
62  9  34.10496962104748274+9.876266332017353367*I
62  10  34.847956482875140652+10.245774133388815973*I
62  11  36.365009764554996917+10.01450688984874518*I
62  12  38.65699557736725695+9.17718437135455446*I
62  13  41.72519618541893845+7.727938092099787712*I
62  14  45.571314539814399842+5.660259071969421894*I
62  15  50.197507931707689162+2.9668854489107736295*I
62  16  55.606475353213301996-0.36037894121966044473*I
62  17  61.80159098746793444-4.3309427195078173834*I
62  18  68.78713233960809567-8.95585026424531639*I
62  19  76.568648424394896226-14.248454959324500327*I
62  20  85.15360279380599971-20.22553510536600735*I
62  21  94.552575737327286-26.909315091315016814*I
62  22  127.145121304031684675+208.09844485787404453*I
62  23  133.87972220998329684+204.95897569678518303*I
62  24  140.97796844488306094+205.22797700992712219*I
62  25  148.7535943562698698+208.29113881615803468*I
63  1  89.63938154421392076-30.688745889456060884*I
63  2  95.975790431015437186-28.557544912684577424*I
63  3  103.10966657295260356-29.521843178980852262*I
63  4  110.98210416737273265-33.6618773607030671*I
63  5  119.599080530303007674-41.16105342460168292*I
63  6  19.015559391368931369+9.784949107371880006*I
63  7  18.396582627348792257+11.181437833877811306*I
63  8  18.236628816551014943+12.240774464414824756*I
63  9  18.535210468191106344+12.959426090542157814*I
63  10  19.292401432533608988+13.333189171159066476*I
63  11  20.508689316665814406+13.357342159396771575*I
63  12  22.18490229430136871+13.026702654147414544*I
63  13  24.322188179580803175+12.3356107935841010385*I
63  14  26.922018541282110683+11.277868390068117086*I
63  15  29.98622897023766226+9.846627605345687493*I
63  16  33.51708663160067436+8.034220053352742332*I
63  17  37.51741147318385363+5.8318985764859112998*I
63  18  41.990759413381625084+3.2294552517922348522*I
63  19  46.941734733768204758+0.21460757297138482623*I
63  20  52.376523836780622467-3.2280083326165655885*I
63  21  71.996374414069868014+201.1531857098081338*I
63  22  75.47849425891807485+201.70066559770177292*I
63  23  79.25733194014960378+204.39430317919388812*I
63  24  83.40044543066027269+208.98992199925399882*I
63  25  88.15392692848364418+215.02314292070056012*I
64  1  48.78773132849543852-31.606638989785147577*I
64  2  53.935452828112144284-25.36543398545933814*I
64  3  59.48105357676238992-20.736392274605824118*I
64  4  65.37747110582346812-17.73071461788624173*I
64  5  71.6203219081048979-16.422149414637906407*I
64  6  78.2126904143060844-16.909397506197979372*I
64  7  85.1613511201658933-19.31559350285455854*I
64  8  8.518525403388844855+10.913024652035031728*I
64  9  8.947876840150630957+11.507550731268780186*I
64  10  9.634185875272772143+11.917636966803171877*I
64  11  10.578161385744205859+12.138145603544510578*I
64  12  11.780765981481019282+12.16360234678568871*I
64  13  13.2432097020330305955+11.988155894271224885*I
64  14  14.966966843471655183+11.605497075671366979*I
64  15  16.953817473981947678+11.008742249051285711*I
64  16  19.205916422537664984+10.19025807624785631*I
64  17  21.725902025047183654+9.141415226792997373*I
64  18  24.517069150570893955+7.8522144364262755926*I
64  19  35.962443647176934335+164.38908438488066621*I
64  20  37.629055445827648444+166.4424802262123792*I
64  21  39.496465992441079564+169.81775613557942642*I
64  22  41.583703955958099235+174.38653360589222795*I
64  23  43.91761399009629453+180.02234013938148673*I
64  24  46.549608008426447303+186.57036758743635028*I
64  25  49.695314429449731885+193.65395864277228057*I
65  1  22.738296926682283389-42.105559388550064664*I
65  2  27.159592337587795913-34.63646246171415813*I
65  3  31.8072883194762914-28.050373070664239569*I
65  4  36.64835403518126814-22.341008815928191445*I
65  5  41.6782843383377673-17.53906609005070023*I
65  6  46.897024615623153044-13.686473670375300466*I
65  7  52.30631797621918916-10.834983948901183585*I
65  8  57.909063207488302993-9.0478035582537205805*I
65  9  63.7091919186082113-8.40272030444154365*I
65  10  5.1313610256264429845+9.045927619078540089*I
65  11  5.8979690754689209752+9.396078254853887065*I
65  12  6.827287379575988368+9.62685540476454501*I
65  13  7.920867004464488726+9.731542947823557029*I
65  14  9.180506271320342675+9.7029997849367089525*I
65  15  10.6083024883926482235+9.533519657884161112*I
65  16  12.206732286197944144+9.2146366512065917154*I
65  17  17.766181077262640776+125.98322693204094165*I
65  18  18.821212007271616857+129.10038216769138195*I
65  19  20.021482130706800707+133.05040385801580503*I
65  20  21.376234449416386604+137.74924423884875052*I
65  21  22.896586432115880277+143.12149364705657248*I
65  22  24.597708884183142166+149.09353125708995738*I
65  23  26.504036212773758286+155.58250663218734744*I
65  24  28.666853625223048125+162.46684923578216185*I
65  25  31.312270191466778755+169.38299037309044853*I
66  1  6.8169826020821460877-54.54280991069881429*I
66  2  10.791515372776806211-46.87609684023541202*I
66  3  14.913505114596033179-39.74653523076258282*I
66  4  19.163070825316103172-33.15355635516633222*I
66  5  23.538338948763449189-27.115913292107442972*I
66  6  28.03996782706502073-21.656770500987651103*I
66  7  32.66950913516780686-16.802905189738308829*I
66  8  37.429013909551594623-12.5854232869976720545*I
66  9  42.320938286774498406-9.0411086551587782414*I
66  10  47.348160488045149097-6.214387571798162493*I
66  11  52.514065789245854617-4.1601263834982504116*I
66  12  57.822694082311590618-2.9476859286399020703*I
66  13  5.5367740643074378213+7.855438565783917241*I
66  14  7.8095130910891359423+97.18774330644690852*I
66  15  8.566708377195491709+100.16333878098911084*I
66  16  9.435554095216451038+103.80544038676248594*I
66  17  10.422217481313589058+108.034238069769732135*I
66  18  11.533158041263832087+112.784215709756247624*I
66  19  12.775649923250936357+117.99902029959806369*I
66  20  14.158519753014530403+123.62724452858733192*I
66  21  15.6934028244880156115+129.61817332089790981*I
66  22  17.397265331929756445+135.91598725099164091*I
66  23  19.2986286496134905+142.44848221241077638*I
66  24  21.458765975867436015+149.09370078688595665*I
66  25  24.150047300474885868+155.44163435972189018*I
67  1  -3.5313674660107937024-67.10736081818683601*I
67  2  0.16615831779100877826-59.44452160088071665*I
67  3  3.960876917180853641-52.12243857534172002*I
67  4  7.84764918397936071-45.157609980007840735*I
67  5  11.8286635190774628585-38.569661172492702324*I
67  6  15.906754627506299343-32.378006633374668177*I
67  7  20.084876769322596338-26.602391255343475214*I
67  8  24.366044141713272436-21.263620107328248653*I
67  9  28.75336027003183093-16.384375726414596152*I
67  10  33.250076452980300876-11.9902054692594585514*I
67  11  37.859667180220110287-8.110806973785912698*I
67  12  41.6882770110694457+71.440223233810894184*I
67  13  46.37937335604731822+77.22573811798846299*I
67  14  51.18179327540554867+82.99942839043972825*I
67  15  4.909985710651562574+94.43659381560051759*I
67  16  5.901724358812301552+99.262608815931676336*I
67  17  7.0112456703558060675+104.44188515021561192*I
67  18  8.245826875872803314+109.930469569177510426*I
67  19  9.614165417279588488+115.68734490269055959*I
67  20  11.1272636497910502006+121.671367031033484433*I
67  21  12.800015273111908007+127.83748672162003344*I
67  22  14.654470381994870506+134.13058813978937064*I
67  23  16.727939068535410728+140.47213409944137598*I
67  24  19.10059441948346598+146.71882843851717007*I
67  25  22.127153755815555311+152.36269536924218855*I
68  1  -10.36683779612467289-82.14044530074148848*I
68  2  -6.8420057639132283835-74.376563327444938194*I
68  3  -3.2657354345059778848-66.812176034836506106*I
68  4  0.3756033680187050997-59.489687207219919245*I
68  5  4.090040415300694132-52.436633045066450058*I
68  6  7.883940586003319914-45.676051610844744393*I
68  7  11.762867285790258175-39.228934682556977742*I
68  8  15.731964123212297945-33.115433871195810115*I
68  9  19.796177915228815605-27.355679949857350141*I
68  10  21.568050192590063821+53.813949516958276297*I
68  11  25.840599789816094217+61.942853589410078196*I
68  12  30.211526645052755551+70.231279040132888865*I
68  13  34.688134305024270965+78.57964628925539105*I
68  14  39.27769021575419132+86.90497047390783713*I
68  15  43.987827068194221426+95.13055138387218938*I
68  16  48.82695484251986768+103.17715542187808358*I
68  17  5.2322069581906215483+115.11530534506064478*I
68  18  6.601097103304603565+121.0953780559034538*I
68  19  8.12130355945566075+127.21185697843474018*I
68  20  9.808041377922073498+133.42258330925317991*I
68  21  11.681915661226960553+139.67783325270707642*I
68  22  13.773319255371512656+145.91288574298361003*I
68  23  16.133334479185989032+152.0311072225019577*I
68  24  18.870747470837669882+157.85066465999158367*I
68  25  22.46136820446546126+162.7155533071190386*I
69  1  -15.050775063458563416-129.47439430190021493*I
69  2  -11.6760544097041120415-120.930057810320620154*I
69  3  -8.31633986529277186-112.42831801159406329*I
69  4  -4.927840345941963182-104.054269918809954805*I
