45  20  1606.9253245260840228-1391.5043647940435753*I
45  21  1751.6597170243658155-1514.9066611853102757*I
45  22  1910.8898091957441495-1649.8243472489519242*I
45  23  2084.7890423485268756-1796.289428880882991*I
45  24  2273.7253023767081583-1954.3600859387439892*I
45  25  2479.421167553671609-2124.2605047885650575*I
46  1  1464.1340713941884112-1145.2204993564558926*I
46  2  1345.4640070160202365-1057.2197425203995882*I
46  3  1241.2715859637951138-980.0321360161098471*I
46  4  1150.6789322369330386-913.5799787188820148*I
46  5  1073.5209160623899285-857.85412686086480005*I
46  6  1009.73139525115656534-812.85477455866377*I
46  7  959.27912523050963367-778.58535568605244426*I
46  8  922.14923823296201205-755.05075368101855965*I
46  9  898.3359692403267801-742.25661118564868507*I
46  10  887.8392973224579654-740.2090349922572646*I
46  11  890.6632564422018381-748.91447439273535264*I
46  12  906.81507357295582017-768.3796889697268754*I
46  13  936.304778773141438-798.6117715721806528*I
46  14  979.1451327134918875-839.6182139018157323*I
46  15  1035.3518169224383259-891.4070141544094264*I
46  16  1104.9438975931574862-953.9868356939865012*I
46  17  1187.9446383884876234-1027.3672370740822887*I
46  18  1284.3828311567932221-1111.5590117505395272*I
46  19  1394.2949863068228593-1206.574709737793364*I
46  20  1517.7290966122385389-1312.4294851953280501*I
46  21  1654.7516019612042675-1429.1425848601690717*I
46  22  1805.4618088421483857-1556.7402663158851823*I
46  23  1970.0274627189272536-1695.2625781385054664*I
46  24  2148.804906038078598-1844.7848327583047731*I
46  25  2343.46637821625509-2005.6096767684892895*I
47  1  1364.9674991243676965-1067.2137832138319024*I
47  2  1254.1654387641198882-985.0110348793940516*I
47  3  1156.956832316861784-912.9877672792496041*I
47  4  1072.4960788727784033-851.0270904240527803*I
47  5  1000.62414232156864313-799.11212062705934744*I
47  6  941.27725079910410333-757.23985989650136386*I
47  7  894.42519829793649766-725.4121648269929337*I
47  8  860.053527369267218-703.6331032047411524*I
47  9  838.1565343864228712-691.90792737981141464*I
47  10  828.7340405110145882-690.2426233111011106*I
47  11  831.7897676544198283-698.6437099766710323*I
47  12  847.3305095682433178-717.1181663493021857*I
47  13  875.36575643642624484-745.6734352586994376*I
47  14  915.90762447117057565-784.31748438372380294*I
47  15  968.97103792320131693-833.05892121375966874*I
47  16  1034.5741739621287694-891.9071713333927932*I
47  17  1112.739243002549366-960.8727436321100004*I
47  18  1203.4937670049483732-1039.9676282502385176*I
47  19  1306.8726846838013603-1129.2059147052976877*I
47  20  1422.9219709190679113-1228.6048059941707998*I
47  21  1551.7053383034085343-1338.1864162450524638*I
47  22  1693.3181212890176408-1457.9813309229852445*I
47  23  1847.9215563487720945-1588.036972664803198*I
47  24  2015.8586950645944671-1728.4444134942133581*I
47  25  2198.7432180578361591-1879.578552297395915*I
48  1  1264.1450649160767188-987.954791749936938*I
48  2  1161.3611969982653258-911.66511926550026657*I
48  3  1071.2613205698149265-844.89927247130154275*I
48  4  993.0354894990190468-787.50566526671474077*I
48  5  926.5314142357633964-739.4605217531339079*I
48  6  871.68796505221532567-700.7579860379263072*I
48  7  828.4761126264782608-671.398489053144937*I
48  8  796.881885247798669-651.38534860379215485*I
48  9  776.89968117033771483-640.7234446864843451*I
48  10  768.5291820408363067-639.4186303420912817*I
48  11  771.7738005228721554-647.4774610379656973*I
48  12  786.63988774957038064-664.90708536377702803*I
48  13  813.13637406068812175-691.71523181209085546*I
48  14  851.27470112296668603-727.9102655269742052*I
48  15  901.0689952085173471-773.5013095452405473*I
48  16  962.5364916747215267-828.4984402150849315*I
48  17  1035.6982801038357276-892.91298329011195223*I
48  18  1120.5805256513957363-966.7579631180410142*I
48  19  1217.2164815052157076-1050.0488058087045952*I
48  20  1325.6499507068384999-1142.8045003683037009*I
48  21  1445.9416997799678748-1245.049669826143447*I
48  22  1578.1827557183036257-1356.8187001187487518*I
48  23  1722.5272643546651488-1478.1655130577669467*I
48  24  1879.3037148093403327-1609.195123455560892*I
48  25  2050.0611233889604934-1750.3464190072207624*I
49  1  1153.9527398297091826-901.3823932793201752*I
49  2  1059.951895838438221-831.5744254190102951*I
49  3  977.6300709543271712-770.5617556579172603*I
49  4  906.21926344039665346-718.16027309950130925*I
49  5  845.5751339484175163-674.33969224627967265*I
49  6  795.6396833911377824-639.09143962148537843*I
49  7  756.3852948641989337-612.4145745657439549*I
49  8  727.7985993117310295-594.31167851166520555*I
49  9  709.8741476799469142-584.7872504275345577*I
49  10  702.61149120619993375-583.84698789390655566*I
49  11  706.0137130332143447-591.49745065881436745*I
49  12  720.086678374206338-607.74591714476753845*I
49  13  744.8386943451756885-632.60035502665142715*I
49  14  780.2804452876578112-666.0694737936959229*I
49  15  826.42515613163918853-708.16285164845974054*I
49  16  883.2889933736612015-758.89114672459141187*I
49  17  950.8917695023298647-818.26642183522564333*I
49  18  1029.2580982839207558-886.30264135169954387*I
49  19  1118.4192994273506695-963.01645370542395985*I
49  20  1218.4166769221342593-1048.4284899676564818*I
49  21  1329.3075967952101739-1142.5656911403128717*I
49  22  1451.1780976460925426-1245.4659708356795621*I
49  23  1584.1740824361408477-1357.1893118662303752*I
49  24  1728.6070296152182182-1477.8537943533317345*I
49  25  1885.949930157720451-1607.9583257243321621*I
50  1  1052.690431129408859-821.87128536625728187*I
50  2  966.7778718251855778-758.0363061802173662*I
50  3  891.61127575432585074-702.3167775215740317*I
50  4  826.46377287648212784-654.5033878906260828*I
50  5  771.198830029024861-614.56075792107770506*I
50  6  725.76153579868647026-582.4781692656573897*I
50  7  690.1256808730991444-558.25358299788513144*I
50  8  664.2785123083677273-541.8889764543218251*I
50  9  648.21475728605784733-533.3885212881052608*I
50  10  641.93386641905182577-532.7577637309049782*I
50  11  645.4386274640966866-540.0032369480800009*I
50  12  658.7344573149951932-555.132290869775136*I
50  13  681.82908064153358974-578.1530500229556045*I
50  14  714.732468542333939-609.0744626450037848*I
50  15  757.4569924769038488-647.9064317421664794*I
50  16  810.0178026069572025-694.6600383006662993*I
50  17  872.43349285799845516-749.34788795593653693*I
50  18  944.72719219783085154-811.98464450725710145*I
50  19  1026.9283646917858697-882.58787354967975486*I
50  20  1119.0759095066597371-961.1794472435814928*I
50  21  1221.2239116974704174-1047.7880700341515903*I
50  22  1333.4535832622925928-1142.4543559211248911*I
50  23  1455.9028260287909241-1245.2429558340009624*I
50  24  1588.8665399639129743-1356.2820748549788796*I
50  25  1733.7432212831793946-1476.1171713506063241*I
51  1  945.92160667509947164-738.0822914567841474*I
51  2  868.5543672715359627-680.56183857795899383*I
51  3  800.93967213893353585-630.4295455320075115*I
51  4  742.39664168359699975-587.45427631671866836*I
51  5  692.7974793378921058-551.596179166430852*I
51  6  652.0907423324709169-522.8426309363663702*I
51  7  620.25181635628155197-501.19059903276091156*I
51  8  597.2686611109211178-486.64149763736007948*I
51  9  583.1362259799975445-479.19917678714485407*I
51  10  577.85387499802527095-478.86901498500708813*I
51  11  581.42409209362686934-485.6574869668209214*I
51  12  593.8518197909768985-499.5719702033235528*I
51  13  615.14415895263931056-520.6206914661363931*I
51  14  645.3103113381065937-548.8127727161794003*I
51  15  684.3617232747973979-584.15836550703636315*I
51  16  732.3124390877136133-626.668884302080036*I
51  17  789.1797226969685458-676.3573718168813318*I
51  18  854.98507809062806717-733.239063921752285*I
51  19  929.755933496448143-797.3322858669091584*I
51  20  1013.5285435715470767-868.6599487462057234*I
51  21  1106.3533770017330198-947.25224716911847206*I
51  22  1208.3063127530442802-1033.1520970976850279*I
51  23  1319.5163874199674052-1126.4281628888082327*I
51  24  1440.2600681569925996-1227.2174279890818244*I
51  25  1571.8526355406952669-1336.1057344358712725*I
52  1  848.4079320786752241-661.5977498186840164*I
52  2  778.8607877897518694-609.8595538929865576*I
52  3  718.15019498758600147-564.8358144869000006*I
52  4  665.6396545622403418-526.2797541026576003*I
52  5  621.2098064313485226-494.14824809229902258*I
52  6  584.8125682834151021-468.42725612419444756*I
52  7  556.42488272699421714-449.11298685508736933*I
52  8  536.03541732595681985-436.20640717944810472*I
52  9  523.63935734778061193-429.71109504856970668*I
52  10  519.2360054820821644-429.63226886535529003*I
52  11  522.82757516649182045-435.9763230138553784*I
52  12  534.4185743022448742-448.75061739130903588*I
52  13  554.0155254244549644-467.963415652489877*I
52  14  581.626912187807509-493.62392853047538216*I
52  15  617.2633133839746108-525.74245036751545374*I
52  16  660.93773268434592777-564.33059938151007656*I
52  17  712.66617878196303104-609.4016960749507302*I
52  18  772.4686182176269117-660.97135029563460984*I
52  19  840.37054869448211536-719.05839482812660823*I
52  20  916.40571181161398384-783.68644737034961933*I
52  21  1000.62113238757388584-854.886731718875715*I
52  22  1093.0875994860650428-932.70377599802343566*I
52  23  1193.9256674251154765-1017.2090928284354078*I
52  24  1303.3941117002268185-1108.5459751730792919*I
52  25  1422.7280023055204907-1207.3292966378965857*I
53  1  748.34727278428485564-583.1579395154306456*I
53  2  686.84045340681672187-537.36857411757531655*I
53  3  633.2213163684449091-497.59262124528220828*I
53  4  586.9013640533780912-463.57168001792040318*I
53  5  547.770365060199266-435.26010465804149085*I
53  6  515.7838838729026402-412.64273348060975735*I
53  7  490.92056405146568593-395.71515041978251606*I
53  8  473.16985836364795837-384.47793303274822183*I
53  9  462.5272281994125983-378.93440293914158928*I
53  10  458.99193171163919613-379.08960770061336243*I
53  11  462.56591215185711963-384.94983201989191202*I
53  12  473.253230204400058-396.52237433447965234*I
53  13  491.059806309639191-413.81547855685287302*I
53  14  515.9933715544093777-436.83837516189394257*I
53  15  548.06359150041747186-465.6014189552274506*I
53  16  587.28237066612610745-500.1163341412471014*I
53  17  633.66438833130399066-540.3966020526150854*I
53  18  687.22797889832640306-586.4580642766330353*I
53  19  747.9965863141730727-638.3198836499378769*I
53  20  816.0012733919951713-696.0061547537206286*I
53  21  891.28538677741176965-759.54881742922571536*I
53  22  973.9142681958409817-828.99355145302563663*I
53  23  1063.9993730575957279-904.4139537782845113*I
53  24  1161.7804445362703589-985.9580382591454094*I
53  25  1268.4059175162962745-1074.2623845583891761*I
54  1  641.8068145406647353-499.68911944312855677*I
54  2  588.88008530920111705-460.2523895817213869*I
54  3  542.82001575990699094-426.07098179181303552*I
54  4  503.09218220143525885-396.87941604909277868*I
54  5  469.59663853225850322-372.63036422645918655*I
54  6  442.29307003478931565-353.30786948307524756*I
54  7  421.1620552250470554-338.90703535151182377*I
54  8  406.1939535157765697-329.42810892862817493*I
54  9  397.38456126641488325-324.87416707449596978*I
54  10  394.73311145132618838-325.25006845228020427*I
54  11  398.2412686966949879-330.5619492902756204*I
54  12  407.91261629141500963-340.8169915585243214*I
54  13  423.75242352868179962-356.02335023086701354*I
54  14  445.7676017427610125-376.19019248708260317*I
54  15  473.9668169582310563-401.32783569152686368*I
54  16  508.3607663473745535-431.4479948111682895*I
54  17  548.9626646931190009-466.5641752210247777*I
54  18  595.7890439732486412-506.69228501033155315*I
54  19  648.8610750880125392-551.8516121544474116*I
54  20  708.2068498994686517-602.06646443180612466*I
54  21  773.86562741799489573-657.36914032285139575*I
54  22  845.8966827841791206-717.8059486735384527*I
54  23  924.401313990254739-783.45170910089435073*I
54  24  1009.5979547782734874-854.4573754658724348*I
54  25  1102.5376250736527612-931.4729893440963567*I
55  1  545.2886401296628628-424.12240135098266053*I
55  2  500.15379724780486903-390.45911357824558907*I
55  3  460.95000609518124327-361.35281631232728328*I
55  4  427.1947981657491369-336.53687502805048773*I
55  5  398.79810815385613523-315.96343322092565134*I
55  6  375.7235911824659415-299.61621062369338234*I
55  7  357.95370201346662004-287.49006004547984297*I
55  8  345.47969180020902985-279.58501375675837508*I
55  9  338.29770132500854635-275.9039559292562561*I
55  10  336.4069631382149777-276.4515682494146995*I
55  11  339.80889876687123652-281.23382209665240117*I
55  12  348.506658154996299-290.25774442889879468*I
55  13  362.50491109859386035-303.53134343124255126*I
55  14  381.80980840670834076-321.06364652086872025*I
55  15  406.42908410831946966-342.86483744055487222*I
55  16  436.37230541811186457-368.94650309926166415*I
55  17  471.6513124065770287-399.32202620841594864*I
55  18  512.2809408480294015-434.0071981047613444*I
55  19  558.2802177341910209-473.02119777349145582*I
55  20  609.6744268838876243-516.388236507833756*I
55  21  666.4989558748189371-564.1405404524843711*I
55  22  728.80732186674504214-616.32440048215347866*I
55  23  796.69115903319033134-673.01476199207085427*I
55  24  870.3485666987500934-734.36318430197369467*I
55  25  950.737189805370919-801.0223545992427584*I
56  1  455.8311068199078137-354.13293828719184544*I
56  2  417.93676069737241432-325.83881780320122618*I
56  3  385.09582588504942807-301.44308012359612822*I
56  4  356.8769414057073026-280.6831930546814587*I
56  5  333.19975638388459366-263.511791626868696*I
56  6  314.03183915557112713-249.91268785709943494*I
56  7  299.35750536038920042-239.88068515445829136*I
56  8  289.1689023625181295-233.415701293199393*I
56  9  283.46253089616315549-230.52047183775701361*I
56  10  282.23764556104720508-231.19951009083872556*I
56  11  285.49545216439501494-235.45860620269934939*I
56  12  293.23869861697793998-243.30459619979070256*I
56  13  305.47149011560012766-254.74528856545075577*I
56  14  322.19925552108770622-269.78950166290214163*I
56  15  343.42883959246555914-288.44719898282822332*I
56  16  369.16872733477942725-310.72973282718368462*I
56  17  399.4294382692325607-336.65023215620010644*I
56  18  434.2241747019301642-366.22420829709801884*I
56  19  473.56989441731860496-399.4705232106511265*I
56  20  517.4891654429932892-436.41301718791847042*I
56  21  566.0136235789544009-477.08346284501044454*I
56  22  619.1911943305793846-521.52756200338323256*I
56  23  677.1041052623294527-569.81941973597177076*I
56  24  739.9306046657731649-622.10914828444639085*I
56  25  808.53675920403562605-679.0425333959399944*I
57  1  365.9376844325081638-283.8601949580762615*I
57  2  335.3409459330087227-260.98255719681936712*I
57  3  308.90339035364912526-241.32817002297168997*I
57  4  286.24852527488910975-224.64468335811307022*I
57  5  267.30641819671914913-210.88637974026356965*I
57  6  252.04884545858772871-200.03762631459587051*I
57  7  240.46213656192821623-192.09339388919551722*I
57  8  232.53942197395305123-187.05358674339038401*I
57  9  228.27761260208634306-184.92082852673014608*I
57  10  227.67601221028411279-185.69946044685386895*I
57  11  230.73562178640187717-189.3950594024432145*I
57  12  237.45878552175104173-196.01421638268638119*I
57  13  247.8490315371514942-205.56446686703155939*I
57  14  261.91104407204151444-218.05432832485880548*I
57  15  279.65074537720579087-233.49343245528370086*I
57  16  301.0754931039646946-251.89276268978235851*I
57  17  326.19442661792557342-273.26503188058628127*I
57  18  355.0190363372099313-297.62527208234339948*I
57  19  387.56410626243049117-324.99177757159545588*I
57  20  423.84934501922188257-355.38769075673685224*I
57  21  463.9024296879319058-388.84388188390794924*I
57  22  507.76537249176853828-425.40479870968480014*I
57  23  555.5104283792859545-465.14259371654484007*I
57  24  607.2947338497962584-508.20359571221863337*I
57  25  663.88643978810111046-555.21576249737177045*I
58  1  286.43361719766574902-221.77056623518215983*I
58  2  262.31429778783377313-203.70584795227246871*I
58  3  241.55015099507550165-188.25312764477409003*I
58  4  223.81701105687343775-175.1754909864241917*I
58  5  209.05486375023904913-164.42990872270603707*I
58  6  197.23950263334602331-156.0017347951017824*I
58  7  188.3591928696358601-149.88632264985705539*I
58  8  182.40802337860877141-146.083676179267953*I
58  9  179.38332047153391247-144.59636323947789213*I
58  10  179.28446117191917825-145.42857307477898172*I
58  11  182.11227909375704062-148.58566415907145983*I
58  12  187.86876276205060804-154.0739575452561913*I
58  13  196.55692074646293876-161.9006737657180815*I
58  14  208.18075962570784497-172.0739711656029522*I
58  15  222.7453564306817276-184.60307433267647935*I
58  16  240.25703094662243922-199.49850302801784566*I
58  17  260.72364719687482854-216.77243533426418384*I
58  18  284.15510883068421508-236.43927419974821523*I
58  19  310.56417951285227663-258.51655305378110897*I
58  20  339.96790374972294013-283.02645890001251522*I
58  21  372.39026145812985663-309.9985986197519245*I
58  22  407.8677286866921443-339.4756200986566618*I
58  23  446.4631980065928384-371.5267911429374117*I
58  24  488.31391683967087242-406.29265618839833102*I
58  25  534.09519813507828334-444.37394994774544488*I
59  1  218.60752665292726883-168.8624133241466029*I
59  2  200.03742371045898069-154.92603458864849159*I
59  3  184.12340441196611368-143.06605615599933223*I
59  4  170.58982047969135458-133.06513690995116557*I
59  5  159.38583038455953234-124.88377811249699338*I
59  6  150.4909535489423878-118.50867735430489143*I
59  7  143.895263154971318-113.935754625771239926*I
59  8  139.59375651252304623-111.16521552339148139*I
59  9  137.58416855455359244-110.199628435886147475*I
59  10  137.86597013023032027-111.0430580213815816*I
59  11  140.43986739940562859-113.70065136608050739*I
59  12  145.30754847489059603-118.17845083266786434*I
59  13  152.47157123644599236-124.48333971350110204*I
59  14  161.93534690300701931-132.62308213347242951*I
59  15  173.70320416556141352-142.6064471884857942*I
59  16  187.78053891405072995-154.44342759753961988*I
59  17  204.17407515899266882-168.14558507766962012*I
59  18  222.89229333412400946-183.72658817966559214*I
59  19  243.94613969141191658-201.20307132329843595*I
59  20  267.35025580999169864-220.59607910015940428*I
59  21  293.12527837452284835-241.93368929518749222*I
59  22  321.302664077906258-265.25634298607422634*I
59  23  351.9367921174036829-290.62971950989564884*I
59  24  385.1467564328629007-318.18704802516074964*I
59  25  421.52248771205995492-348.4945892677297628*I
60  1  157.44292368141183018-121.220320101170515724*I
60  2  143.90337540607359076-111.03207042699428497*I
60  3  132.37448687925738389-102.42123056592007559*I
60  4  122.6288622489642805-95.19532859485966886*I
60  5  114.62474909823556035-89.31946314214290878*I
60  6  108.34537060132514098-84.78212304868833555*I
60  7  103.7826116398726595-81.58002116300409742*I
60  8  100.93239459303441673-79.713686348511549155*I
60  9  99.79288716944683599-79.18575062277492451*I
60  10  100.3636830621368785-80.00018034273373843*I
60  11  102.64539361458065418-82.16191178867952219*I
60  12  106.63944227505929423-85.676689392746237295*I
60  13  112.347975041746114384-90.55102306927398553*I
60  14  119.77384994210207797-96.792230666779690396*I
60  15  128.92069348443781068-104.408557245281644804*I
60  16  139.79302882100671457-113.40938133448895155*I
60  17  152.39649763716561219-123.80553851407922506*I
60  18  166.73822368009112946-135.6098237444680765*I
60  19  182.82741475186637148-148.83779245810979233*I
60  20  200.67640676804059194-163.50910636623923608*I
60  21  220.30261903102569188-179.64997651004691365*I
60  22  241.73266327489087665-197.29812599189504072*I
60  23  265.01267343769550372-216.5147717043539204*I
60  24  290.24408536351309926-237.42394712466901895*I
60  25  317.93296259525304442-260.5484433091544299*I
61  1  105.60874637285513359-80.926860669165144126*I
61  2  96.36289425866683066-73.94409034219807493*I
61  3  88.563285402795058635-68.097330346407706735*I
61  4  82.028777845554415184-63.223484465049472728*I
61  5  76.726287019186532254-59.293208447686691437*I
61  6  72.642582704188564-56.29720212245293528*I
61  7  69.77130208495961962-54.233196159788473748*I
61  8  68.10928013626322182-53.102174821932416726*I
61  9  67.655131307730240656-52.90691383668445352*I
61  10  68.408603032936158024-53.65132855491352695*I
61  11  70.37025497527861145-55.340168993092001933*I
61  12  73.5412990556419427-57.978888905180831607*I
61  13  77.92353173894238445-61.573617685859217054*I
61  14  83.51932965671619086-66.13120660852995182*I
61  15  90.33169951659304138-71.65934319699337406*I
61  16  98.36438683572841259-78.166743814016182816*I
61  17  107.62206224449886017-85.6634526977722073*I
61  18  118.11062566187839442-94.1613039285603661*I
61  19  129.8377095752567574-103.67465626254949883*I
61  20  142.8135522537373138-114.22162581201191244*I
61  21  157.05263495061541697-125.826321570505790984*I
61  22  172.57712842909648973-138.5233828350166782*I
61  23  189.4255772598382416-152.36892249572050764*I
61  24  207.68307545309958731-167.47636170429629122*I
61  25  227.77699015513983011-184.31802987878088301*I
62  1  62.352936615149696063-47.40345850035133506*I
62  2  56.728245245377532956-43.13180466368290467*I
62  3  52.05692263280513425-39.604603039435715375*I
62  4  48.20335430999107976-36.6935454469369175*I
62  5  45.14293165238997517-34.376059245646849682*I
62  6  42.86591501680832282-32.645607936050279434*I
62  7  41.367691497820602824-31.501250510277379421*I
62  8  40.646032795588807846-30.944620652073992173*I
62  9  40.700039571777108578-30.978766282607021233*I
62  10  41.529662695939611853-31.607639101321494053*I
62  11  43.13546771783845464-32.835862055843791713*I
62  12  45.518519585260421183-34.66863655773641425*I
62  13  48.68033681866059501-37.11173310331366828*I
62  14  52.62289405110926711-40.17154345748627249*I
62  15  57.348666889507529804-43.85519082321511133*I
62  16  62.860723583571734327-48.170708158569704133*I
62  17  69.16287932920559309-53.127310602817694365*I
62  18  76.25994656231290332-58.73581300181461994*I
62  19  84.158148160490834605-65.00929117826880273*I
62  20  92.86583419044014159-71.9641883075532374*I
62  21  102.39482688577100762-79.622317700619130096*I
62  22  112.76325645371207208-88.01492122984831761*I
62  23  124.00272235406460981-97.19243797813264507*I
62  24  136.1832511554605099-107.256374858404749245*I
62  25  149.65802358350247696-118.62167216956958027*I
63  1  32.129673437999589962-24.09687307567706098*I
63  2  29.078110302831616428-21.760391742186760887*I
63  3  26.610643373217524994-19.867947633169352691*I
63  4  24.631702145203771909-18.327189241808745541*I
63  5  23.124097491619866216-17.122867648224636044*I
63  6  22.081186451358403668-16.251560275074617397*I
63  7  21.499948900133739858-15.713918641826429482*I
63  8  21.379048096654968933-15.512444634433986549*I
63  9  21.718088707872418956-15.650650333643557181*I
63  10  22.517283481605166158-16.132699129927302664*I
63  11  23.77729213781823887-16.963252026958775202*I
63  12  25.499145774271055366-18.147417551682029134*I
63  13  27.6842213639578853-19.690764733400488924*I
63  14  30.33425211917560795-21.599384516348007946*I
63  15  33.45137045181707894-23.879999054658753938*I
63  16  37.038188269602719965-26.540129516301020948*I
63  17  41.097928414219843968-29.588346568172366267*I
63  18  45.63463547994147003-33.03464976729306678*I
63  19  50.65352220729501638-36.891064470561335153*I
63  20  56.161569312078000252-41.172636432933320722*I
63  21  62.16865083956115067-45.89922694007957282*I
63  22  68.68990842158452286-51.099140920213086108*I
63  23  75.75175391955686145-56.817832891573905117*I
63  24  83.41281835906653919-63.14616004756864723*I
63  25  91.96768565110400348-70.44585143134742341*I
64  1  13.988129583588233501-10.229867736996514203*I
64  2  12.524922997697044666-9.097762202437700002*I
64  3  11.398326238795736452-8.199718229695858529*I
64  4  10.54599874439070601-7.4774561828547284194*I
64  5  9.956989529489579566-6.9233041563570013833*I
64  6  9.6273523700569845155-6.537321353813499994*I
64  7  9.555532133033545613-6.3221315563359963365*I
64  8  9.741082871017765357-6.2814801843004659603*I
64  9  10.184183982477325903-6.419713511025138612*I
64  10  10.885427815293108839-6.7415743354845007306*I
64  11  11.8457217397314566185-7.252131370513659011*I
64  12  13.066247719899926821-7.9567767847469716294*I
64  13  14.54845669282508905-8.861267205370573628*I
64  14  16.29408941517526362-9.971801080454588722*I
64  15  18.305223196284898551-11.2951354506226687175*I
64  16  20.584350135436979765-12.838754140371964243*I
64  17  23.13450013558015224-14.611111260139810028*I
64  18  25.959434714243245331-16.621994086837790323*I
64  19  29.063962728084290713-18.883088720775788505*I
64  20  32.45448474375824337-21.40891714690182245*I
64  21  36.140012021592765525-24.218521509665264579*I
64  22  40.134313366908095186-27.338855934131673642*I
64  23  44.461336129081738062-30.812892575722329806*I
64  24  49.174083081616044452-34.725754462718520097*I
64  25  54.533559889207343273-39.404973901874832898*I
65  1  5.9251042600808993617-4.161211699899272503*I
65  2  5.2005554075384604487-3.5998067762601648094*I
65  3  4.682192840250457409-3.151569597671007795*I
65  4  4.330795443225615585-2.7846050179053871024*I
65  5  4.1400960145955225025-2.4981374969530332614*I
65  6  4.1083510521156547135-2.2958206628849968005*I
65  7  4.235333549890076715-2.1826093069087049864*I
65  8  4.521515000550901851-2.1639541026607233894*I
65  9  4.9677674695836382176-2.2455511813977589942*I
65  10  5.5752410781949307108-2.433274513670978086*I
65  11  6.345315527150710621-2.733183423802980323*I
65  12  7.2795898124774220035-3.1515693513798621029*I
65  13  8.379896784280865934-3.6950307405796405694*I
65  14  9.648338895884461244-4.3705759635980135107*I
65  15  11.087347250713323811-5.1857614346999058737*I
65  16  12.699771417517471337-6.148879775397231519*I
65  17  14.489014947092618149-7.2692244345751613507*I
65  18  16.45924462741266616-8.557477767728785909*I
65  19  18.615727748143585855-10.026310372883446857*I
65  20  20.965410014841828989-11.69136822767575498*I
65  21  23.517992835748444593-13.573039896941487925*I
65  22  26.288195192377728374-15.7000037374738965704*I
65  23  29.301443484366227346-18.11767613048049409*I
65  24  32.613564311724290698-20.915299734132263787*I
65  25  36.4903817616951878-24.426548199829252074*I
66  1  2.5867914904330154232-1.6961721387803256271*I
66  2  2.1890501070015179687-1.4008715878544986505*I
66  3  1.9277665912844199276-1.1423612126166622767*I
66  4  1.7810782453128785614-0.91036193664657732793*I
66  5  1.746850493426821716-0.7109469160042088216*I
66  6  1.8255289482215225607-0.5518178058151884458*I
66  7  2.018366170219011128-0.44085427072866709933*I
66  8  2.3269736049192293222-0.38585848373030129388*I
66  9  2.7531781161984811577-0.3945490049942864111*I
66  10  3.298978162019681891-0.47462365828442948303*I
66  11  3.9665419149405479848-0.6338470262917356539*I
66  12  4.7582285777512859665-0.88015254310725501893*I
66  13  5.6766275299615668037-1.2217605321282357225*I
66  14  6.7246161374122102187-1.6673192061962964379*I
66  15  7.9054415448916699827-2.2260808154413072694*I
66  16  9.222837036990745637-2.9081324799094057302*I
66  17  10.681191911343461336-3.7247138335629652588*I
66  18  12.285809216211859259-4.6886771222720454856*I
66  19  14.043316989322964017-5.8151926120987357037*I
66  20  15.962368428180431076-7.12290525102211477*I
66  21  18.054940913939768025-8.63599921611391296*I
66  22  20.339051925991459065-10.388332623217591023*I
66  23  22.845558977034296003-12.433264198397035133*I
66  24  25.641529809974877838-14.875067964392226596*I
66  25  29.035976069874026899-18.09764367177996317*I
67  1  1.0368272875703528238-0.53466970058187745336*I
67  2  0.8069709547017911496-0.3974534359087612802*I
67  3  0.66437362100187146536-0.23131370768891842323*I
67  4  0.6044271270900217587-0.048470029631611026903*I
67  5  0.6298424742803002479+0.13684125326495851204*I
67  6  0.7438876007664581091+0.31168608154611335512*I
67  7  0.94986832019537093875+0.46416972755915183226*I
67  8  1.2510726714821913295+0.58310977317662972404*I
67  9  1.6507982569400767906+0.6577736060579618723*I
67  10  2.1523995998293935753+0.6776659584101376102*I
67  11  2.7593433756207340628+0.6323450972179708731*I
67  12  3.4752711649371046418+0.51125007536167222066*I
67  13  4.304073374178103135+0.30352381258970666464*I
67  14  5.2499806469471509956-0.0021835200452015913092*I
67  15  6.317682517160961844-0.41794971074268796003*I
67  16  7.5124887363348668273-0.9568808851388832907*I
67  17  8.840558978791669752-1.6335185848567769048*I
67  18  10.309246332386410019-2.4644240788329677336*I
67  19  11.92764041469297354-3.4690692839007792468*I
67  20  13.707486288593087522-4.6712925129187464787*I
67  21  15.664880883382869011-6.1018907356775635964*I
67  22  17.823803706889841694-7.8038022032610315235*I
67  23  20.224914256035332445-9.84440664441653668*I
67  24  22.955594632562588371-12.3547950986654904125*I
67  25  26.4077807725462697-15.814293192836594156*I
68  1  0.26895429615971892887+0.16853975451650120458*I
68  2  0.13838427035322819407+0.17660386325771673029*I
68  3  0.04704241995319880529+0.28526201246296491252*I
68  4  0.01123243329790683245+0.45527078333490620133*I
68  5  0.04027509199731318587+0.66177768220750457783*I
68  6  0.14154937941193815407+0.8846978479653486718*I
68  7  0.32149194886522121112+1.1064533895378992897*I
68  8  0.58603162687823515196+1.3109531936270965446*I
68  9  0.9408365921367397702+1.483003617910781093*I
68  10  1.3914828233667740159+1.6079094434909424676*I
68  11  1.9435877352339398423+1.6711664635605466668*I
68  12  2.6029317725344599138+1.6581951841603765456*I
68  13  3.3755832582979493873+1.5540834415613532237*I
68  14  4.268040209396874769+1.3433116017139714739*I
68  15  5.2874051211696656955+1.0094324740637851855*I
68  16  6.441615246894705334+0.5346695222087533223*I
68  17  7.739764151092578003-0.100621701241186863474*I
68  18  9.192576515057035533-0.91872113045617053806*I
