44  15  -12302.642192805409684+7945.2100849939020137*I
44  16  -13414.250169870802149+8727.960604531415663*I
44  17  -14664.086846426508102+9599.420515707052719*I
44  18  -16051.9368951800510725+10559.502543932544659*I
44  19  -17577.59680806763107+11608.124268263184651*I
44  20  -19240.87372798529446+12745.207639602632349*I
44  21  -21041.58452685628696+13970.678559277580634*I
44  22  -22979.55522240245235+15284.466498599081411*I
44  23  -25054.62122222822357+16686.504135041158788*I
44  24  -27266.63143926933213+18176.727075148939115*I
44  25  -29615.498016957337077+19755.081438721974463*I
45  1  -10824.219415290360772+6032.8386661279648475*I
45  2  -10009.112669323409773+5584.759764916298024*I
45  3  -9332.332434711587079+5223.908617336475908*I
45  4  -8792.5671251168002795+4949.8817540572253235*I
45  5  -8388.922916525070967+4762.3210197595332818*I
45  6  -8120.700804970843499+4660.9299583501553204*I
45  7  -7987.3226459982532215+4645.4554277556905464*I
45  8  -7988.2939015454414213+4715.676410165667714*I
45  9  -8123.1817632764880948+4871.3967601348161094*I
45  10  -8391.601064769793238+5112.4402149874335555*I
45  11  -8793.204618990837966+5438.6467999781299163*I
45  12  -9327.676276869575558+5849.8701440618581593*I
45  13  -9994.725759846355369+6345.9754177769371633*I
45  14  -10794.0847025800405365+6926.8377119226965077*I
45  15  -11725.503551894888663+7592.340738013499661*I
45  16  -12788.749090310428669+8342.375769517459688*I
45  17  -13983.6024276091746135+9176.84076704943459*I
45  18  -15309.85735262600679+10095.639646545394375*I
45  19  -16767.318971808954647+11098.681660093614742*I
45  20  -18355.802590526138397+12185.880866300348322*I
45  21  -20075.132832244902382+13357.155671863880498*I
45  22  -21925.1430864891571+14612.4284297636486105*I
45  23  -23905.675762041767344+15951.625093642894626*I
45  24  -26016.58629258361944+17374.675141954556354*I
45  25  -28257.790552431583484+18881.521177405807828*I
46  1  -10160.677540359657848+5661.7480842236313925*I
46  2  -9396.036901702154298+5241.834760205108572*I
46  3  -8762.027185061982411+4904.656355336627195*I
46  4  -8257.39136331469908+4649.75240538988598*I
46  5  -7881.2770161945744674+4476.728152849755262*I
46  6  -7633.0183972201925884+4385.2589590018323107*I
46  7  -7512.0653028436256995+4375.0685895679376465*I
46  8  -7517.9473435608111673+4445.9163983182838407*I
46  9  -7650.252997911661866+4597.58913781653069*I
46  10  -7908.6161408517399645+4829.8953746575659776*I
46  11  -8292.706813014449651+5142.661491013586693*I
46  12  -8802.224594906025047+5535.7287131778363154*I
46  13  -9436.893677827964707+6008.9508373436260937*I
46  14  -10196.459091398729208+6562.1924469867263188*I
46  15  -11080.683748889703801+7195.327487707359377*I
46  16  -12089.346088791764547+7908.238108720051414*I
46  17  -13222.238162985278126+8700.813707578830352*I
46  18  -14479.16406855742098+9572.950132674771609*I
46  19  -15859.938653250399748+10524.54901017622093*I
46  20  -17364.386452812399085+11555.5171705904734605*I
46  21  -18992.340856357494989+12665.766156755051022*I
46  22  -20743.64358860614333+13855.211803427324946*I
46  23  -22618.144970349406863+15123.77391134235649*I
46  24  -24615.707788946489522+16471.376366254723973*I
46  25  -26736.252127032596766+17897.958564830777249*I
47  1  -9463.621662384947202+5272.075077524563731*I
47  2  -8751.937458539746081+4881.668580617471591*I
47  3  -8162.7075298644080354+4569.1786515381795297*I
47  4  -7694.7350159873946898+4334.0939956155387027*I
47  5  -7347.2124548847456196+4175.9878846181371794*I
47  6  -7119.5100848109800755+4094.5112088137917474*I
47  7  -7011.1078730368166196+4089.3677558541671389*I
47  8  -7021.5614713419664263+4160.2999402359277*I
47  9  -7150.482292600310274+4307.079781603561225*I
47  10  -7397.5247135178008886+4529.502794101971025*I
47  11  -7762.3773150430420364+4827.3836327609287187*I
47  12  -8244.75660013061202+5200.552870174042812*I
47  13  -8844.402323643216137+5648.854536846763364*I
47  14  -9561.073920330125376+6172.1441979410314933*I
47  15  -10394.547708717411713+6770.2874188524216224*I
47  16  -11344.614660358978629+7443.1585201214010588*I
47  17  -12411.078592382078931+8190.639552460894444*I
47  18  -13593.754685667820524+9012.61944249223952*I
47  19  -14892.468262375638084+9908.993273238383995*I
47  20  -16307.0537835403820335+10879.661673108455591*I
47  21  -17837.354063801534862+11924.530295417878563*I
47  22  -19483.219789595064949+13043.509383125499224*I
47  23  -21244.509784587401713+14236.51346318199521*I
47  24  -23121.094724637480937+15503.461644792853305*I
47  25  -25112.899206857372924+16844.290591215037665*I
48  1  -8755.915992186125964+4876.5961448530847355*I
48  2  -8097.94344784382702+4516.0725489387291627*I
48  3  -7554.0387106322510165+4228.4829537721833703*I
48  4  -7123.068624770543492+4013.2727630169498818*I
48  5  -6804.272716511639853+3869.988740918212166*I
48  6  -6597.0587200783004502+3798.2616491764015176*I
48  7  -6500.937985929142127+3797.77892363725726*I
48  8  -6515.4932227206129713+3868.2691612307282483*I
48  9  -6640.359653327517804+4009.4923929421105613*I
48  10  -6875.2129270905003326+4221.233530478162147*I
48  11  -7219.760854682943316+4503.2977152844038145*I
48  12  -7673.7374857152058993+4855.50688531054212*I
48  13  -8236.898709433353875+5277.697161430175401*I
48  14  -8909.018892007415534+5769.716807853066865*I
48  15  -9689.888245777360355+6331.424607608603638*I
48  16  -10579.3107315230150585+6962.688546278841723*I
48  17  -11577.10235963515627+7663.384729887991532*I
48  18  -12683.089798084092493+8433.3964842443818*I
48  19  -13897.109224782430085+9272.613597613223017*I
48  20  -15219.005387606996565+10180.931679300296063*I
48  21  -16648.63087003604643+11158.251616516792654*I
48  22  -18185.845645777510198+12204.479128333895956*I
48  23  -19830.517346790979568+13319.524480259185427*I
48  24  -21582.524807794811128+14503.3029408931058235*I
48  25  -23441.797294423887354+15755.748981587221361*I
49  1  -7983.474160688226511+4445.095943998552426*I
49  2  -7384.0701176131478474+4117.1105590053357735*I
49  3  -6889.4914588931608552+3856.5260729829583546*I
49  4  -6498.677296871163673+3662.7493081676337963*I
49  5  -6210.919847199535447+3535.3043176877308236*I
49  6  -6025.668774142043375+3473.804823451261664*I
49  7  -5942.470466862963692+3477.9245234356530212*I
49  8  -5960.937811036213076+3547.3804668506433837*I
49  9  -6080.7325661071023077+3681.9227034038775344*I
49  10  -6301.5540778979789303+3881.3273421427937602*I
49  11  -6623.131569988050744+4145.391641982480009*I
49  12  -7045.21862558842767+4473.9303972265891205*I
49  13  -7567.589092017816743+4866.7731918673470917*I
49  14  -8190.033952494224367+5323.76226067534176*I
49  15  -8912.358880436934438+5844.750788131929392*I
49  16  -9734.382290455380959+6429.6015319531667864*I
49  17  -10655.933760856729294+7078.1856928560502626*I
49  18  -11676.852741813415703+7790.381975005787817*I
49  19  -12796.987491144558388+8566.07579716744637*I
49  20  -14016.194203786194982+9405.158626208352757*I
49  21  -15334.336333809982245+10307.52741576606976*I
49  22  -16751.28418874757882+11273.084152917650076*I
49  23  -18266.915197845490123+12301.73559441182461*I
49  24  -19881.117257312566203+13393.39387141445954*I
49  25  -21593.824816155875299+14547.991673169126925*I
50  1  -7274.527047755603544+4049.1990701100659298*I
50  2  -6728.8283363794953273+3751.0094946813680452*I
50  3  -6279.395315780946817+3515.0604063350902921*I
50  4  -5925.235794743184845+3340.7307352098906073*I
50  5  -5665.6915611898615213+3227.5290778917516972*I
50  6  -5500.2516316191817545+3175.0577868479883938*I
50  7  -5428.4952327097406264+3182.9815107633111724*I
50  8  -5450.0635047702077034+3251.0097609456488077*I
50  9  -5564.64303712472605+3378.8861147059553156*I
50  10  -5771.955337740292613+3566.381000828507338*I
50  11  -6071.7496499344494647+3813.286610079087623*I
50  12  -6463.7978152527096745+4119.4131558346118904*I
50  13  -6947.8904638540508087+4484.5860382032516367*I
50  14  -7523.8341067624088+4908.6436379020104086*I
50  15  -8191.448863969946622+5391.435563795726072*I
50  16  -8950.566654977643328+5932.8212362993399966*I
50  17  -9801.029735064706765+6532.668725309800702*I
50  18  -10742.689497320130749+7190.8537851257244657*I
50  19  -11775.405486486433486+7907.259045120434485*I
50  20  -12899.044593304335664+8681.773327238509447*I
50  21  -14113.480428983122742+9514.291073616502007*I
50  22  -15418.5929558876169825+10404.711890439225427*I
50  23  -16814.26875373880157+11352.940303648544907*I
50  24  -18300.404170434436569+12358.886477972115717*I
50  25  -19876.93848719926522+13422.481996249958783*I
51  1  -6527.9323473095558583+3632.414100745731765*I
51  2  -6038.741597828709544+3365.5341901445770794*I
51  3  -5636.7245437128912235+3155.3774101516706443*I
51  4  -5320.963725924594004+3001.3008992108659525*I
51  5  -5090.854360057349432+2902.8024101363993408*I
51  6  -4945.927779789457409+2859.4766283713424022*I
51  7  -4885.798477030744544+2870.9822626029027857*I
51  8  -4910.137909358070695+2937.0239728561792085*I
51  9  -5018.6592925746094256+3057.3412319187188217*I
51  10  -5211.107890180570121+3231.7009061880365106*I
51  11  -5487.2543979740316122+3459.8920343035494689*I
51  12  -5846.8902181995886305+3741.721998057132277*I
51  13  -6289.8239581817055477+4077.0136228866611048*I
51  14  -6815.878760014239115+4465.602925121045296*I
51  15  -7424.890215680215331+4907.337324421669657*I
51  16  -8116.704707633673933+5402.074200199034396*I
51  17  -8891.178067289178898+5949.6797084582306803*I
51  18  -9748.174477816790924+6550.027800091581269*I
51  19  -10687.565571703911285+7202.999398508086421*I
51  20  -11709.229694561999814+7908.481707347362223*I
51  21  -12813.051335540383025+8666.3676321639621625*I
51  22  -13998.920796227330956+9476.5553252177676775*I
51  23  -15266.734452370795915+10338.947961249663828*I
51  24  -16616.397688175010996+11253.454554852022019*I
51  25  -18047.854947902133166+12220.006058304387788*I
52  1  -5846.8703888871719285+3252.3348758292216654*I
52  2  -5409.1831227535234783+3013.9547384812677475*I
52  3  -5050.3054971644638944+2827.18992850619438*I
52  4  -4769.3903742342360745+2691.384531606329424*I
52  5  -4565.8828072988537468+2606.031301093450146*I
52  6  -4439.353519739337046+2570.7218058662446891*I
52  7  -4389.4497881905029173+2585.1125685900538744*I
52  8  -4415.871231849947945+2648.9066036067789287*I
52  9  -4518.3557856339675114+2761.8420812992521318*I
52  10  -4696.6707578730290873+2923.6847972393946251*I
52  11  -4950.6067461495059754+3134.2228824698718281*I
52  12  -5279.9732956427017543+3393.2629302084392255*I
52  13  -5684.5956853874905965+3700.6270665187165139*I
52  14  -6164.3124792994705805+4056.1506767586007214*I
52  15  -6718.9736154797301606+4459.680603134782157*I
52  16  -7348.4388864359860043+4911.0736902485128708*I
52  17  -8052.5767112370474075+5410.1955939048432858*I
52  18  -8831.263131947930086+5956.9197934724806505*I
52  19  -9684.380988918985124+6551.1267652881290724*I
52  20  -10611.819248983202596+7192.703287813506651*I
52  21  -11613.4724875352380025+7881.541863031416395*I
52  22  -12689.240592211128093+8617.5402655847138895*I
52  23  -13839.0290184056940825+9400.6013364152769105*I
52  24  -15062.751515316919375+10230.633869826830959*I
52  25  -16360.357302503205456+11107.568725215727046*I
53  1  -5148.8578554152772817+2862.9219519835054908*I
53  2  -4763.9101771293388285+2653.6874790576161722*I
53  3  -4449.127781127461897+2490.756551569977637*I
53  4  -4203.737805577013318+2373.4668869289443884*I
53  5  -4027.237509378666094+2301.3111385601703085*I
53  6  -3919.2387926310756863+2273.881663268949747*I
53  7  -3879.423162946906208+2290.8360631491379822*I
53  8  -3907.5196201263314717+2351.878520811907906*I
53  9  -4003.2918739232409497+2456.7483797286508562*I
53  10  -4166.5302099441664794+2605.2125758644914006*I
53  11  -4397.045963468436911+2797.0603312484940801*I
53  12  -4694.667580803551917+3032.0992740172253508*I
53  13  -5059.2377069231292808+3310.1525074959419581*I
53  14  -5490.610968194167128+3631.0563376590553437*I
53  15  -5988.6522438752591087+3994.6584730170521715*I
53  16  -6553.2352922895665914+4400.816573136403918*I
53  17  -7184.2416416998916255+4849.397060712933131*I
53  18  -7881.5596844783338426+5340.2741373342072544*I
53  19  -8645.0839334478256895+5873.328960432973842*I
53  20  -9474.714417122207066+6448.4489523604621533*I
53  21  -10370.3562153801229195+7065.5272267472469303*I
53  22  -11331.919198693341828+7724.462145674946426*I
53  23  -12359.318275072978339+8425.157131115108841*I
53  24  -13452.475891488211191+9167.521602619252594*I
53  25  -14611.3462271673721435+9951.486820981982562*I
54  1  -4406.6433629272257755+2448.9997086043781869*I
54  2  -4077.720461075347269+2270.6809113191571636*I
54  3  -3809.6849934403350124+2132.9258502444548526*I
54  4  -3601.8456997079869824+2035.0738146800878238*I
54  5  -3453.7566895383439778+1976.6233326928892479*I
54  6  -3365.0746053320289288+1957.1723396019188408*I
54  7  -3335.5181018792580299+1976.3835378870613684*I
54  8  -3364.8480353421662439+2033.9657515915362473*I
54  9  -3452.8560455945872638+2129.662557686700856*I
54  10  -3599.3573062855376692+2263.2447694158254656*I
54  11  -3804.1856080416266233+2434.505175580826431*I
54  12  -4067.1898593431729976+2643.2546995019378893*I
54  13  -4388.2315024600443523+2889.3195008984827257*I
54  14  -4767.1825483228491236+3172.53873100149691*I
54  15  -5203.924046114291586+3492.7627558595614758*I
54  16  -5698.344868005288006+3849.8517248243331745*I
54  17  -6250.3407289125440722+4243.6743997851321297*I
54  18  -6859.813386685650734+4674.107185838086116*I
54  19  -7526.6699862837957826+5141.033321392375252*I
54  20  -8250.822527547807263+5644.3421991872410564*I
54  21  -9032.187458620729081+6183.928804186805825*I
54  22  -9870.685452842782452+6759.6932835280159937*I
54  23  -10766.241643887259683+7371.540776200427412*I
54  24  -11718.787874753847204+8019.3823794497979036*I
54  25  -12728.28367395151948+8703.150374112313194*I
55  1  -3735.2401178714863508+2074.7170980327633727*I
55  2  -3456.942906877857716+1924.2895913389346387*I
55  3  -3231.0551999823444855+1809.1429354655477002*I
55  4  -3056.9621373673338636+1728.6260757145959982*I
55  5  -2934.2705735795585984+1682.2487574709928128*I
55  6  -2862.6785672862966428+1669.6186419144274313*I
55  7  -2841.9391127766488183+1690.4069472055786897*I
55  8  -2871.8424884985787664+1744.3300517653292392*I
55  9  -2952.20611429420289+1831.1383102803878101*I
55  10  -3082.8681256665508834+1950.6086742057756424*I
55  11  -3263.6830240371920044+2102.5395350520652442*I
55  12  -3494.5185860249284109+2286.7469639404834936*I
55  13  -3775.253584066051502+2503.0618771906905138*I
55  14  -4105.776055049610081+2751.3278426754627335*I
55  15  -4485.9819533940638747+3031.399344976392311*I
55  16  -4915.7740825324376934+3343.1403885144260906*I
55  17  -5395.061233856697471+3686.4233558208506132*I
55  18  -5923.7574848661975384+4061.128062832238977*I
55  19  -6501.7816244211068017+4467.1409701511080774*I
55  20  -7129.056687346330954+4904.35452254198383*I
55  21  -7805.5096008258151388+5372.6666034241225582*I
55  22  -8531.07099521406015+5871.9801205277866223*I
55  23  -9305.675425745568711+6402.2028512933503164*I
55  24  -10129.263379464511166+6963.2484100119417127*I
55  25  -11001.799295322744451+7555.0505885362920635*I
56  1  -3113.9254921259090334+1728.5038434413558288*I
56  2  -2882.4241563201220206+1603.8134529752342263*I
56  3  -2695.4032274827516702+1509.4262527594362375*I
56  4  -2552.3210666713774812+1444.7081677774309174*I
56  5  -2452.834621064876417+1409.1850917353751986*I
56  6  -2396.6811928845128599+1402.4782589902304064*I
56  7  -2383.6462703659208904+1424.2705814046513878*I
56  8  -2413.5479478785110474+1474.2887080194935632*I
56  9  -2486.2280023889872613+1552.2921471677770978*I
56  10  -2601.54625418888436+1658.066102176459603*I
56  11  -2759.3767572922306168+1791.4164720845245364*I
56  12  -2959.605097172540006+1952.1662101209534721*I
56  13  -3202.1264008366698839+2140.1525814968403298*I
56  14  -3486.843827306487112+2355.225042802587722*I
56  15  -3813.6673946663012769+2597.2435660811879283*I
56  16  -4182.513050572088683+2866.0772902225863332*I
56  17  -4593.3019240189298085+3161.603419306791253*I
56  18  -5045.959716143898316+3483.7063115733406395*I
56  19  -5540.4162020823358854+3832.2767193007319686*I
56  20  -6076.6048285989163444+4207.2111528978427994*I
56  21  -6654.4624102083197537+4608.4113567672733796*I
56  22  -7273.9289711856792136+5035.783913516920559*I
56  23  -7934.947952066868279+5489.240103011027179*I
56  24  -8637.467978759603131+5968.696844994846654*I
56  25  -9381.458100504226341+6474.08990812023918*I
57  1  -2490.7227524874600166+1381.4106824454900165*I
57  2  -2306.097568663778014+1282.4498929931360552*I
57  3  -2157.9017996456296928+1208.6957240926156879*I
57  4  -2045.6701706993038868+1159.5404791662626395*I
57  5  -1969.111356258503225+1134.5329530677663198*I
57  6  -1928.0030807364758928+1133.3133104245350418*I
57  7  -1922.1642522961498193+1155.5806257803031559*I
57  8  -1951.4415454708907415+1201.0756635872142529*I
57  9  -2015.7017461796089096+1269.5704644321930109*I
57  10  -2114.8269287587853167+1360.8614991283916253*I
57  11  -2248.7112059288508903+1474.7648984271896688*I
57  12  -2417.2584283309818878+1611.112982296608305*I
57  13  -2620.3804935986673394+1769.7516488328159555*I
57  14  -2857.9960657379988072+1950.538356697067969*I
57  15  -3130.0295814952014326+2153.340531748806211*I
57  16  -3436.4104640331001896+2378.0342856815264407*I
57  17  -3777.072490782992116+2624.503369903728068*I
57  18  -4151.95327949183031+2892.6383109364366792*I
57  19  -4560.993868728422521+3182.3356895058416678*I
57  20  -5004.138380089231526+3493.4975380094371802*I
57  21  -5481.333764989476601+3826.0308447818993887*I
57  22  -5992.5296776947042376+4179.8471815312146598*I
57  23  -6537.6786631613366407+4554.862574840825669*I
57  24  -7116.7376709292286914+4950.998394124299619*I
57  25  -7729.6804460208168917+5368.193069247427706*I
58  1  -1940.755728474749956+1075.289503852298129*I
58  2  -1797.4324712184193689+998.9440191255575442*I
58  3  -1683.3301326166841266+943.1977852187245585*I
58  4  -1598.0538832888271331+907.4761990756671809*I
58  5  -1541.3595902356988249+891.3553070863077566*I
58  6  -1513.0617525390717+894.49756475495596464*I
58  7  -1513.009631691148461+916.6209689201721575*I
58  8  -1541.0758308864666407+957.48274883992560635*I
58  9  -1597.1498070811615962+1016.8695268081853025*I
58  10  -1681.1337970138105469+1094.5908608335428187*I
58  11  -1792.9400795132599429+1190.4747510519304001*I
58  12  -1932.489042282395453+1304.3643738182474029*I
58  13  -2099.7077638509038524+1436.1156268949589634*I
58  14  -2294.5289415934121475+1585.5952340876992113*I
58  15  -2516.89006135941676+1752.6792493773432804*I
58  16  -2766.7327413628702606+1937.2518546740609001*I
58  17  -3044.002205510501053+2139.2043788257241603*I
58  18  -3348.6468558985335906+2358.4344872752384359*I
58  19  -3680.6179246071356017+2594.845506791936079*I
58  20  -4039.8691942896841958+2848.3458615236651945*I
58  21  -4426.3567904730276386+3118.8486096169539874*I
58  22  -4840.0390815930494846+3406.2710959081028401*I
58  23  -5280.876846540908207+3710.5348328167220264*I
58  24  -5748.8345449242485494+4031.5663073862682073*I
58  25  -6243.890133407116875+4369.3070197181415164*I
59  1  -1472.7779597616160838+814.9885620752280869*I
59  2  -1364.5341637922813726+757.79689708173572793*I
59  3  -1279.2743629979976426+717.1751739105240096*I
59  4  -1216.6666515467449342+692.58658312385545364*I
59  5  -1176.5085500559699104+683.6372751132812244*I
59  6  -1158.6469175332686838+690.01416012685090495*I
59  7  -1162.957676628132323+711.45591472042756764*I
59  8  -1189.3361777430104392+747.73771806843310855*I
59  9  -1237.6917503343251724+798.66206294393986737*I
59  10  -1307.9442940206705563+864.0527345998587127*I
59  11  -1400.0219948179291363+943.7506258347935628*I
59  12  -1513.8597166926263367+1037.6106984359292924*I
59  13  -1649.3978244507793419+1145.4997011615751351*I
59  14  -1806.5812957157351782+1267.2944090516118094*I
59  15  -1985.3590343338607175+1402.880234716016938*I
59  16  -2185.6833288073089911+1552.1501128327284293*I
59  17  -2407.5094183057202955+1715.0035903998677804*I
59  18  -2650.7951410384924007+1891.3460756113650421*I
59  19  -2915.5006485189269911+2081.088212253732829*I
59  20  -3201.5881771641150568+2284.1453575463865606*I
59  21  -3509.0218800384017535+2500.4371534103576322*I
59  22  -3837.7677493754673+2729.8872052023713504*I
59  23  -4187.793762735873732+2972.4229686321852624*I
59  24  -4559.0709266870568315+3227.9764545115461642*I
59  25  -4951.58083861281977+3496.4924974644765625*I
60  1  -1052.127839657215809+581.22117074529393627*I
60  2  -975.3426461911838252+541.1453929073455793*I
60  3  -915.8193207943909927+513.89592063596092963*I
60  4  -873.28576579665651086+498.98052742762123077*I
60  5  -847.5785567678598624+496.04004654773077115*I
60  6  -838.5747892945918942+504.78942252337920205*I
60  7  -846.1752466265457124+524.99097292111314483*I
60  8  -870.2964610712425953+556.44036087509032806*I
60  9  -910.866249381409625+598.9581683665541892*I
60  10  -967.82093167147944984+652.38438331457709857*I
60  11  -1041.1034750583761379+716.57457265193042084*I
60  12  -1130.6621903685022793+791.3971065621242456*I
60  13  -1236.4497810051513964+876.73107563365195793*I
60  14  -1358.4226271965655634+972.46468504141229916*I
60  15  -1496.5402338543427133+1078.4939888149176117*I
60  16  -1650.7647959851424988+1194.7218737126978938*I
60  17  -1821.060851157157846+1321.0572309580852071*I
60  18  -2007.3949985505617701+1457.4142727254403642*I
60  19  -2209.7356712988861802+1603.711963110942522*I
60  20  -2428.0529553327783656+1759.8735433822544357*I
60  21  -2662.3184572604075377+1925.8261421690346538*I
60  22  -2912.5052463366978295+2101.5004824250896092*I
60  23  -3178.5879762459234612+2286.83077095716055*I
60  24  -3460.5437020197434563+2481.7552724295522049*I
60  25  -3758.3573422856923387+2686.2226367082086078*I
61  1  -697.2245055861183869+384.2342795064969194*I
61  2  -646.89744403863893535+358.48449120086815434*I
61  3  -608.87175958653848645+342.26420361563156994*I
61  4  -582.9293242325518162+335.13050886724897862*I
61  5  -568.9413730771345258+336.76192318037104195*I
61  6  -566.81172497920911085+346.90373699815884953*I
61  7  -576.4630814101637682+365.34380582949741909*I
61  8  -597.8306191809399696+391.8998917230570917*I
61  9  -630.8584092923946541+426.4120751254234915*I
61  10  -675.4971973847029455+468.7377985602018023*I
61  11  -731.7029285301669392+518.74843050841586695*I
61  12  -799.4357153955202924+576.3267757758138297*I
61  13  -878.65908770546435325+641.3652090533516755*I
61  14  -969.3394291263885504+713.7642370777757017*I
61  15  -1071.4455440544325836+793.43136608860093983*I
61  16  -1184.9483175083101554+880.2801931842532221*I
61  17  -1309.82044383213451+974.2296660730591426*I
61  18  -1446.0362079586765336+1075.2034724842835397*I
61  19  -1593.5713087337197125+1183.1295320352438236*I
61  20  -1752.4027190026553564+1297.9395723109274174*I
61  21  -1922.5085845125527735+1419.5687803570534491*I
61  22  -2103.8681810097893947+1547.95553842097751*I
61  23  -2296.4620086583393483+1683.0413115075972023*I
61  24  -2500.2723891100562683+1824.7710654128140703*I
61  25  -2715.2870746428911544+1973.0976113468612765*I
62  1  -403.0189004506065785+221.24379333991840041*I
62  2  -374.52364872631216822+207.2318214624427449*I
62  3  -354.05589367058873487+199.85058811638032951*I
62  4  -341.44599831207742105+198.71125414546184315*I
62  5  -336.59566511036866+203.53309287666985682*I
62  6  -339.43208565087158626+214.09413517958741877*I
62  7  -349.89707487979650874+230.2097544556911325*I
62  8  -367.942036624634333+251.72150690284719297*I
62  9  -393.52516968072991305+278.49045726309332374*I
62  10  -426.6097463978315365+310.3928272398830588*I
62  11  -467.16297437885505275+347.31698305236115018*I
62  12  -515.1552038620646067+389.16125546732754686*I
62  13  -570.55935350028021324+435.83230724218612315*I
62  14  -633.3504810974023066+487.2438766209985033*I
62  15  -703.5054544741816765+543.3157884264418303*I
62  16  -781.0026938797921388+603.97316122024514395*I
62  17  -865.8219671406135245+669.1457617927667516*I
62  18  -957.9442250049333285+738.76747297136575854*I
62  19  -1057.3514685938142278+812.7758508175149945*I
62  20  -1164.0266448313144104+891.1117549799691*I
62  21  -1277.9535711055306406+973.719043709459155*I
62  22  -1399.116902421647958+1060.5443382906373868*I
62  23  -1527.5021930253286869+1151.5369020944169123*I
62  24  -1663.0962734332543496+1246.6488733493101762*I
62  25  -1805.889237457543982+1345.8376562314830065*I
63  1  -199.66909344759251829+108.94306084299918998*I
63  2  -186.15606492788655017+102.90006125402651513*I
63  3  -177.54249829709222565+101.31284586921553323*I
63  4  -173.69489364597127638+103.84135377511325521*I
63  5  -174.53695062626443806+110.24135216198609734*I
63  6  -180.01263692024089695+120.32018269162599108*I
63  7  -190.07744209824048019+133.91785986981238492*I
63  8  -204.69435607428240753+150.8972534715485608*I
63  9  -223.83165183873606813+171.13823140276363391*I
63  10  -247.46152700424849159+194.53384843427947785*I
63  11  -275.55920995073886384+220.98771216150453943*I
63  12  -308.10234016138686236+250.41207956266714306*I
63  13  -345.07052108399922255+282.72643327479359535*I
63  14  -386.4449870777528518+317.8563869930256076*I
63  15  -432.20834889411824115+355.7328247946529034*I
63  16  -482.3443950918902759+396.29121166676354454*I
63  17  -536.83793454871446216+439.47103252245747984*I
63  18  -595.6746701732146314+485.21532988191955027*I
63  19  -658.84109737690710673+533.47031913647072804*I
63  20  -726.32442377821242513+584.1850667936064951*I
63  21  -798.1125101981082337+637.31122305029674774*I
63  22  -874.19384005158554907+692.8028086353996905*I
63  23  -954.5575442830523355+750.61607785718807806*I
63  24  -1039.1935840108121384+810.70956827801513955*I
63  25  -1128.093568688954491+873.04499205146927754*I
64  1  -79.865071799014621244+43.16570877199423438*I
64  2  -75.087989320029066675+41.70318518351305328*I
64  3  -73.21385850907538286+43.283041595275533006*I
64  4  -74.12847629481353295+47.596142736536968032*I
64  5  -77.76652104146916524+54.42163967766924519*I
64  6  -84.080295365239427485+63.58581620325375236*I
64  7  -93.03207652848931081+74.9447073476206127*I
64  8  -104.590607249091608034+88.375102291803566905*I
64  9  -118.729167419537071156+103.769191686445691754*I
64  10  -135.42439652537588761+121.031092728519200225*I
64  11  -154.6555210960609416+140.07445230521920944*I
64  12  -176.40382057346714458+160.82071788807485199*I
64  13  -200.65224282753974583+183.19784611790024002*I
64  14  -227.38511839499078616+207.13931120941294996*I
64  15  -256.58794251559106608+232.58332614178080994*I
64  16  -288.247205325706871+259.47221935389471265*I
64  17  -322.35025730102370703+287.7519279499916418*I
64  18  -358.88520127557366818+317.37158014481936913*I
64  19  -397.840805213592429+348.28314752687247008*I
64  20  -439.20643207348526807+380.441153277947979*I
64  21  -482.97198519636943537+413.80242691612366163*I
64  22  -529.12787065416805304+448.32590075944647637*I
64  23  -577.6649843840260082+483.97245113692980914*I
64  24  -628.57474995999834294+520.70480906969306584*I
64  25  -681.8492959136283508+558.48765236078627416*I
65  1  -28.262626183229560538+15.151904668457596745*I
65  2  -27.221221819079137842+15.645807360445176936*I
65  3  -28.16003211581519445+18.563922726775793687*I
65  4  -30.96107605349805968+23.592521866708969626*I
65  5  -35.555604917319562158+30.508407602906703735*I
65  6  -41.893362043287891608+39.136447869670835942*I
65  7  -49.934595008772395+49.33175112268926749*I
65  8  -59.646372266522794836+60.970468043024246982*I
65  9  -71.00055476770099547+73.944333394539375606*I
65  10  -83.97255552036774804+88.15713033486085381*I
65  11  -98.54052490061563751+103.52225611869621247*I
65  12  -114.684786837227504816+119.96096873118310903*I
65  13  -132.38743258468021596+137.40107911676544837*I
65  14  -151.63201851440614137+155.77594818897670872*I
65  15  -172.40333535177521326+175.02369984699095526*I
65  16  -194.68722813098696584+195.08659162841812956*I
65  17  -218.47045318375846802+215.91050327453105509*I
65  18  -243.74056286413774615+237.44451539058107688*I
65  19  -270.48581156363840203+259.64055826677534403*I
65  20  -298.6950785238560203+282.45311633108999236*I
65  21  -328.35780440250861434+305.8389775786237802*I
65  22  -359.4639397989971136+329.7570203191570768*I
65  23  -392.0039053490041976+354.1680323221706064*I
65  24  -425.9685651906063816+379.03456089786652317*I
65  25  -461.34922012801468266+404.32079913995771092*I
66  1  -7.772123111572102037+4.2317238949777809948*I
66  2  -8.263293908318050454+5.6029484417357191153*I
66  3  -10.413918116376909786+9.284990793795670461*I
66  4  -14.0783573825126622145+14.921346750671982278*I
66  5  -19.169550333191342908+22.25842404435086579*I
66  6  -25.623377073400191014+31.097320565289046963*I
