66  11  -51.330642103151262454+43.318822905761876347*I
66  12  -62.078567612397587142+52.49234536307769677*I
66  13  -74.463680319208924045+63.151806891456689602*I
66  14  -88.54830360089680452+75.43310033070949772*I
66  15  -104.404412486092149616+89.49006719582827244*I
66  16  -122.11646140694496828+105.49928049929158459*I
66  17  -141.78548786969307767+123.66684698113977969*I
66  18  -163.53531560050328734+144.23846544318968077*I
66  19  -187.52241752210326002+167.51503539962780139*I
66  20  -213.95264163615648953+193.87841527769901456*I
66  21  -243.11209773206117954+223.83752781016308828*I
66  22  -275.43137943702493667+258.1207534633115763*I
66  23  -311.64529783469531007+297.89537457176752028*I
66  24  -353.33692908818520803+345.46805451953720345*I
66  25  -407.5764456784616793+409.34599882802569273*I
67  1  -21.764495348897519173+7.06878058139337038*I
67  2  -18.427373313515629278+6.845155315653937516*I
67  3  -16.12214311834224927+7.0922927721338879957*I
67  4  -14.8829753768821418+7.8872564912303373408*I
67  5  -14.746403098920709323+9.311816736211220096*I
67  6  -15.7516362559641607795+11.453026403749550589*I
67  7  -17.940939165206282131+14.403905261340635747*I
67  8  -21.360087752289628422+18.264260615028214631*I
67  9  -26.05892974087335239+23.141682014748569474*I
67  10  -32.092079435220879306+29.152761153816352005*I
67  11  -39.519791429647232746+36.42460783522794738*I
67  12  -48.409076640746193827+45.096762232755262478*I
67  13  -58.835153512887665404+55.32364852698581109*I
67  14  -70.883374153493292374+67.27778557270673085*I
67  15  -84.651842483724136175+81.15408512381559687*I
67  16  -100.25507420576746949+97.17576258220698995*I
67  17  -117.82928719552776397+115.60272990333335551*I
67  18  -137.54036564218919245+136.74398586435399953*I
67  19  -159.59646886762874769+160.97681204513240741*I
67  20  -184.26931846016653666+188.77839976317027293*I
67  21  -211.93332496471983797+220.78237115079918859*I
67  22  -243.14654374718667991+257.89187862784903482*I
67  23  -278.8509619102162262+301.54788571170072206*I
67  24  -321.05043119200899268+354.5848055349413421*I
67  25  -378.49772720468206694+427.42474583534662172*I
68  1  -30.268572611039230566+4.7401524629167458057*I
68  2  -25.557244517988263246+4.753059361801510274*I
68  3  -21.707599358313480673+5.1064292530499521446*I
68  4  -18.78017622933717351+5.9154460688237875516*I
68  5  -16.839309517529159155+7.301945385248628869*I
68  6  -15.953605440623794257+9.395202452296535028*I
68  7  -16.196510214164428786+12.3328654296543645755*I
68  8  -17.646994093568430712+16.262070999061746338*I
68  9  -20.390383897681716559+21.340791966911587387*I
68  10  -24.519388593342005404+27.73948417907028072*I
68  11  -30.135380044659638547+35.643125784139935777*I
68  12  -37.35001728664755962+45.253780086582126814*I
68  13  -46.287343075337866995+56.793871481471386673*I
68  14  -57.08654550569942979+70.5104554266642722*I
68  15  -69.90568258994562018+86.68091195883468771*I
68  16  -84.9268472504240933+105.620743179701432245*I
68  17  -102.36357180344358704+127.694598986680413075*I
68  18  -122.47188057404417845+153.33248493719774422*I
68  19  -145.56763697478410477+183.05476454202858562*I
68  20  -172.05557053399061393+217.51317362097237132*I
68  21  -202.48214573783947265+257.56379939341486887*I
68  22  -237.64393389071739049+304.41248581341318233*I
68  23  -278.85315165569026605+359.95831178257967312*I
68  24  -328.82721106455751411+427.88482205640816045*I
68  25  -399.02591858529447985+521.5428310723701547*I
69  1  -36.597717962288915126-40.843920457176273186*I
69  2  -31.494629248586449782-33.441901660369672607*I
69  3  -26.805947149538959629-25.558870865894765218*I
69  4  -22.778171970293354092-17.105185063783945449*I
69  5  -19.669515105692807597-7.982142337162222997*I
69  6  -17.751036180738756658+1.9192026038136298131*I
69  7  -17.307963544427721801+12.7194410773205339085*I
69  8  -18.641241559424529619+24.552485994866767745*I
69  9  -22.069362113579273228+37.567593007621224298*I
69  10  -27.930557527561876523+51.931825322383707796*I
69  11  -36.585460550134361105+67.83309699903249705*I
69  12  -48.42037929642158369+85.48398382801265649*I
69  13  -63.851399008706989216+105.12657323388791142*I
69  14  -83.32962272890752599+127.03875328747093879*I
69  15  -107.34802537471632452+151.54254875627197678*I
69  16  -136.45066975912348425+179.01546139048340635*I
69  17  -171.24551804562325047+209.90638627858853234*I
69  18  -212.42298043690570894+244.75881908611220568*I
69  19  -260.78416599055259098+284.24634228771610472*I
69  20  -317.28679001741014365+329.23029607563994353*I
69  21  -383.12645474148982377+380.86139616786106799*I
69  22  -459.89881322387250767+440.78017114595165418*I
69  23  -549.9868723029090508+511.58565117507124018*I
69  24  -657.8275869372184427+598.3095226384380861*I
69  25  -800.13394245618275047+718.959705020102748*I
70  1  -9.586109765940022965-45.162729138251507716*I
70  2  -8.918935794773464019-38.311577433104896363*I
70  3  -8.881365086151757359-30.65471403947304701*I
70  4  -9.682602891116365788-22.23941008375119214*I
70  5  -11.547769131199407559-13.111912305718736893*I
70  6  -14.7199341643253713-3.3168516904750132142*I
70  7  -19.462522504462638002+7.103525116349528194*I
70  8  -26.062172891026252012+18.110358709406457933*I
70  9  -34.832170472148204877+29.669492706750353586*I
70  10  -46.116604941511492657+41.753212044482914983*I
70  11  -60.295462473118146267+54.342559195208300388*I
70  12  -77.79093758721022791+67.43045261730967327*I
70  13  -99.07536743958148288+81.02593789529641928*I
70  14  -124.68136900749561596+95.160070091783611854*I
70  15  -155.21504112368988962+109.8942004034108779*I
70  16  -191.3735562705276545+125.33190564360788825*I
70  17  -233.96926483299025565+141.63662333443241423*I
70  18  -283.96388878259058525+159.05859406579005774*I
70  19  -342.5192221962142056+177.97777856412366217*I
70  20  -411.0768064451549967+198.97604536558595142*I
70  21  -491.49346929210851365+222.96786679025352546*I
70  22  -586.2996535074129498+251.46309350773253713*I
70  23  -699.2863195248286585+287.18791598723842998*I
70  24  -837.32639011392675665+336.04123278131405933*I
70  25  -1024.1670202366930932+421.0131923155762746*I
71  1  4.5811520048173293715-42.81838563514108842*I
71  2  3.3913290210232382039-36.93937227533414486*I
71  3  1.3343067627366438626-30.214047972312291624*I
71  4  -1.7479337349484815128-22.730639654300892658*I
71  5  -6.0275890069516235674-14.581816683464051219*I
71  6  -11.693192572376466661-5.864956817064140103*I
71  7  -18.952232138723845923+3.3176036048750370197*I
71  8  -28.034350360841794+12.8583568315730308925*I
71  9  -39.195298114610123915+22.64448256038120386*I
71  10  -52.721870608126538735+32.557832956752321064*I
71  11  -68.93814542515258267+42.47513058984569594*I
71  12  -88.21347266189930688+52.268518600990842203*I
71  13  -110.972865329924960096+61.80668969273694571*I
71  14  -137.7107452922790832+70.956968825334708416*I
71  15  -169.00949087653433052+79.588983567569859895*I
71  16  -205.5650451304505066+87.58102374542157968*I
71  17  -248.22324713118402392+94.83107047995023379*I
71  18  -298.0330977144203238+101.27620604351500944*I
71  19  -356.32809912825921894+106.92773797027369349*I
71  20  -424.85712439392154413+111.937543994867225484*I
71  21  -506.01025231995261378+116.73151392298990268*I
71  22  -603.24944003423681615+122.30418016068281502*I
71  23  -722.0687783736494382+130.9725611473251266*I
71  24  -872.84539649107160175+148.89911927319392058*I
71  25  -1090.7176446501711595+204.652895986676578*I
72  1  13.850451789582812848-39.305900997163395624*I
72  2  11.624117862048203159-34.265216567890776987*I
72  3  8.3586824827298625805-28.419157480539489936*I
72  4  3.9292581755617278102-21.86945311667059021*I
72  5  -1.8008769345888874097-14.724884097526119124*I
72  6  -8.982227724673354898-7.102098922031081398*I
72  7  -17.78148059248434925+0.8734460571801429492*I
72  8  -28.384486647364411745+9.0664030032218179325*I
72  9  -41.00001466286176119+17.330282880588591772*I
72  10  -55.86453212776002626+25.506016410541901673*I
72  11  -73.248381415927861886+33.420304783696243408*I
72  12  -93.463882895363089666+40.883748464341244235*I
72  13  -116.87615282417356266+47.688766237503903544*I
72  14  -143.9178326828746626+53.60737082926504676*I
72  15  -175.10960003159656999+58.3889853026781818*I
72  16  -211.08948102599035741+61.75873858078400968*I
72  17  -252.65603304831026049+63.41723353786600356*I
72  18  -300.83430116080519984+63.044030471047610334*I
72  19  -356.98108259237935688+60.310035183445586084*I
72  20  -422.96241026980708247+54.911401763732379137*I
72  21  -501.47494371937498528+46.65802772119933695*I
72  22  -596.687980946020623+35.713897900505655682*I
72  23  -715.73013755975323397+23.330581509449574922*I
72  24  -873.1668517012733857+14.709553017744724601*I
72  25  -1120.6335901416716583+42.913275615103282888*I
73  1  20.172756075690603795-35.639593203960132927*I
73  2  17.31697279446176387-31.277484355446560896*I
73  3  13.3011610042434604145-26.168202765486845277*I
73  4  8.021032114619558659-20.418796387543866751*I
73  5  1.3622631606639342468-14.144616183170114815*I
73  6  -6.8012114202233269686-7.470438948157619697*I
73  7  -16.609319229259900303-0.5318026505050730818*I
73  8  -28.21850954917826798+6.523394338706506524*I
73  9  -41.80513275593913752+13.5329637933459572575*I
73  10  -57.569793854847672487+20.318081749457925151*I
73  11  -75.74304741263221921+26.680413497369075075*I
73  12  -96.592975649381356655+32.398561598632728702*I
73  13  -120.435468215581639555+37.22364303469600878*I
73  14  -147.64847423259930692+40.873743314665641025*I
73  15  -178.69226063690689403+43.026927592887197163*I
73  16  -214.13905076920619351+43.312427948403977362*I
73  17  -254.71787628903279+41.29963008218419829*I
73  18  -301.38523378609866155+36.48473675488680667*I
73  19  -355.4419497656329343+28.276072780032080639*I
73  20  -418.73854696962631716+15.982838175866998244*I
73  21  -494.0653913061223652-1.1744062187308889735*I
73  22  -585.9762262930782282-23.961968308450708777*I
73  23  -702.8161002804277543-52.63981641617057918*I
73  24  -863.2128304096636391-84.35196801036648092*I
73  25  -1139.7985018365654423-84.8114706014156839*I
74  1  25.033778143759331051-31.837472878547253035*I
74  2  21.734780035976796666-28.073845854184858081*I
74  3  17.178710978644870963-23.624261184380515057*I
74  4  11.275855445523286546-18.598885764678664435*I
74  5  3.9278480377588531683-13.1169347758169715715*I
74  6  -4.9738215028231253295-7.307987784128529089*I
74  7  -15.549671117728191004-1.3135776045144763452*I
74  8  -27.934575507307490796+4.710874093546122957*I
74  9  -42.28076767161882854+10.593675400918284311*I
74  10  -58.76173052937425799+16.143902634443849015*I
74  11  -77.577325255364984344+21.147673686375981763*I
74  12  -98.960673604747873736+25.363397647780980913*I
74  13  -123.187585983359671374+28.515633053933108591*I
74  14  -150.58978256027932502+30.28702275722505473*I
74  15  -181.57393802044548305+30.307521361039252997*I
74  16  -216.64998362582420693+28.139738365147763468*I
74  17  -256.47473607028913756+23.258601767935470442*I
74  18  -301.922161276271688+15.022577412241191107*I
74  19  -354.20272439227175662+2.6322284333237159484*I
74  20  -415.08004961047245104-14.929866744392772728*I
74  21  -487.29942454986497688-38.983661204899955163*I
74  22  -575.5393157698116081-71.24947643775921659*I
74  23  -688.91138236530193656-113.81155182881106083*I
74  24  -849.6555579915202167-167.59645729426754479*I
74  25  -1156.9579674140045594-202.63336631348135612*I
75  1  28.340793127506709067-28.572983790088710348*I
75  2  24.759297633938430003-25.26795564406499266*I
75  3  19.84981290508858728-21.326825013663371718*I
75  4  13.5320007283788092435-16.861989932611606476*I
75  5  5.7177921871653569156-11.995355118959769226*I
75  6  -3.6899562788503478825-6.8597654688597476985*I
75  7  -14.7991407776404424596-1.6007495371855054627*I
75  8  -27.730530699548428683+3.6213386328419588957*I
75  9  -42.620485738495185214+8.628659236650848533*I
75  10  -59.62448962069472927+13.2225422017087812145*I
75  11  -78.921823844471975226+17.179225614633482903*I
75  12  -100.721866861062770065+20.244343844912610013*I
75  13  -125.272766997309020015+22.12567830766770326*I
75  14  -152.87367761508518313+22.483442155616565724*I
75  15  -183.89250780505189221+20.916979817229872762*I
75  16  -218.79252842969079117+16.946111851932997414*I
75  17  -258.17381502602082713+9.9842340941167495826*I
75  18  -302.84084778145504974-0.7017270535447479949*I
75  19  -353.91917418646264856-16.053136094603051742*I
75  20  -413.07149575681523604-37.31908135426891919*I
75  21  -482.93634843200141804-66.22333827437154607*I
75  22  -568.13688033337186756-105.253870795439246746*I
75  23  -678.06407043824328373-158.13824624800051394*I
75  24  -837.2866133996727512-229.95507585610609919*I
75  25  -1171.2566667983127187-301.03403440788265508*I
76  1  30.88259148783107175-25.550941109999199985*I
76  2  27.093312540472320554-22.636857853083040836*I
76  3  21.91599169504333054-19.129481420666027998*I
76  4  15.277312426388639118-15.143371946682077292*I
76  5  7.0969204752025308756-10.802964675613976718*I
76  6  -2.7138028526902335915-6.24409287435401585*I
76  7  -14.253273806013493274-1.6158486223697020529*I
76  8  -27.631646301251654128+2.9171193809677317817*I
76  9  -42.97330113626690095+7.1717350698952193255*I
76  10  -60.42008898152046506+10.942861825140063143*I
76  11  -80.135628302045186416+13.998637702444206781*I
76  12  -102.31111201955003528+16.074388853110382902*I
76  13  -127.173325414566581654+16.864542147748390654*I
76  14  -154.99599650925439741+16.011655295894994606*I
76  15  -186.11633238764081698+13.091181534870571179*I
76  16  -220.95993245073091388+7.589725325799611076*I
76  17  -260.07984114243485252-1.1269953387783669405*I
76  18  -304.22075676316395476-13.863159728089632313*I
76  19  -354.43096904471300732-31.671264033070938763*I
76  20  -412.27244996277232386-55.98460904017558707*I
76  21  -480.25500065085426418-88.85652729098732684*I
76  22  -562.8597485777270834-133.42867950764525653*I
76  23  -669.4696225679560091-194.93230703934098966*I
76  24  -826.0231979649225593-282.80031696519854792*I
76  25  -1184.0867381078192511-394.0327904720632134*I
77  1  32.838289408882667682-22.817523903349752591*I
77  2  28.89354198999689103-20.234632076541254038*I
77  3  23.508684385640213356-17.093884003219018*I
77  4  16.615787655837764833-13.5120551600401780585*I
77  5  8.140414970760289727-9.61612108410176437*I
77  6  -1.9995142745747949489-5.5448542828274495157*I
77  7  -13.895144888208770472-1.4507813876366369168*I
77  8  -27.648484599898221187+2.4973918011086584496*I
77  9  -43.374713708916660053+6.1117389828086688616*I
77  10  -61.205196994080112924+9.1812475752365275165*I
77  11  -81.29147990500036876+11.466830775379863511*I
77  12  -103.81069488842474318+12.694782395946269584*I
77  13  -128.97303866985411452+12.548023049231770847*I
77  14  -157.03237822350075381+10.654135098246065544*I
77  15  -188.30173987172793253+6.5685941382962179423*I
77  16  -223.17671447310494952-0.24942489781438192346*I
77  17  -262.17228339878621593-10.473170548506203875*I
77  18  -305.9836547869673842-24.9644973590487789*I
77  19  -355.59297950964983617-44.865691761782342094*I
77  20  -412.47130355000318896-71.75906990046687777*I
77  21  -479.00069950134874647-107.9668946799635249*I
77  22  -559.4861554102219236-157.1755451466358286*I
77  23  -663.1297057495712056-225.92472405071961233*I
77  24  -816.4308923695087107-327.81394313248150113*I
77  25  -1194.7393887926335279-481.94724041621775917*I
78  1  34.319459556598439647-20.435193770754413307*I
78  2  30.258458052954053934-18.12620825080980516*I
78  3  24.71234681519624202-15.287392250477751973*I
78  4  17.617343092681282186-12.037736052418989427*I
78  5  8.903560957615547495-8.506723935535357103*I
78  6  -1.5060548971225800417-4.835994473392732238*I
78  7  -13.697062896444694749-1.1813796152880503441*I
78  8  -27.765214190458706858+2.2845628949240874444*I
78  9  -43.81862319935891482+5.3693652828210122535*I
78  10  -61.980599662124738265+7.856590496088421119*I
78  11  -82.39340859924374877+9.500577313333414556*I
78  12  -105.2233609341559181+10.019518862202876141*I
78  13  -130.66786057576409523+9.086165302954794005*I
78  14  -158.96541124850107345+6.3150518028283317874*I
78  15  -190.41025040700873515+1.2444929763523510935*I
78  16  -225.37449938101581708-6.689579282930302564*I
78  17  -264.34308867004889412-18.193011497681123797*I
78  18  -307.97161213040167463-34.175349817543236988*I
78  19  -357.18817867487375958-55.852405414548279075*I
78  20  -413.3871090957106686-84.92767076674029947*I
78  21  -478.83664807158700738-123.941576252452828485*I
78  22  -557.6666154294220726-177.02485198411836359*I
78  23  -658.82199667233775336-251.8073845614843726*I
78  24  -808.80010293893526346-365.57544218478289783*I
78  25  -1202.5618389748863832-562.68190828479461324*I
79  1  35.54162236696168061-18.206907246832028168*I
79  2  31.384618928207007974-16.143163511222409149*I
79  3  25.699807583338773222-13.573135805475237511*I
79  4  18.426932355213075189-10.61817451809739302*I
79  5  9.499975478181379638-7.4104174193126250477*I
79  6  -1.1538499981070371178-4.0945106455439561643*I
79  7  -13.615360692797776707-0.8297257163470970298*I
79  8  -27.975000142748280844+2.2074065633812255285*I
79  9  -44.334891345953875458+4.819777685160849003*I
79  10  -62.811515812694784084+6.785461731250212475*I
79  11  -83.53927188303869403+7.8522131333663047897*I
79  12  -106.67529467796350551+7.730198823372345252*I
79  13  -132.40613229872060916+6.0822039816513074*I
79  14  -160.95723246913501374+2.5101269818421000878*I
79  15  -192.60682719812637588-3.464142735908097682*I
79  16  -227.70697028606302133-12.426652706501905902*I
79  17  -266.71675095171587963-25.113703191295862071*I
79  18  -310.25740423476716695-42.478863944130997983*I
79  19  -359.2095478416035966-65.805041472098350065*I
79  20  -414.89867192524953168-96.9051677473287235*I
79  21  -479.48732462851859606-138.5151094917879636*I
79  22  -556.93177016918916244-195.16219118253590431*I
79  23  -655.8772749312518943-275.45547545803977385*I
79  24  -802.45905913191057146-400.10841410518716654*I
79  25  -1207.9275927667816468-642.28010163759309165*I
80  1  36.5690027249726074-16.099943237009111261*I
80  2  32.330177039500580572-14.259278368104957659*I
80  3  26.521907906568546-11.931979888206845127*I
80  4  19.087033906007924083-9.241921325845040263*I
80  5  9.962929005368360476-6.3240634541577024027*I
80  6  -0.91945371749748163554-3.3262353638619596634*I
80  7  -13.636778837435404897-0.4113282512009253421*I
80  8  -28.274845417134533221+2.2399712453126715515*I
80  9  -44.930536681452448538+4.42573187614363612*I
80  10  -63.714365470636655984+5.918363229426506335*I
80  11  -84.75385610111968722+6.458875234021251863*I
80  12  -108.198126796595606836+5.7492786849210990984*I
80  13  -134.22423925686788797+3.4423181451350660992*I
80  14  -163.0462250493168915-0.87272620024177315415*I
80  15  -194.92830334468199593-7.6902096167038620925*I
80  16  -230.20492018844698247-17.617699030061665873*I
80  17  -269.31241024037778917-31.42099658464354884*I
80  18  -312.84158370922363396-50.09585183518396887*I
80  19  -361.6306327444700755-74.98873318937788187*I
80  20  -416.94268773587463223-108.015082085747571715*I
80  21  -480.84226187527403482-152.09187466791312664*I
80  22  -557.1175792184319121-212.11075961020965383*I
80  23  -654.0943103841982227-297.57756571000831472*I
80  24  -797.3003951717577593-432.3958255512471607*I
80  25  -1210.6077822252292859-721.43410740764946215*I
81  1  37.37656546175299779-14.256422702653617499*I
81  2  33.07175160151362984-12.604459315817169144*I
81  3  27.159535137552709063-10.480759562631092158*I
81  4  19.585314818230147934-8.011661218648475888*I
81  5  10.2892690325261408-5.334873311113324508*I
81  6  -0.79455853393358055834-2.6013128016901219406*I
81  7  -13.739403375106145331+0.022630853854023518824*I
81  8  -28.627230984651725157+2.3522710787163885141*I
81  9  -45.550602022964639067+4.1810554777238256056*I
81  10  -64.615107914766990345+5.2759921614737393778*I
81  11  -85.942607424969878524+5.3716934315675230675*I
81  12  -109.67561319252907028+4.162477385280155291*I
81  13  -135.98337129641898055+1.2916767930430387967*I
81  14  -165.07050605551091907-3.6631772300681941599*I
81  15  -197.18968264990755002-11.2114566054225727595*I
81  16  -232.66081120026911366-21.980465662071900619*I
81  17  -271.90140106584476962-36.76283752160836965*I
81  18  -315.47700165120852647-56.592334884636759828*I
81  19  -364.19037699643228448-82.87215211421303937*I
81  20  -419.25209277367217134-117.6082704906005826*I
81  21  -482.64271433007700657-163.87591112806999585*I
81  22  -558.00241413525256046-226.88170443816350201*I
81  23  -653.35768872396868523-316.90039772672552462*I
81  24  -793.5357203611415338-460.57897860623490952*I
81  25  -1210.5656894134053109-793.7915117074029177*I
82  1  38.11127061386440507-12.403169512468078778*I
82  2  33.744148315631651958-10.93518405756216539*I
82  3  27.729559578410020318-9.008055432430136792*I
82  4  20.015371537881906847-6.750860695109988934*I
82  5  10.544465295460448883-4.3043569093189758762*I
82  6  -0.74613827082743443904-1.822877236619279499*I
82  7  -13.926372907580952407+0.52332912385325671464*I
82  8  -29.074514568846400796+2.5451753821157848431*I
82  9  -46.278965601036504973+4.0310419764622875943*I
82  10  -65.64058500840643838+4.7420351095333075735*I
82  11  -87.27578561597971801+4.4058037172056203202*I
82  12  -111.32073241938049946+2.7083283031850088254*I
82  13  -137.93716239840953888-0.71721198442512314013*I
82  14  -167.32066149204722807-6.3058968942468148757*I
82  15  -199.7127907328097973-14.5831268116364378765*I
82  16  -235.41948033812038242-26.197144586733512001*I
82  17  -274.84011004906968875-41.968855643547674165*I
82  18  -318.51584529843274596-62.971780778965695313*I
82  19  -367.2151191501629176-90.667958336384166185*I
82  20  -422.09723294525929277-127.15644017787484894*I
82  21  -485.0599865487689225-175.67349586623017538*I
82  22  -559.5946951665648369-241.74287133616519964*I
82  23  -653.4145759258219595-336.40516405382970413*I
82  24  -790.5170852692734022-489.02500513234065097*I
82  25  -1207.9184860487389709-869.2768801252373355*I
83  1  38.690986310513095933-10.798994266306315027*I
83  2  34.272324636405017813-9.485854343116666147*I
83  3  28.169627442963032768-7.7223500810443360697*I
83  4  20.332835017965698166-5.640156610323697735*I
83  5  10.707097749443883596-3.3829170549951914524*I
83  6  -0.76806450033044463286-1.1081933010396549173*I
83  7  -14.159814939289802455+1.0101248516972723152*I
83  8  -29.543334562838416042+2.7788093607624795227*I
83  9  -47.003538623693823906+3.9814832169944706715*I
83  10  -66.63731879090202517+4.373726132933592877*I
83  11  -88.556523640026792527+3.6766855965108035309*I
83  12  -112.8919994028608924+1.5685825334253105491*I
83  13  -139.79919203269266931-2.326820249792296352*I
83  14  -169.46611542955040826-8.456252055915760919*I
83  15  -202.12502645444368739-17.359855999988628158*I
83  16  -238.07013629742728067-29.705041579611869668*I
83  17  -277.6856135553194137-46.338455880165693584*I
83  18  -321.49213283603531582-68.369602727776016375*I
83  19  -370.2292009191800703-97.3134187893482063*I
83  20  -425.0127332719653711-135.35198423287681403*I
83  21  -487.6699517752659624-185.86398820414718687*I
83  22  -561.5634884939795141-254.65081067073121665*I
83  23  -654.1280741546199128-353.4160371127632816*I
83  24  -788.563095398459261-513.8532376731897743*I
83  25  -1203.3413194296398597-936.60466156751244443*I
84  1  39.184353264230117234-9.318355528479141924*I
84  2  34.719456428471046856-8.14464559457208967*I
84  3  28.534945834416765626-6.52675695332958811*I
84  4  20.582637952968497432-4.5989604964544498196*I
84  5  10.8097365214859385055-2.5077793010171074632*I
84  6  -0.8419777896578502145-0.41399281244228132827*I
84  7  -14.437162142244988932+1.5048865066281426678*I
84  8  -30.048198528025700755+3.051516433842592174*I
84  9  -47.756849106378712583+4.004802017089487381*I
84  10  -67.65641880444436356+4.114853091688829998*I
84  11  -89.85463041938131838+3.0963961712032930865*I
84  12  -114.47752294651168649+0.6200068888764331005*I
84  13  -141.67485674449007486-3.6998051779949490715*I
84  14  -171.62780233433490495-10.321183666863636003*I
84  15  -204.56020666941949941-19.79866983292230064*I
84  16  -240.75568495082272899-32.81832393382702437*I
84  17  -280.58464405645736808-50.251739876233950714*I
84  18  -324.54920083686482032-73.243133040799432404*I
84  19  -373.36261840192480993-103.358201736237631484*I
84  20  -428.10133366116931297-142.85821933313616197*I
84  21  -490.52802243280727942-195.25675606710585572*I
84  22  -563.886557345716216-266.6159172199922678*I
84  23  -655.3498753518927872-369.2555673073371354*I
84  24  -787.328382436866595-537.00912116451518563*I
84  25  -1197.1884517073111649-1000.1432939172942845*I
85  1  39.641319742186820092-7.8390593018606743118*I
85  2  35.130965104042776115-6.8014013085873769263*I
85  3  28.863463711345574474-5.3237373955438977895*I
85  4  20.79248270483010015-3.5431303403344375407*I
85  5  10.867251117667520964-1.6091976720283105978*I
85  6  -0.96822060908362263926+0.31382774930532043823*I
85  7  -14.77611816406112785+2.0445499225908868503*I
85  8  -30.626063337252758645+3.3812219991641538582*I
85  9  -48.59670910655195278+4.0977053507052973447*I
85  10  -68.777823812232737985+3.938271643516646311*I
85  11  -91.273062347365424334+2.610806185872751772*I
85  12  -116.20372401264447418-0.22224514097126604143*I
85  13  -143.71396338759680228-4.9561910565315454268*I
85  14  -173.97820323472464113-12.06125746144803817*I
85  15  -207.21199686191063725-22.107185427389115184*I
85  16  -243.68850704337436003-35.79966530462040523*I
85  17  -283.7645588818555796-54.036458907564389097*I
85  18  -327.9239395926933564-77.99805231871137811*I
85  19  -376.85395756270446987-109.30295173264528436*I
85  20  -431.59192219886775135-150.29439341303693489*I
85  21  -493.83630471328098444-204.62469599410739932*I
85  22  -566.7120734752512834-278.62217326975978093*I
85  23  -657.1265729786780837-385.23001270875832228*I
85  24  -786.66092164920417895-560.4195800140169657*I
85  25  -1189.2419718468428529-1064.7183931599516515*I
86  1  40.036736209933384487-6.465878484496223891*I
86  2  35.484396349420103466-5.5516661785050486237*I
86  3  29.138094759054654652-4.1993675315287292108*I
86  4  20.953204378387657727-2.5488211055541710195*I
86  5  10.8808210282862551956-0.75271845899395165274*I
86  6  -1.1329895519634556942+1.0212800734928666*I
86  7  -15.148134915026053033+2.5879280047442645282*I
86  8  -31.231692511168857466+3.7411161791239353437*I
86  9  -49.45944920705277947+4.249716832753754002*I
86  10  -69.91791312005771971+3.8522343430105533218*I
86  11  -92.70698894158554369+2.2498058805672858044*I
86  12  -117.94360616115056507-0.90312868830361262094*I
86  13  -145.76675058087789452-6.0115293730061773025*I
86  14  -176.34462242385257368-13.557474815273095998*I
86  15  -209.8851254609421335-24.125583509704624896*I
86  16  -246.65177913909240814-38.440710899971171244*I
86  17  -286.98887293863759154-57.426093840144470454*I
86  18  -331.36326565252250367-82.297413909292459096*I
86  19  -380.43827159388698939-114.72422790767033839*I
86  20  -435.21497171484693045-157.12866054724945149*I
86  21  -497.3322340572814647-213.29587453248737249*I
86  22  -569.804127828455276-289.80741006518544245*I
86  23  -659.2879428716260961-400.19436122955508625*I
86  24  -786.56417203892720047-582.42054951666592666*I
86  25  -1180.3706008940071277-1125.4272260211385385*I
87  1  40.387059804794226577-5.1710343985117367283*I
87  2  35.794955995166114607-4.3707540664973682037*I
87  3  29.372275875977747906-3.1323302895018530659*I
87  4  21.075997151689403688-1.5983859939207922555*I
87  5  10.858972004530907026+0.07530587478199663853*I
87  6  -1.3307999397289171223+1.7176519219223835471*I
87  7  -15.551082479288332794+3.1395521245830035387*I
87  8  -31.866558579137609144+4.130535576359765192*I
87  9  -50.35031752404252793+4.454491057219878275*I
87  10  -71.085798572512335705+3.844168639381031143*I
87  11  -94.16937591175608955+1.9939808304209151171*I
87  12  -119.71386466313228024-1.449599809626602032*I
87  13  -147.85338325475431331-6.9011234178031395812*I
87  14  -178.75027117172361481-14.854426485198860115*I
87  15  -212.60522585638393472-25.90885814746994579*I
87  16  -249.67267966785319842-40.80820993150787436*I
87  17  -290.28510526963283714-60.50082952399875382*I
87  18  -334.8933957626596638-86.236996971231306405*I
87  19  -384.13821954737468278-119.73629726812696721*I
87  20  -438.98642674633771635-163.49788130463315314*I
87  21  -501.02046685421226743-221.43605098550519564*I
87  22  -573.14909930598145626-300.37716371723664996*I
87  23  -661.79062813532699-414.41656574779876665*I
87  24  -786.94707962943871316-603.4097238809820602*I
87  25  -1170.8359717673690855-1183.1765791203521825*I
88  1  40.674645174922415023-4.050209574019986014*I
88  2  36.04774104823101219-3.3466333196772249364*I
88  3  29.556972852343417686-2.2032923830962452471*I
88  4  21.160708893032434626-0.7653529150822754928*I
88  5  10.813323502061316035+0.80859922202935089527*I
88  6  -1.5355074816392426315+2.3443386440378081977*I
88  7  -15.941689491940007811+3.6492521502089302525*I
88  8  -32.467829488640626057+4.5088953270571328013*I
88  9  -51.184677625921160594+4.682620847078539513*I
88  10  -72.173011679070811546+3.8979458113131398443*I
88  11  -95.52614348835603183+1.8431734841895319908*I
88  12  -121.353318767307210554-1.8424536554696873377*I
88  13  -149.78443248147303504-7.582177708778891809*I
88  14  -180.97673767114010122-15.880477156597935913*I
88  15  -215.12467610525760518-27.350013287157104913*I
88  16  -252.47478977877586893-42.751660744331862415*I
