44  15  -14709.741622006168054+9086.067303587481035*I
44  16  -16287.854803710521795+10102.527405083811978*I
44  17  -18036.132101767563867+11220.298343178359236*I
44  18  -19955.706664347609966+12439.554040690535447*I
44  19  -22047.972640689826056+13760.489585776102246*I
44  20  -24314.709536577713946+15183.3255382088618894*I
44  21  -26758.30639132109088+16708.312112393152146*I
44  22  -29382.214794975441881+18335.728996993397068*I
44  23  -32192.036074525606345+20065.858882625146244*I
44  24  -35199.042399183849668+21898.783709229964519*I
44  25  -38446.65139264054666+23830.867087930467479*I
45  1  -9589.67097486027613+5142.2805836822024412*I
45  2  -8887.044138042274704+4772.851118057378819*I
45  3  -8339.812089753944946+4498.5095690671870994*I
45  4  -7948.237214136008851+4319.332507703025856*I
45  5  -7712.5981866916444756+4235.4004480110358504*I
45  6  -7633.1920194718652097+4246.7982577712858756*I
45  7  -7710.3364994813009243+4353.615635807797913*I
45  8  -7944.3731241890033417+4555.94767093856416*I
45  9  -8335.670673671304218+4853.8955019804865367*I
45  10  -8884.629609919620757+5247.567104254214953*I
45  11  -9591.6875683424173245+5737.0782364110667433*I
45  12  -10457.326317858543416+6322.553593254745742*I
45  13  -11482.080736829657231+7004.1282273051059786*I
45  14  -12666.550622088174706+7781.9493269810261484*I
45  15  -14011.4165897692689535+8656.178477105841678*I
45  16  -15517.462077470209359+9626.994585794912177*I
45  17  -17185.604794890772958+10694.597754177552325*I
45  18  -19016.943489051268626+11859.214515491236847*I
45  19  -21012.830965196529517+13121.105119054627951*I
45  20  -23174.995429639801623+14480.573948536139831*I
45  21  -25505.75941788865757+15937.984805064296214*I
45  22  -28008.482643532475057+17493.78335567246625*I
45  23  -30688.62610306260554+19148.525563900415394*I
45  24  -33557.204409220825482+20902.854456227146127*I
45  25  -36656.843823017877643+22755.385239701042467*I
46  1  -9010.789708652554043+4830.474284741048997*I
46  2  -8350.977232115589994+4483.6754961313422356*I
46  3  -7837.8261765324039856+4226.5802232229161497*I
46  4  -7471.587916646917987+4059.2764452744457393*I
46  5  -7252.5294802260173217+3981.8568152005621108*I
46  6  -7180.935517645433447+3994.4191642537982467*I
46  7  -7257.110650816236655+4097.067091743465369*I
46  8  -7481.3823018061667334+4289.9106597326498393*I
46  9  -7854.1041359817010883+4573.067218773796189*I
46  10  -8375.660303837325616+4946.6623992296321486*I
46  11  -9046.470737773172865+5410.831314707129738*I
46  12  -9866.997867882615657+5965.720041380909766*I
46  13  -10837.755286262116395+6611.4874623793781967*I
46  14  -11959.319150913270853+7348.3076047260063035*I
46  15  -13232.3435481223178245+8176.37265581690491*I
46  16  -14657.5817601323658685+9095.8969417718091925*I
46  17  -16235.916682387933592+10107.122308617636098*I
46  18  -17968.40607918681204+11210.325622717528191*I
46  19  -19856.353294500133273+12405.829609848124528*I
46  20  -21901.424844318932845+13694.019226654107016*I
46  21  -24105.862761903536278+15075.367779367658053*I
46  22  -26472.91457321359917+16550.481519074198621*I
46  23  -29007.867800182938657+18120.181976656750802*I
46  24  -31721.412277000333745+19785.660730289703652*I
46  25  -34655.119714052497663+21547.760315267242063*I
47  1  -8401.5884439378229+4502.5250434095118823*I
47  2  -7786.7844669141278224+4179.5004934359006503*I
47  3  -7309.3729857364763287+3940.4698308137638287*I
47  4  -6969.5932418572354226+3785.5311989669041186*I
47  5  -6767.6994189822340924+3714.7880729436590883*I
47  6  -6703.9625276919351533+3728.3498494457559629*I
47  7  -6778.6726536837116077+3826.3325387023565496*I
47  8  -6992.141665963860537+4008.8595826551298293*I
47  9  -7344.7065144473752953+4276.0628316153216297*I
47  10  -7836.733293853413869+4628.0837223053340304*I
47  11  -8468.622320110879021+5065.0747154983556992*I
47  12  -9240.814569184408094+5587.2010737080572853*I
47  13  -10153.799987435872998+6194.643092460667496*I
47  14  -11208.128434421231091+6887.5989492109893826*I
47  15  -12404.424431011272358+7666.288413515878404*I
47  16  -13743.407587036878136+8530.957791752549624*I
47  17  -15225.921833266091416+9481.886699804736576*I
47  18  -16852.97894001164313+10519.397649207654745*I
47  19  -18625.826559792234097+11643.870171896271667*I
47  20  -20546.061468729721682+12855.7627061029506175*I
47  21  -22615.834234281892588+14155.648777812600417*I
47  22  -24838.264075746376056+15544.282224512362084*I
47  23  -27218.43829801634445+17022.729921665125937*I
47  24  -29766.666479541547854+18592.693767260840803*I
47  25  -32523.23864118818442+20257.116262906814775*I
48  1  -7782.0850767027610866+4169.2029621737315117*I
48  2  -7213.006371565460069+3870.31636287660675*I
48  3  -6771.8228011903642636+3649.5778177020376956*I
48  4  -6458.7607668695012544+3507.0941172905511065*I
48  5  -6274.060853611487961+3442.9779513090174345*I
48  6  -6217.979623406932908+3457.3485728175092586*I
48  7  -6290.791755107557974+3550.3325792249764457*I
48  8  -6492.792622872812207+3722.06483828996253*I
48  9  -6824.301436796629756+3972.6895967123611428*I
48  10  -7285.665114669176271+4302.3618216224406683*I
48  11  -7877.263120123261799+4711.248843522981363*I
48  12  -8599.513601606642042+5199.532395908761434*I
48  13  -9452.881318974292963+5767.4111867084218632*I
48  14  -10437.888085515709135+6415.104198098675472*I
48  15  -11555.1268477911584736+7142.8550086923068085*I
48  16  -12805.281197558782217+7950.9375924364286194*I
48  17  -14189.153308836935322+8839.6643237472394*I
48  18  -15707.705554037835079+9809.397415000022783*I
48  19  -17362.125616012028296+10860.565964716154866*I
48  20  -19153.934934545672359+11993.692762942206678*I
48  21  -21085.184879327640935+13209.439476534047253*I
48  22  -23158.854803202602298+14508.690394387880562*I
48  23  -25379.81222194968349+15892.730587794304089*I
48  24  -27757.944764092453832+17363.71950316293026*I
48  25  -30332.081490684275726+18926.511372649709132*I
49  1  -7104.8731457765217012+3805.0118522399122534*I
49  2  -6585.732815621348828+3532.4716698170255655*I
49  3  -6184.0306589474487047+3331.647726803320438*I
49  4  -5899.9785172892255978+3202.6545035814208104*I
49  5  -5733.801549401073228+3145.6128936638531755*I
49  6  -5685.7399194859769067+3160.6509363247383235*I
49  7  -5756.0508123824910336+3247.9046794860658218*I
49  8  -5945.010862583474412+3407.5192050374734807*I
49  9  -6252.9191139082568482+3639.6498591702458814*I
49  10  -6680.100669555766905+3944.4637449510099503*I
49  11  -7226.9112550199301688+4322.141555385657134*I
49  12  -7893.7430102802756635+4772.8798560694799376*I
49  13  -8681.03197199969319+5296.8939728943629457*I
49  14  -9589.267934886424213+5894.4217119735183608*I
49  15  -10619.007755454170771+6565.72825335020292*I
49  16  -11770.893798775468342+7311.1127494883833644*I
49  17  -13045.680366500617777+8130.917487073833607*I
49  18  -14444.273091329070805+9025.541066860303002*I
49  19  -15967.790618651782935+9995.458211527392171*I
49  20  -17617.667425009242397+11041.2512304537645305*I
49  21  -19395.839987662594428+12163.66376467387967*I
49  22  -21305.12496572563028+13363.702215563970754*I
49  23  -23350.132721658192954+14642.857507280122388*I
49  24  -25540.252830232731942+16003.725167030910696*I
49  25  -27912.552843615311332+17453.015704481090172*I
50  1  -6482.4259559794171768+3470.4288746161620505*I
50  2  -6009.1454665309067633+3222.0698371861559202*I
50  3  -5643.626982855254965+3039.4794844745630016*I
50  4  -5386.0685115412672044+2922.7778397562612287*I
50  5  -5236.680547725513426+2872.0917201475139717*I
50  6  -5195.687662308450061+2887.5555207399164939*I
50  7  -5263.330397142254115+2969.3121394286530115*I
50  8  -5439.8675501382955924+3117.5140774849018703*I
50  9  -5725.5789605269182863+3332.3247623406325115*I
50  10  -6120.7689450352388083+3613.9201551673535262*I
50  11  -6625.7705950546676217+3962.4907290166688048*I
50  12  -7240.9512336671442925+4378.2439373969726506*I
50  13  -7966.7194678831779195+4861.4073445884407203*I
50  14  -8803.534487546453201+5412.2326687478281806*I
50  15  -9751.918616410823837+6031.0011165880859885*I
50  16  -10812.474724388484083+6718.0306007652965423*I
50  17  -11985.911187721039081+7473.685799972219377*I
50  18  -13273.079118706105663+8298.392696814656151*I
50  19  -14675.030698268562557+9192.660544997398573*I
50  20  -16193.116487359476588+10157.11699540252537*I
50  21  -17829.161781893442777+11192.568598967825018*I
50  22  -19585.8252325376341+12300.116271819420374*I
50  23  -21467.466240775770306+13481.411889149666734*I
50  24  -23482.9847884915615+14739.396364180125982*I
50  25  -25667.687174420287917+16082.284397797840528*I
51  1  -5826.0137598680527478+3117.7469833033616566*I
51  2  -5401.055075767189231+2894.853576258422013*I
51  3  -5073.5888365975299146+2731.4205803859624033*I
51  4  -4843.7980033610869723+2627.5723279111208612*I
51  5  -4711.877119250816106+2583.4402538891663048*I
51  6  -4678.033785841797644+2599.1637233269800948*I
51  7  -4742.4904263046440285+2674.8910078720262218*I
51  8  -4905.486412137210102+2810.7804495904647677*I
51  9  -5167.280656347767106+3007.001861658794332*I
51  10  -5528.1548139230612415+3263.738233185494554*I
51  11  -5988.4172858845487553+3581.187830455753969*I
51  12  -6548.408306324497456+3959.5668238554186198*I
51  13  -7208.5065195708167742+4399.112625595830399*I
51  14  -7969.137657000329535+4900.088210216235746*I
51  15  -8830.7862547213974675+5462.787829344462848*I
51  16  -9794.011919019666238+6087.5447648674657626*I
51  17  -10859.472657192270802+6774.74217028909607*I
51  18  -12027.959700820244025+7524.8287955337324435*I
51  19  -13300.452109094059071+8338.342851355301887*I
51  20  -14678.207936203224434+9215.950370673459602*I
51  21  -16162.929611620121961+10158.511720485700934*I
51  22  -17757.10062595832612+11167.209636227514286*I
51  23  -19464.801021976341788+12243.837264934801869*I
51  24  -21294.382437805898098+13391.643918202357966*I
51  25  -23279.15063186916152+14620.227130479948347*I
52  1  -5226.3971441551533057+2795.723328569016006*I
52  2  -4845.5428079486283623+2596.0606092042822965*I
52  3  -4552.7410168808690156+2450.0632525017318009*I
52  4  -4348.1605785101936834+2357.8581446421628551*I
52  5  -4231.981025466726561+2319.5794736862790706*I
52  6  -4204.3939861796624045+2335.369585777464361*I
52  7  -4265.6048226566442887+2405.3799970961215828*I
52  8  -4415.834606599328182+2529.7726008450555553*I
52  9  -4655.322529806390005+2708.7211214869235187*I
52  10  -4984.3288801893200106+2942.4128867741460944*I
52  11  -5403.138766516645835+3231.051014561635945*I
52  12  -5912.066852607376563+3574.8571504445020754*I
52  13  -6511.463481065018067+3974.074951380510769*I
52  14  -7201.7227558068680358+4428.974602545318567*I
52  15  -7983.2934628285830567+4939.858802878090584*I
52  16  -8856.6942378690285+5507.0709025446151923*I
52  17  -9822.5353357160887615+6131.0063086113051556*I
52  18  -10881.55114414221571+6812.129073528167654*I
52  19  -12034.65120317385946+7550.9971508782973424*I
52  20  -13283.005457617812184+8348.303149148600998*I
52  21  -14628.199050875755882+9204.945327509711778*I
52  22  -16072.547801322043227+10122.165103338877136*I
52  23  -17619.863346062856714+11101.859072187185987*I
52  24  -19277.96762468406156+12147.5080415165386984*I
52  25  -21078.21022503820084+13269.789765976638999*I
53  1  -4611.012006317321891+2465.3780655444163716*I
53  2  -4275.3843982842707256+2289.5245011415217173*I
53  3  -4018.0606474695955492+2161.3553498453311175*I
53  4  -3839.194615801553212+2080.998700677593117*I
53  5  -3738.949980704122965+2048.590063456343081*I
53  6  -3717.5014934400465243+2064.2732443934603246*I
53  7  -3775.0364831563097558+2128.201381819211258*I
53  8  -3911.7566723298794644+2240.538182604669156*I
53  9  -4127.880392076762354+2401.4594132760414005*I
53  10  -4423.645318446302695+2611.154718837874661*I
53  11  -4799.3118986555705177+2869.8298698230275348*I
53  12  -5255.1677079216659356+3177.7095787425408326*I
53  13  -5791.5330878882286996+3535.0410887471618788*I
53  14  -6408.7685925693600204+3942.0988334773022377*I
53  15  -7107.2850547095016047+4399.190622125024799*I
53  16  -7887.5575753296245036+4906.666063438918337*I
53  17  -8750.145615428479164+5464.928397337832122*I
53  18  -9695.723025952069595+6074.4517435255994466*I
53  19  -10725.125206799497309+6735.807434599230684*I
53  20  -11839.427978849665401+7449.7066477122936208*I
53  21  -13040.0909373481664435+8217.074970905339771*I
53  22  -14329.249958042441535+9039.197572484514482*I
53  23  -15710.427662310334024+9918.050954271752894*I
53  24  -17190.872834167702974+10857.301990464520215*I
53  25  -18799.79546442747496+11868.549381755820752*I
54  1  -3955.6489094346079138+2113.74762385234585*I
54  2  -3668.1414810579703105+1963.2112388075697611*I
54  3  -3448.4837283690839174+1853.9498153801570325*I
54  4  -3296.813097653872105+1786.0910361638839637*I
54  5  -3213.2758464812192056+1759.7700296381691594*I
54  6  -3198.0281774330216562+1775.1302539884836854*I
54  7  -3251.2375937853988752+1832.3245433688984304*I
54  8  -3373.0845366069799405+1931.5163579425314659*I
54  9  -3563.764383379588447+2072.8812927657582879*I
54  10  -3823.4899178678843732+2256.6089200600210571*I
54  11  -4152.4944243672758306+2482.9050676042821075*I
54  12  -4551.0356245514890277+2751.9946777091372636*I
54  13  -5019.4007753546400696+3064.1254545775954319*I
54  14  -5557.913405278739811+3419.572606830783232*I
54  15  -6166.9424274350268225+3818.6451518086579107*I
54  16  -6846.9148132741599264+4261.6945164438859304*I
54  17  -7598.333808559324692+4749.126640247174308*I
54  18  -8421.806182648029001+5281.419657824275182*I
54  19  -9318.085060224143827+5859.150962366999846*I
54  20  -10288.141629811706743+6483.041150391868868*I
54  21  -11333.29562951031888+7154.031164075673289*I
54  22  -12455.481960941960277+7873.4331696965935525*I
54  23  -13657.899349412023694+8643.2775293808448*I
54  24  -14947.151097380240612+9467.368000043176672*I
54  25  -16350.011735042179237+10358.060859182178441*I
55  1  -3361.8122395391420258+1795.3026948684494903*I
55  2  -3117.8632145745236144+1667.6683312230267832*I
55  3  -2932.219733829702085+1575.4616683205603611*I
55  4  -2805.003877503907237+1518.8083558050473197*I
55  5  -2736.3455921367413828+1497.8414117755834807*I
55  6  -2726.3837065712897707+1512.7021017969005408*I
55  7  -2775.2671473472622232+1563.5409801371608691*I
55  8  -2883.1564070652677625+1650.5191346608828183*I
55  9  -3050.225337876969143+1773.8096906085272284*I
55  10  -3276.6633689809394854+1933.5996480938118858*I
55  11  -3562.6782861804049796+2130.092156541669472*I
55  12  -3908.4997703398789877+2363.509371356908371*I
55  13  -4314.3839821184943517+2634.0961020441530318*I
55  14  -4780.619624045682821+2942.1245610021750458*I
55  15  -5307.536146988414751+3287.9006839172716092*I
55  16  -5895.5151713558012205+3671.7727643905910249*I
55  17  -6545.0069156412817373+4094.1436231033312887*I
55  18  -7256.5547927522183214+4555.488418117409736*I
55  19  -8030.834107731205372+5056.3819590017912784*I
55  20  -8868.716912288289749+5597.5431641043915953*I
55  21  -9771.390157140641752+6179.9133276197388343*I
55  22  -10740.597436202314155+6804.8097547425575446*I
55  23  -11779.228123161390841+7474.2808074331164843*I
55  24  -12893.2660700753373675+8192.1938560361613355*I
55  25  -14107.124451598035119+8971.371570549116897*I
56  1  -2811.2970189355292858+1500.2599676685289393*I
56  2  -2607.6854126828854459+1393.8192305089753108*I
56  3  -2453.461474927330837+1317.3467216244977369*I
56  4  -2348.7325616417366037+1270.9645799598679922*I
56  5  -2293.6129850182086167+1254.8021433183561655*I
56  6  -2288.224915526231598+1268.9968109412740737*I
56  7  -2332.699461548575622+1313.6950658580787666*I
56  8  -2427.1779743723516924+1389.0536979326169555*I
56  9  -2571.813642951507408+1495.2412822044792093*I
56  10  -2766.7734667572226332+1632.4399865533104507*I
56  11  -3012.2407300839966342+1800.8478108797962813*I
56  12  -3308.4181537965128423+2000.6814017655450396*I
56  13  -3655.5319815905864245+2232.179650106665553*I
56  14  -4053.8373865974646288+2495.6083786975188643*I
56  15  -4503.6257957423167477+2791.2665877688215312*I
56  16  -5005.2350910814415452+3119.494997390772775*I
56  17  -5559.064295731482011+3480.6881025351050432*I
56  18  -6165.5955808329949437+3875.3118427488196684*I
56  19  -6825.4289232317295175+4303.9307472143830053*I
56  20  -7539.340252198821318+4767.25220598912871*I
56  21  -8308.38751129948413+5266.204599090254079*I
56  22  -9134.127974150012565+5802.0911284391638705*I
56  23  -10019.148767145886346+6376.9467692838293855*I
56  24  -10968.825783280696669+6994.638883979819042*I
56  25  -12005.232432619088141+7668.2077227619904143*I
57  1  -2257.961530306355468+1203.9064856886228126*I
57  2  -2094.8433712314874469+1118.7238658208267659*I
57  3  -1972.0675239963781757+1057.9766973462585997*I
57  4  -1889.7259896664150348+1021.78170036737874554*I
57  5  -1847.9167712187386219+1010.2625097193341356*I
57  6  -1846.7446556325129395+1023.5505071254611413*I
57  7  -1886.3221504636128809+1061.7858080309449172*I
57  8  -1966.7706165741359795+1125.1184428534323251*I
57  9  -2088.2216532286007165+1213.7097857007087168*I
57  10  -2250.8188126669844638+1327.7343025324963572*I
57  11  -2454.719751930487624+1467.3817182043515054*I
57  12  -2700.0989757753117355+1632.8597425836029428*I
57  13  -2987.1513955343131421+1824.3975579721242727*I
57  14  -3316.0970416331045785+2042.2503673080350926*I
57  15  -3687.1874530291018413+2286.7054601797820574*I
57  16  -4100.714584385430764+2558.0905190549390995*I
57  17  -4557.0236412782136273+2856.7853558468094053*I
57  18  -5056.532333915261278+3183.2391392926001947*I
57  19  -5599.7612334473576152+3537.9969038222101705*I
57  20  -6187.384766376259209+3921.7428658597562419*I
57  21  -6820.3243626582633516+4335.3770429357847993*I
57  22  -7499.939626310293039+4780.1665439094113683*I
57  23  -8228.495964609218969+5258.0979563612979937*I
57  24  -9010.719133040719948+5772.9701323663631825*I
57  25  -9866.156096119104402+6337.792614215172573*I
58  1  -1768.4340873812045603+941.9409488452295984*I
58  2  -1641.0862561734198086+875.5182408839278371*I
58  3  -1545.9918314873695051+828.5881748544589451*I
58  4  -1483.2286491164500004+801.26069014203272683*I
58  5  -1452.8796611619613702+793.6522700971305311*I
58  6  -1455.0336062572226012+805.88673266634757264*I
58  7  -1489.7858126647956619+838.0961684420333829*I
58  8  -1557.2391701856956334+890.4220641027638113*I
58  9  -1657.5053193879763402+963.0166619655520078*I
58  10  -1790.7061247348731136+1056.0446245080439956*I
58  11  -1956.9755247273743493+1169.6850990513750799*I
58  12  -2156.4618920546029663+1304.1343168994065332*I
58  13  -2389.3310982779846654+1459.6089208107692696*I
58  14  -2655.7705754032929037+1636.3503081313574786*I
58  15  -2955.9948276768174265+1834.6304284770141357*I
58  16  -3290.2531226230246697+2054.759730361795103*I
58  17  -3658.8405851487632594+2297.0984019925818285*I
58  18  -4062.1148578764525763+2562.072891362258224*I
58  19  -4500.5224002376301473+2850.2013627416583161*I
58  20  -4974.642726037022614+3162.1353618893944122*I
58  21  -5485.2693299528134703+3498.7336596839568044*I
58  22  -6033.576061721907843+3861.208417854072016*I
58  23  -6621.5249480072774846+4251.4667373061650264*I
58  24  -7253.2256823673556125+4673.17494514139516*I
58  25  -7945.807189478917242+5139.0536801024115183*I
59  1  -1350.6720192777357168+718.59447180402836636*I
59  2  -1253.7972183036293605+668.1346820832055065*I
59  3  -1182.1866147937680908+632.9015052270436958*I
59  4  -1135.90538832825103+612.9971398304419461*I
59  5  -1115.0230386570066878+608.5298946879249576*I
59  6  -1119.6139548597370521+619.61492963462088596*I
59  7  -1149.7580977823601405+646.37513490506904446*I
59  8  -1205.5418264763297528+688.9421847707424793*I
59  9  -1287.0589101375788545+747.457813247410987*I
59  10  -1394.4117825368928205+822.0753767873933645*I
59  11  -1527.7131186981347782+912.9617937467959274*I
59  12  -1687.0878478130816359+1020.2999873807019846*I
59  13  -1872.6757692383516326+1144.2920154726888826*I
59  14  -2084.635022510484304+1285.1631581562039391*I
59  15  -2323.146800791910588+1443.1673790450918635*I
59  16  -2588.4219344840644048+1618.5948170107460128*I
59  17  -2880.7103980535553+1811.782393715381814*I
59  18  -3200.3156031333812603+2023.1294197936075991*I
59  19  -3547.6169890468610972+2253.1216725242022652*I
59  20  -3923.1080744870558161+2502.370860317326906*I
59  21  -4327.4661750436171945+2771.6846842925928034*I
59  22  -4761.6959872095315562+3062.2058074664394196*I
59  23  -5227.4822969615403707+3375.7374768869640398*I
59  24  -5728.369071597689647+3715.762317594029963*I
59  25  -6279.242774843651414+4094.4975832304272874*I
60  1  -973.7889047390295352+517.3477244108374681*I
60  2  -904.34524059328320783+481.23584987247960665*I
60  3  -853.7634832600699463+456.44803975164163143*I
60  4  -822.0967736259858784+443.07734758686225898*I
60  5  -809.4018103927583339+441.22241613749594283*I
60  6  -815.7393219419717837+450.98815745751160744*I
60  7  -841.1746325352379478+472.48656047013236614*I
60  8  -885.7783485229184349+505.83765903301566577*I
60  9  -949.6271992560062185+551.1707046020143142*I
60  10  -1032.8050803847228317+608.6256034371868284*I
60  11  -1135.4043663211955956+678.35470130855475535*I
60  12  -1257.527587377950366+760.52503287785898917*I
60  13  -1399.2896114914214019+855.32120513254448413*I
60  14  -1560.8205411298311368+962.94916623642952974*I
60  15  -1742.2696524848687386+1083.6412443250532156*I
60  16  -1943.8109038807848756+1217.663065633045596*I
60  17  -2165.6508996280307942+1365.3233587936056135*I
60  18  -2408.040878902238963+1526.988394109884048*I
60  19  -2671.2956910892450397+1703.1042869097388457*I
60  20  -2955.8258073862993245+1894.2336032302687656*I
60  21  -3262.1960728759570192+2101.1204502247752586*I
60  22  -3591.246945907326752+2324.819839103606356*I
60  23  -3944.3930224720050064+2567.001577757568709*I
60  24  -4324.624105047345455+2830.904684042204979*I
60  25  -4744.607511232171031+3128.009223600528509*I
61  1  -654.23343917723007973+346.99963215929607976*I
61  2  -607.979445526175177+322.99173532715413545*I
61  3  -575.04760835479684555+306.93685995550327844*I
61  4  -555.4801841115421798+298.91789992513132135*I
61  5  -549.3222926337785987+299.02275263047011053*I
61  6  -556.6222998491462645+307.34492994646103878*I
61  7  -577.43227737681296435+323.98428404311027773*I
61  8  -611.8085600335245216+349.0478778265672172*I
61  9  -659.8124296516685534+382.65103984034668477*I
61  10  -721.5109642812025853+424.9186577867042705*I
61  11  -796.978107536568172+475.98678566070022644*I
61  12  -886.29603647802268185+536.0046704807392485*I
61  13  -989.55694295463264665+605.137351902959661*I
61  14  -1106.8654015603233478+683.5690623519299136*I
61  15  -1238.3415933948369275+771.5077761311554036*I
61  16  -1384.1258197146551044+869.1914601606802202*I
61  17  -1544.3850363235793215+976.8969401939511691*I
61  18  -1719.3227045815703415+1094.952971264394221*I
61  19  -1909.194407091539798+1223.7604490047968813*I
61  20  -2114.3342358929608331+1363.8256239688277031*I
61  21  -2335.2033143149190788+1515.8192504552307214*I
61  22  -2572.4901392110719127+1680.6943572375101251*I
61  23  -2827.3582797774522692+1859.9635694312309993*I
61  24  -3102.2797815725823698+2056.5731212447597722*I
61  25  -3407.8256812978225192+2281.0650894182048833*I
62  1  -387.38153080341001408+205.11381609059391934*I
62  2  -360.4078770212325915+191.13652163665432492*I
62  3  -341.9935336191338047+182.22043742853554166*I
62  4  -332.17092448467476606+178.43720326038489735*I
62  5  -330.97470441439765856+179.8628083230679368*I
62  6  -338.44206004406159888+186.57812434936824597*I
62  7  -354.61307160687519896+198.66953925602944948*I
62  8  -379.53115220443105862+216.22971739729816776*I
62  9  -413.24358717390558632+239.35852137831872574*I
62  10  -455.80220463999146688+268.16414296943134096*I
62  11  -507.26422086289224278+302.76450898306354767*I
62  12  -567.69332286882485644+343.28905524446971953*I
62  13  -637.161080063457976+389.88100343455159863*I
62  14  -715.7488231253050847+442.70034107875559432*I
62  15  -803.5502054118773491+501.92781147668736608*I
62  16  -900.67479433935918387+567.7704005021398245*I
62  17  -1007.2532784328078423+640.4691261229004654*I
62  18  -1123.445329867001629+720.31053291838133895*I
62  19  -1249.4520895161722978+807.64448625536005155*I
62  20  -1385.5373043138050378+902.9134517525399588*I
62  21  -1532.0662744425177855+1006.70471520738210575*I
62  22  -1689.5865845241739271+1119.8545478155173902*I
62  23  -1859.0279474483612413+1243.6940711914981501*I
62  24  -2042.3770437384130755+1380.8267991230052911*I
62  25  -2248.2160640607968465+1540.6562644411076919*I
63  1  -200.77750832666229355+106.33610051388978019*I
63  2  -187.19274546876295842+99.28419807970001854*I
63  3  -178.6860316314308105+95.18566560586968395*I
63  4  -175.28232789416012932+94.1017026271317846*I
63  5  -177.00834278009063562+96.097249559963233555*I
63  6  -183.89277022747659064+101.24144811163846208*I
63  7  -195.96657594564802106+109.60818871395263472*I
63  8  -213.26334548065623212+121.276767642968679436*I
63  9  -235.81971204107290474+136.33268416499274493*I
63  10  -263.67588895259741547+154.86861900042372253*I
63  11  -296.87634165657938584+176.98565133784081577*I
63  12  -335.47064932270832+202.79479536929827235*I
63  13  -379.51462962128137033+232.41897359312065734*I
63  14  -429.0718376760456734+265.99560121113812453*I
63  15  -484.21561215014063279+303.68004884173060853*I
63  16  -545.0319479590578637+345.65040797072286313*I
63  17  -611.6236672537352196+392.11426209048174363*I
63  18  -684.1167269827078604+443.3186878091694955*I
63  19  -762.670250843728652+499.5657534529233454*I
63  20  -847.4935430044685587+561.2380520482121393*I
63  21  -938.87749710981244616+628.8443039008323027*I
63  22  -1037.2598428835177586+703.11047861172082496*I
63  23  -1143.3870730833493571+785.1953509137427236*I
63  24  -1258.8630748139626453+877.37437826984877515*I
63  25  -1390.6821777358550902+987.9384938290308881*I
64  1  -88.74679897214404754+47.550881264618566572*I
64  2  -83.10969663241960711+44.56088709146924749*I
64  3  -80.315031042511069996+43.173201432099628575*I
64  4  -80.383393611871420494+43.441657945935036333*I
64  5  -83.33684157095893738+45.423407475033403632*I
64  6  -89.19909910107946003+49.17932800012555641*I
64  7  -97.99579952968322264+54.774512286697165805*I
64  8  -109.75477993126231316+62.278853490557086428*I
64  9  -124.5064435031950171+71.7677558715719064*I
64  10  -142.2842109024284074+83.32300757927178433*I
64  11  -163.12509030361622853+97.033866766794270496*I
64  12  -187.07040888077565959+112.9984335844645191*I
64  13  -214.1667684712648181+131.32541316116506794*I
64  14  -244.46732021665129445+152.1364259394986953*I
64  15  -278.03350594724623768+175.56910519800039878*I
64  16  -314.93750526088661704+201.78136293271866687*I
64  17  -355.26579180458529963+230.95745587394910105*I
64  18  -399.12451650231685865+263.31695285114219443*I
64  19  -446.64807828905359607+299.12864495882038193*I
64  20  -498.01367604506219017+338.73348739614754485*I
64  21  -553.4682064220603578+382.5856284652916953*I
64  22  -613.3842191642320912+431.33452568765814572*I
64  23  -678.3990256972267902+486.01960589491393613*I
64  24  -749.887122077170774+548.6897357284718405*I
64  25  -833.8832028099629229+626.8725856283814791*I
65  1  -39.18123592978331641+22.06305139928866453*I
65  2  -37.000619545739027203+20.787474695429379283*I
65  3  -36.57838755962355728+20.454989081022198105*I
65  4  -37.934883590337631264+21.118653499996604038*I
65  5  -41.091910831636013414+22.834817505710192247*I
65  6  -46.072932499612212234+25.663528983564155012*I
65  7  -52.90331319085656123+29.669019246298444774*I
65  8  -61.610612442052700096+34.920285708223443362*I
65  9  -72.22494579127570314+41.491799208124102525*I
65  10  -84.77943442855685741+49.46437284551640438*I
65  11  -99.31077305378077584+58.92624346208615888*I
65  12  -115.85995843296515771+69.97443816286437096*I
65  13  -134.47324109204639987+82.71653078961127572*I
65  14  -155.20339444556649647+97.27294447318182421*I
65  15  -178.11144833028614992+113.78003982030234096*I
65  16  -203.26912457251746066+132.39436962555059739*I
65  17  -230.76237581423246273+153.29873172046982954*I
65  18  -260.6967412010516407+176.71112149668375281*I
65  19  -293.20587153321807536+202.89862747901241331*I
65  20  -328.4660011167036565+232.20036582872491263*I
65  21  -366.72269363775949647+265.06853329462715863*I
65  22  -408.34647743422448674+302.15066682278710627*I
65  23  -453.971169001316181+344.4849531027642691*I
65  24  -504.96381893701578739+394.12327118813244306*I
65  25  -567.33457229486208734+458.65307783944790476*I
66  1  -19.081736342259963207+12.250541578256219097*I
66  2  -18.27274861183114001+11.599860549682649369*I
66  3  -18.737090556914300258+11.587073084211037414*I
66  4  -20.498999953332573206+12.27211087297095303*I
66  5  -23.58444184138093061+13.7186223683159507*I
66  6  -28.021343765258181982+15.994432567838107026*I
66  7  -33.839878714939497506+19.17208991990629875*I
