58  24  49.9531
58  25  125.659
59  1  -249.974
59  2  -150.529
59  3  -127.138
59  4  -110.387
59  5  -97.9966
59  6  -88.0269
59  7  -79.6105
59  8  -72.2815
59  9  -65.752
59  10  -59.8193
59  11  -54.3244
59  12  -49.1321
59  13  -44.1223
59  14  -39.1851
59  15  -34.217
59  16  -29.1155
59  17  -23.771
59  18  -18.0551
59  19  -11.8
59  20  -4.76403
59  21  3.44277
59  22  13.5314
59  23  27.0576
59  24  49.5477
59  25  124.499
60  1  -250.754
60  2  -149.744
60  3  -121.044
60  4  -109.688
60  5  -97.1827
60  6  -87.1451
60  7  -78.701
60  8  -71.3798
60  9  -64.8875
60  10  -59.014
60  11  -53.5925
60  12  -48.4809
60  13  -43.554
60  14  -38.6993
60  15  -33.8122
60  16  -28.7906
60  17  -23.5268
60  18  -17.8945
60  19  -11.7292
60  20  -4.79313
60  21  3.29696
60  22  13.2409
60  23  27.3082
60  24  48.5308
60  25  122.258
61  1  -251.873
61  2  -148.726
61  3  -119.514
61  4  -109.074
61  5  -96.4302
61  6  -86.3195
61  7  -77.8592
61  8  -70.571
61  9  -64.1504
61  10  -58.3754
61  11  -53.0674
61  12  -48.0752
61  13  -43.2677
61  14  -38.5298
61  15  -33.7571
61  16  -28.8495
61  17  -23.7018
61  18  -18.1917
61  19  -12.1596
61  20  -5.37384
61  21  2.5385
61  22  12.2594
61  23  25.8541
61  24  46.568
61  25  118.394
62  1  -253.969
62  2  -147.309
62  3  -117.17
62  4  -97.9118
62  5  -95.8966
62  6  -85.6913
62  7  -77.2314
62  8  -70.021
62  9  -63.7333
62  10  -58.1235
62  11  -52.9941
62  12  -48.181
62  13  -43.5471
62  14  -38.9766
62  15  -34.3676
62  16  -29.6245
62  17  -24.6478
62  18  -19.3216
62  19  -13.4937
62  20  -6.94342
62  21  0.686532
62  22  10.6309
62  23  23.0054
62  24  42.8905
62  25  111.598
63  1  -258.236
63  2  -145.265
63  3  -113.304
63  4  -92.867
63  5  -77.5787
63  6  -85.7349
63  7  -77.3018
63  8  -70.2358
63  9  -64.16
63  10  -58.788
63  11  -53.8952
63  12  -49.3054
63  13  -44.8801
63  14  -40.5084
63  15  -36.0964
63  16  -31.5571
63  17  -26.8
63  18  -21.7184
63  19  -16.1716
63  20  -9.95341
63  21  -2.10456
63  22  6.55613
63  23  18.1889
63  24  36.8406
63  25  100.817
64  1  -266.777
64  2  -141.041
64  3  -105.131
64  4  -82.4719
64  5  -66.456
64  6  -54.9487
64  7  -46.7107
64  8  -71.9797
64  9  -66.1888
64  10  -61.0841
64  11  -56.4223
64  12  -52.0308
64  13  -47.7847
64  14  -43.5883
64  15  -39.3619
64  16  -35.0308
64  17  -30.5157
64  18  -25.7214
64  19  -19.7353
64  20  -14.1609
64  21  -7.66181
64  22  0.309899
64  23  10.9568
64  24  27.9186
64  25  85.2083
65  1  -271.027
65  2  -128.292
65  3  -87.2694
65  4  -63.9068
65  5  -50.3297
65  6  -42.6636
65  7  -38.3084
65  8  -35.6283
65  9  -33.69
65  10  -64.4524
65  11  -59.9315
65  12  -55.6335
65  13  -51.4643
65  14  -47.3504
65  15  -43.2274
65  16  -39.0319
65  17  -34.0092
65  18  -29.6629
65  19  -24.9382
65  20  -19.6742
65  21  -13.6053
65  22  -6.24194
65  23  3.48743
65  24  18.813
65  25  69.3396
66  1  -219.841
66  2  -94.8504
66  3  -60.7294
66  4  -46.4386
66  5  -41.1577
66  6  -39.3951
66  7  -38.6658
66  8  -38.0067
66  9  -37.1012
66  10  -35.8763
66  11  -34.3406
66  12  -32.5228
66  13  -54.8662
66  14  -50.3251
66  15  -46.4153
66  16  -42.4128
66  17  -38.2658
66  18  -33.9051
66  19  -29.2319
66  20  -24.097
66  21  -18.2567
66  22  -11.265
66  23  -2.1492
66  24  12.0072
66  25  57.3557
67  1  -107.064
67  2  -62.5945
67  3  -50.4384
67  4  -47.8791
67  5  -48.0887
67  6  -48.365
67  7  -48.0049
67  8  -46.9847
67  9  -45.4373
67  10  -43.4961
67  11  -41.2611
67  12  -39.3426
67  13  -36.6888
67  14  -33.8648
67  15  -50.4819
67  16  -46.2074
67  17  -41.8284
67  18  -37.2791
67  19  -32.4666
67  20  -27.2497
67  21  -21.4001
67  22  -14.5003
67  23  -5.64511
67  24  7.86809
67  25  49.7808
68  1  -52.6854
68  2  -57.8702
68  3  -58.6482
68  4  -61.6824
68  5  -63.7767
68  6  -64.121
68  7  -62.9945
68  8  -60.8626
68  9  -58.0949
68  10  -57.2868
68  11  -53.4808
68  12  -49.62
68  13  -45.7197
68  14  -41.7772
68  15  -37.7766
68  16  -33.6896
68  17  -45.7331
68  18  -40.6352
68  19  -35.3131
68  20  -29.6327
68  21  -23.3752
68  22  -16.1415
68  23  -7.06815
68  24  6.41163
68  25  46.4611
69  1  -38.5518
69  2  -65.5332
69  3  -84.6346
69  4  -104.326
69  5  -117.931
69  6  -124.073
69  7  -124.184
69  8  -120.175
69  9  -118.999
69  10  -109.777
69  11  -99.9134
69  12  -89.7396
69  13  -79.4446
69  14  -69.1293
69  15  -58.839
69  16  -48.5808
69  17  -38.3326
69  18  -42.4814
69  19  -31.5818
69  20  -20.4531
69  21  -8.88524
69  22  3.50806
69  23  17.562
69  24  35.7513
69  25  79.0804
70  1  202.304
70  2  177.909
70  3  141.204
70  4  89.3235
70  5  39.1104
70  6  -0.429166
70  7  -27.6647
70  8  -156.375
70  9  -145.382
70  10  -133.134
70  11  -120.393
70  12  -107.593
70  13  -94.9657
70  14  -82.6203
70  15  -70.5924
70  16  -58.8704
70  17  -47.4096
70  18  -36.1389
70  19  -54.5036
70  20  -41.181
70  21  -27.8176
70  22  -13.9769
70  23  1.20782
70  24  20.1969
70  25  63.3045
71  1  -57.0109
71  2  -83.1623
71  3  -101.565
71  4  -121.159
71  5  -135.295
71  6  -141.713
71  7  -149.041
71  8  -141.94
71  9  -132.185
71  10  -121.015
71  11  -109.218
71  12  -97.263
71  13  -85.4091
71  14  -73.7845
71  15  -62.4357
71  16  -51.3574
71  17  -40.5089
71  18  -29.8196
71  19  -19.1868
71  20  -21.0398
71  21  -9.68319
71  22  2.39369
71  23  16.0166
71  24  33.5866
71  25  74.8467
72  1  -68.1699
72  2  -91.3589
72  3  -106.669
72  4  -122.837
72  5  -134.297
72  6  -148.343
72  7  -145.006
72  8  -137.737
72  9  -128.115
72  10  -117.281
72  11  -105.965
72  12  -94.5955
72  13  -83.4035
72  14  -72.4938
72  15  -61.8954
72  16  -51.5882
72  17  -41.5192
72  18  -31.6077
72  19  -21.7421
72  20  -11.7654
72  21  -12.8184
72  22  -1.51232
72  23  11.3996
72  24  28.3151
72  25  68.5935
73  1  -71.0479
73  2  -91.3378
73  3  -104.342
73  4  -118.33
73  5  -140.022
73  6  -142.023
73  7  -138.962
73  8  -132.299
73  9  -123.439
73  10  -113.432
73  11  -102.962
73  12  -92.4354
73  13  -82.0712
73  14  -71.9695
73  15  -62.1566
73  16  -52.6108
73  17  -43.2785
73  18  -34.0774
73  19  -24.8944
73  20  -15.5699
73  21  -5.86128
73  22  -6.03325
73  23  6.31618
73  24  22.7572
73  25  62.4186
74  1  -73.6163
74  2  -90.81
74  3  -101.601
74  4  -113.625
74  5  -133.975
74  6  -135.768
74  7  -133.062
74  8  -127.064
74  9  -119.005
74  10  -109.838
74  11  -100.201
74  12  -90.4799
74  13  -80.8861
74  14  -71.5187
74  15  -62.4052
74  16  -53.5267
74  17  -44.8315
74  18  -36.2403
74  19  -27.641
74  20  -18.8744
74  21  -9.69583
74  22  -9.966
74  23  1.89823
74  24  17.9536
74  25  57.2274
75  1  -75.2501
75  2  -89.7206
75  3  -98.8703
75  4  -122.913
75  5  -129.024
75  6  -130.826
75  7  -128.538
75  8  -123.171
75  9  -115.823
75  10  -107.373
75  11  -98.4245
75  12  -89.3506
75  13  -80.3616
75  14  -71.559
75  15  -62.9742
75  16  -54.593
75  17  -46.3681
75  18  -38.2235
75  19  -30.0509
75  20  -21.6929
75  21  -12.9061
75  22  -3.26629
75  23  -1.75572
75  24  14.0055
75  25  53.0858
76  1  -76.466
76  2  -88.3583
76  3  -96.2149
76  4  -119.019
76  5  -124.779
76  6  -126.713
76  7  -124.882
76  8  -120.13
76  9  -113.445
76  10  -105.645
76  11  -97.3072
76  12  -88.7979
76  13  -80.3278
76  14  -72.0027
76  15  -63.8595
76  16  -55.8892
76  17  -48.0495
76  18  -40.2691
76  19  -32.4433
76  20  -24.4185
76  21  -15.9537
76  22  -6.62478
76  23  -5.18198
76  24  10.3136
76  25  49.2909
77  1  -77.4783
77  2  -87.0045
77  3  -108.312
77  4  -115.76
77  5  -121.336
77  6  -123.471
77  7  -122.092
77  8  -117.909
77  9  -111.82
77  10  -104.594
77  11  -96.7874
77  12  -88.7628
77  13  -80.7328
77  14  -72.8084
77  15  -65.032
77  16  -57.4005
77  17  -49.8761
77  18  -42.3922
77  19  -34.8483
77  20  -27.0944
77  21  -18.893
77  22  -9.8231
77  23  1.00391
77  24  6.80572
77  25  45.7217
78  1  -99.3198
78  2  -106.492
78  3  -126.058
78  4  -131.959
78  5  -136.12
78  6  -137.13
78  7  -134.948
78  8  -130.243
78  9  -123.844
78  10  -116.463
78  11  -108.611
78  12  -100.614
78  13  -92.6627
78  14  -84.8511
78  15  -77.2107
78  16  -69.7304
78  17  -62.368
78  18  -55.0535
78  19  -47.6846
78  20  -40.1107
78  21  -32.0952
78  22  -23.2184
78  23  -12.593
78  24  -6.85387
78  25  32.0086
79  1  -101.061
79  2  -106.342
79  3  -125.165
79  4  -130.855
79  5  -135.096
79  6  -136.429
79  7  -134.716
79  8  -130.532
79  9  -124.647
79  10  -117.741
79  11  -110.316
79  12  -102.7
79  13  -95.0861
79  14  -87.5759
79  15  -80.2064
79  16  -72.9727
79  17  -65.8366
79  18  -58.7327
79  19  -51.5628
79  20  -44.1795
79  21  -36.3506
79  22  -27.6609
79  23  -17.2293
79  24  -11.5718
79  25  27.2116
80  1  -65.7206
80  2  -69.8385
80  3  -89.6077
80  4  -97.5199
80  5  -104.683
80  6  -109.199
80  7  -110.546
80  8  -109.072
80  9  -105.465
80  10  -100.416
80  11  -94.4793
80  12  -88.049
80  13  -81.3809
80  14  -74.6278
80  15  -67.8695
80  16  -61.1334
80  17  -54.4081
80  18  -47.6477
80  19  -40.7694
80  20  -33.6397
80  21  -26.0364
80  22  -17.5554
80  23  -7.32723
80  24  -1.77584
80  25  36.8791
81  1  -64.502
81  2  -67.1493
81  3  -86.4625
81  4  -94.3199
81  5  -101.654
81  6  -106.527
81  7  -108.337
81  8  -107.357
81  9  -104.225
81  10  -99.608
81  11  -94.0532
81  12  -87.9558
81  13  -81.5775
81  14  -75.0783
81  15  -68.5441
81  16  -62.0083
81  17  -55.4638
81  18  -48.8691
81  19  -42.1454
81  20  -35.1626
81  21  -27.7024
81  22  -19.366
81  23  -9.2923
81  24  -3.83448
81  25  34.653
82  1  -62.8121
82  2  -64.0609
82  3  -82.9941
82  4  -90.8652
82  5  -98.4354
82  6  -103.721
82  7  -106.04
82  8  -105.59
82  9  -102.96
82  10  -98.7953
82  11  -93.6368
82  12  -87.8825
82  13  -81.8012
82  14  -75.5601
82  15  -69.2523
82  16  -62.9171
82  17  -56.5527
82  18  -50.1227
82  19  -43.5516
82  20  -36.7132
82  21  -29.3939
82  22  -21.1996
82  23  -11.2796
82  24  -5.92706
82  25  32.3182
83  1  -61.1243
83  2  -75.3413
83  3  -79.8949
83  4  -87.8213
83  5  -95.6351
83  6  -101.31
83  7  -104.095
83  8  -104.123
83  9  -101.943
83  10  -98.1802
83  11  -93.3722
83  12  -87.9201
83  13  -82.099
83  14  -76.0829
83  15  -69.9714
83  16  -63.8097
83  17  -57.6005
83  18  -51.3113
83  19  -44.8707
83  20  -38.1556
83  21  -30.9559
83  22  -22.8831
83  23  -13.0953
83  24  0.894283
83  25  30.1197
84  1  -59.4174
84  2  -72.5309
84  3  -76.9938
84  4  -85.0036
84  5  -93.0723
84  6  -99.132
84  7  -102.366
84  8  -102.85
84  9  -101.097
84  10  -97.7145
84  11  -93.2365
84  12  -88.0681
84  13  -82.4902
84  14  -76.6837
84  15  -70.7546
84  16  -64.7534
84  17  -58.6874
84  18  -52.5279
84  19  -46.2067
84  20  -39.6043
84  21  -32.5142
84  22  -24.5527
84  23  -14.8867
84  24  -1.05572
84  25  27.8983
85  1  -57.5765
85  2  -69.6676
85  3  -74.0661
85  4  -82.1888
85  5  -90.5406
85  6  -97.009
85  7  -100.712
85  8  -101.669
85  9  -100.354
85  10  -97.361
85  11  -93.2202
85  12  -88.3404
85  13  -83.0094
85  14  -77.4151
85  15  -71.67
85  16  -65.8301
85  17  -59.9077
85  18  -53.8777
85  19  -47.676
85  20  -41.186
85  21  -34.2049
85  22  -26.3545
85  23  -16.8106
85  24  -3.14145
85  25  25.4658
86  1  -55.746
86  2  -66.9601
86  3  -71.3212
86  4  -79.5751
86  5  -88.2161
86  6  -95.0874
86  7  -99.2455
86  8  -100.656
86  9  -99.7616
86  10  -97.14
86  11  -93.3196
86  12  -88.7137
86  13  -83.6163
86  14  -78.2223
86  15  -72.6502
86  16  -66.9617
86  17  -61.1737
86  18  -55.2649
86  19  -49.1743
86  20  -42.7891
86  21  -35.9094
86  22  -28.1619
86  23  -18.7325
86  24  -5.21715
86  25  22.998
87  1  -53.9113
87  2  -64.3598
87  3  -68.7046
87  4  -77.106
87  5  -86.0435
87  6  -93.3165
87  7  -97.9224
87  8  -99.7767
87  9  -99.291
87  10  -97.0298
87  11  -93.5198
87  12  -89.1782
87  13  -84.3056
87  14  -79.104
87  15  -73.6978
87  16  -68.154
87  17  -62.5631
87  18  -56.7589
87  19  -50.764
87  20  -44.4677
87  21  -37.6734
87  22  -30.0114
87  23  -20.6736
87  24  -7.27551
87  25  20.6793
88  1  -52.2375
88  2  -62.0688
88  3  -66.4136
88  4  -74.9615
88  5  -84.1753
88  6  -91.8141
88  7  -96.8235
88  8  -99.0753
88  9  -98.9544
88  10  -97.0138
88  11  -93.7792
88  12  -89.6717
88  13  -84.9982
88  14  -79.9662
88  15  -74.7062
88  16  -69.2894
88  17  -63.7418
88  18  -58.0493
88  19  -52.1567
88  20  -45.9574
88  21  -39.2579
88  22  -31.694
88  23  -22.4688
88  24  -9.23242
88  25  18.1289
89  1  -50.4502
89  2  -59.6909
89  3  -64.0494
89  4  -72.7645
89  5  -82.2794
89  6  -90.3095
89  7  -95.7467
89  8  -98.4173
89  9  -98.6795
89  10  -97.0749
89  11  -94.1283
89  12  -90.2654
89  13  -85.799
89  14  -80.9436
89  15  -75.8351
89  16  -70.5505
89  17  -65.119
89  18  -59.5305
89  19  -53.7333
89  20  -47.6232
89  21  -41.0103
89  22  -33.5346
89  23  -24.4079
89  24  -11.3074
89  25  15.5805
90  1  -48.667
90  2  -57.3759
90  3  -61.7597
90  4  -70.652
90  5  -80.4735
90  6  -88.8956
90  7  -94.7575
90  8  -97.8423
90  9  -98.482
90  10  -97.2079
90  11  -94.5441
90  12  -90.9206
90  13  -86.657
90  14  -81.974
90  15  -77.0135
90  16  -71.8569
90  17  -66.5385
90  18  -61.051
90  19  -55.3462
90  20  -49.3223
90  21  -42.7932
90  22  -35.4027
90  23  -26.3715
90  24  -13.4037
90  25  12.9934
91  1  -46.9337
91  2  -55.1695
91  3  -59.5878
91  4  -68.6614
91  5  -78.7867
91  6  -87.5925
91  7  -93.8669
91  8  -97.3521
91  9  -98.3557
91  10  -97.3996
91  11  -95.0074
91  12  -91.6138
91  13  -87.5442
91  14  -83.0262
91  15  -78.2067
91  16  -73.1726
91  17  -67.9616
91  18  -62.5704
91  19  -56.9531
91  20  -51.0113
91  21  -44.5615
91  22  -37.2519
91  23  -28.3114
91  24  -15.4703
91  25  10.4364
92  1  -45.2407
92  2  -53.0474
92  3  -57.5079
92  4  -66.7665
92  5  -77.1947
92  6  -86.378
92  7  -93.0559
92  8  -96.9316
92  9  -98.2894
92  10  -97.6418
92  11  -95.5127
92  12  -92.3416
92  13  -88.4599
92  14  -84.1009
92  15  -79.4177
92  16  -74.5013
92  17  -69.3936
92  18  -64.0947
92  19  -58.5615
92  20  -52.6983
92  21  -46.3246
92  22  -39.0927
92  23  -30.2391
92  24  -17.5199
92  25  7.89762
93  1  -43.5385
93  2  -50.9408
93  3  -55.4514
93  4  -64.9037
93  5  -75.6419
93  6  -85.2083
93  7  -92.2937
93  8  -96.562
93  9  -98.2748
93  10  -97.9364
93  11  -96.0709
93  12  -93.1221
93  13  -89.4278
93  14  -85.2275
93  15  -80.6798
93  16  -75.8805
93  17  -70.8756
93  18  -65.6683
93  19  -60.2185
93  20  -54.4332
93  21  -48.0576
93  22  -40.9206
93  23  -32.1756
93  24  -19.6141
93  25  5.10557
94  1  -41.9704
94  2  -49.0195
94  3  -53.5822
94  4  -63.219
94  5  -74.2483
94  6  -84.1714
94  7  -91.634
94  8  -96.2649
94  9  -98.3052
94  10  -98.2513
94  11  -96.628
94  12  -93.8834
94  13  -90.361
94  14  -86.3061
94  15  -81.8824
94  16  -77.1904
94  17  -72.2792
94  18  -67.1553
94  19  -61.8156
94  20  -56.0952
94  21  -49.8592
94  22  -42.7673
94  23  -34.0698
94  24  -21.5668
94  25  2.97261
95  1  -40.3315
95  2  -47.028
95  3  -51.6552
95  4  -61.4953
95  5  -72.8262
95  6  -83.1257
95  7  -90.9851
95  8  -95.9961
95  9  -98.3793
95  10  -98.6231
95  11  -97.2526
95  12  -94.7211
95  13  -91.3778
95  14  -87.4743
95  15  -83.1798
95  16  -78.599
95  17  -73.7854
95  18  -68.7483
95  19  -63.4535
95  20  -57.8126
95  21  -51.6537
95  22  -44.6353
95  23  -36.0301
95  24  -23.6603
95  25  0.2874
96  1  -38.6887
96  2  -45.0452
96  3  -49.7344
96  4  -59.7764
96  5  -71.431
96  6  -82.1127
96  7  -90.3729
96  8  -95.7673
96  9  -98.4957
96  10  -99.0385
96  11  -97.7993
96  12  -95.4984
96  13  -92.3497
96  14  -88.6109
96  15  -84.4573
96  16  -79.9989
96  17  -75.293
96  18  -70.3524
96  19  -65.1464
96  20  -59.5898
96  21  -53.5142
96  22  -46.5896
96  23  -38.0858
96  24  -25.7695
96  25  -2.66663
97  1  -36.9647
97  2  -42.9791
97  3  -47.744
97  4  -58.0095
97  5  -70.0023
97  6  -81.09
97  7  -89.7744
97  8  -95.5695
97  9  -98.661
97  10  -99.5185
97  11  -98.6691
97  12  -96.5757
97  13  -93.6006
97  14  -90.0079
97  15  -85.9152
97  16  -81.5713
97  17  -76.9649
97  18  -72.1124
97  19  -66.9815
97  20  -61.4987
97  21  -55.4936
97  22  -48.5825
97  23  -40.2096
97  24  -28.1074
97  25  -5.36355
98  1  -35.4516
98  2  -41.1729
98  3  -46.0079
98  4  -56.4737
98  5  -68.7678
98  6  -80.2161
98  7  -89.2764
98  8  -95.4296
98  9  -98.8425
98  10  -99.9778
98  11  -99.364
98  12  -97.4686
98  13  -94.6596
98  14  -91.2069
98  15  -87.2962
98  16  -83.0457
98  17  -78.5207
98  18  -73.74
98  19  -68.6739
98  20  -63.2506
98  21  -57.3019
98  22  -50.5038
98  23  -42.1709
98  24  -30.1221
98  25  -7.56066
99  1  -33.7733
99  2  -39.1809
99  3  -44.0878
99  4  -54.7844
99  5  -67.4182
99  6  -79.2714
99  7  -88.753
99  8  -95.3108
99  9  -99.083
99  10  -100.529
99  11  -100.179
99  12  -98.5041
99  13  -95.8805
99  14  -92.584
99  15  -88.8058
99  16  -84.6696
99  17  -80.2441
99  18  -75.5517
99  19  -70.5695
99  20  -65.22
99  21  -59.3656
99  22  -52.6346
99  23  -44.346
99  24  -32.4094
99  25  -10.3746
100  1  -32.1111
100  2  -37.2056
100  3  -42.2101
100  4  -53.1369
100  5  -66.1079
100  6  -78.3696
100  7  -88.2729
100  8  -95.2308
100  9  -99.3611
100  10  -101.018
100  11  -100.943
100  12  -99.4994
100  13  -97.0702
100  14  -93.9378
100  15  -90.2998
100  16  -86.2844
100  17  -81.965
100  18  -77.3292
100  19  -72.44
100  20  -67.1784
100  21  -61.3892
100  22  -54.7509
100  23  -46.5749
100  24  -34.8198
100  25  -13.5989
101  1  -30.4512
101  2  -35.2558
101  3  -40.3513
101  4  -51.5149
101  5  -64.8337
101  6  -77.5026
101  7  -87.8294
101  8  -95.1883
101  9  -99.6774
101  10  -101.742
101  11  -101.842
101  12  -100.616
101  13  -98.3685
101  14  -95.3853
101  15  -91.8779
101  16  -87.9745
101  17  -83.7718
101  18  -79.2576
101  19  -74.4372
101  20  -69.2389
101  21  -63.5081
101  22  -56.9301
101  23  -48.8183
101  24  -37.148
101  25  -16.2726
102  1  -28.6804
102  2  -33.169
102  3  -38.3663
102  4  -49.7902
102  5  -63.4892
102  6  -76.6049
102  7  -87.3893
102  8  -95.1811
102  9  -100.059
102  10  -102.38
102  11  -102.847
102  12  -101.859
102  13  -99.8105
102  14  -96.9987
102  15  -93.6322
102  16  -89.85
102  17  -85.7335
102  18  -81.3157
102  19  -76.5802
102  20  -71.4611
102  21  -65.8102
102  22  -59.3141
102  23  -51.2952
102  24  -39.7568
102  25  -19.472
103  1  -26.9957
103  2  -31.1887
103  3  -36.4829
103  4  -48.1554
103  5  -62.2234
103  6  -75.7686
103  7  -86.9994
103  8  -95.213
103  9  -100.466
103  10  -103.189
103  11  -103.918
103  12  -103.149
103  13  -101.284
103  14  -98.6249
103  15  -95.3535
103  16  -91.6868
103  17  -87.6704
103  18  -83.3422
103  19  -78.6884
103  20  -73.6446
103  21  -68.0622
103  22  -61.638
103  23  -53.6934
103  24  -42.2563
103  25  -22.4061
104  1  -25.3726
104  2  -29.3016
104  3  -34.6966
104  4  -46.6167
104  5  -61.0414
104  6  -75.0041
104  7  -86.6639
104  8  -95.1836
104  9  -100.849
104  10  -103.887
104  11  -104.879
104  12  -104.335
104  13  -102.658
104  14  -100.158
104  15  -97.0564
104  16  -93.5002
104  17  -89.5787
104  18  -85.3359
104  19  -80.7608
104  20  -75.7905
104  21  -70.2795
104  22  -63.9284
104  23  -56.0669
104  24  -44.7473
104  25  -25.4097
105  1  -21.3515
105  2  -25.8584
105  3  -31.64
105  4  -44.0366
105  5  -59.0257
105  6  -73.5915
105  7  -85.8958
105  8  -95.0893
105  9  -101.157
105  10  -104.574
105  11  -105.882
105  12  -105.615
105  13  -104.222
105  14  -102.034
105  15  -99.0748
105  16  -95.6413
105  17  -91.8278
105  18  -87.6779
105  19  -83.1867
105  20  -78.2937
105  21  -72.8562
105  22  -66.5788
105  23  -58.797
105  24  -47.5814
105  25  -28.6311
106  1  -35.2526
106  2  -25.3801
106  3  -30.9936
106  4  -43.4438
106  5  -58.6307
106  6  -73.4828
106  7  -85.9545
106  8  -95.3644
106  9  -101.764
106  10  -105.476
106  11  -106.997
106  12  -106.935
106  13  -105.662
106  14  -103.503
106  15  -100.692
106  16  -97.3852
106  17  -93.6834
106  18  -89.634
106  19  -85.2352
106  20  -80.43
106  21  -75.0804
106  22  -68.8969
106  23  -61.2286
106  24  -50.1897
106  25  -23.9141
107  1  -33.4793
107  2  -23.3385
107  3  -29.0732
107  4  -41.8101
107  5  -57.4061
107  6  -72.7339
107  7  -85.7941
107  8  -95.7311
107  9  -102.518
107  10  -104.643
107  11  -107.337
107  12  -108.227
107  13  -107.761
107  14  -106.294
107  15  -104.082
107  16  -101.303
107  17  -98.0735
107  18  -94.4574
107  19  -90.4677
107  20  -86.062
107  21  -81.1201
107  22  -75.3792
107  23  -68.2388
107  24  -57.9587
107  25  -34.084
108  1  -31.7134
108  2  -21.2987
108  3  -27.1584
108  4  -40.188
108  5  -56.2012
108  6  -72.0135
108  7  -85.569
108  8  -95.9717
108  9  -103.173
108  10  -107.531
108  11  -109.68
108  12  -110.098
108  13  -109.226
108  14  -107.402
108  15  -104.872
108  16  -101.807
108  17  -98.3129
108  18  -94.4454
108  19  -90.2094
108  20  -85.553
108  21  -80.3437
108  22  -74.2988
108  23  -66.7793
108  24  -61.3604
108  25  -27.4653
109  1  -22.3357
109  2  -19.2247
109  3  -25.2164
109  4  -38.5517
109  5  -54.9979
109  6  -71.3606
109  7  -85.4248
109  8  -96.3045
109  9  -103.93
109  10  -108.692
109  11  -111.139
109  12  -111.808
109  13  -111.145
109  14  -109.495
109  15  -107.112
109  16  -104.171
109  17  -100.785
109  18  -97.0116
109  19  -92.8602
109  20  -88.2811
109  21  -86.0035
109  22  -81.6747
109  23  -73.7085
109  24  -62.2797
109  25  -36.9409
110  1  -30.1487
110  2  -17.3515
110  3  -22.5501
110  4  -36.3171
110  5  -53.3053
110  6  -70.2139
110  7  -84.8645
110  8  -96.3176
110  9  -104.652
110  10  -109.771
110  11  -112.518
110  12  -113.439
110  13  -112.986
110  14  -111.512
110  15  -109.278
110  16  -106.465
110  17  -105.801
110  18  -104.366
110  19  -102.022
110  20  -98.8738
110  21  -92.1194
110  22  -84.4175
110  23  -74.9635
110  24  -61.7738
110  25  -28.2772
111  1  -30.0045
111  2  -15.7861
111  3  -20.6724
111  4  -34.4391
111  5  -52.2647
111  6  -70.0578
111  7  -85.1401
111  8  -96.9753
111  9  -105.446
111  10  -110.936
111  11  -114.
111  12  -115.183
111  13  -114.949
111  14  -113.66
111  15  -114.358
111  16  -113.855
111  17  -112.385
111  18  -110.099
111  19  -106.171
111  20  -102.104
111  21  -96.3263
111  22  -89.6675
111  23  -80.959
111  24  -68.8376
111  25  -39.0706
112  1  -27.0025
112  2  -14.1097
112  3  -19.9883
112  4  -33.9024
112  5  -52.0747
112  6  -69.6018
112  7  -85.0973
112  8  -97.4032
112  9  -106.371
112  10  -112.264
112  11  -115.665
112  12  -117.13
112  13  -117.13
112  14  -118.868
112  15  -119.13
112  16  -118.248
112  17  -114.181
112  18  -109.923
112  19  -106.672
112  20  -101.512
112  21  -95.9489
112  22  -89.4681
112  23  -81.2496
112  24  -69.463
112  25  -42.0938
113  1  -27.5153
113  2  -13.7639
113  3  -19.5511
113  4  -33.5753
113  5  -51.3271
113  6  -69.3218
113  7  -85.1956
113  8  -97.8736
113  9  -107.185
113  10  -113.453
113  11  -121.075
113  12  -125.6
113  13  -127.803
113  14  -128.257
113  15  -127.386
113  16  -125.663
113  17  -120.964
113  18  -115.928
113  19  -110.539
113  20  -104.561
113  21  -97.9956
113  22  -90.4839
113  23  -81.2415
113  24  -68.0121
113  25  -36.4591
114  1  -22.634
114  2  -9.78931
114  3  -16.1328
114  4  -30.8054
114  5  -49.3029
114  6  -68.0658
114  7  -84.6759
114  8  -97.9677
114  9  -107.75
114  10  -114.434
114  11  -122.513
114  12  -127.256
114  13  -129.552
114  14  -130.246
114  15  -127.427
114  16  -123.957
114  17  -120.07
114  18  -115.644
114  19  -110.851
114  20  -105.627
114  21  -99.8185
114  22  -93.1117
114  23  -84.8015
114  24  -72.8634
114  25  -45.2111
115  1  -22.2857
115  2  -8.94571
115  3  -15.3624
115  4  -30.2893
115  5  -49.1662
115  6  -68.3728
115  7  -92.3247
115  8  -105.23
115  9  -119.26
115  10  -128.75
115  11  -134.591
115  12  -137.85
115  13  -136.442
115  14  -134.052
115  15  -130.784
115  16  -126.958
115  17  -122.729
115  18  -118.144
115  19  -113.196
115  20  -107.816
115  21  -101.848
115  22  -94.9658
115  23  -87.8531
115  24  -75.9264
115  25  -57.6637
116  1  -21.3803
116  2  -7.47344
116  3  -13.9342
116  4  -29.1264
116  5  -48.4266
116  6  -68.1487
116  7  -85.7532
116  8  -105.201
116  9  -119.811
116  10  -129.52
116  11  -135.531
116  12  -137.253
116  13  -136.801
116  14  -135.123
116  15  -132.662
116  16  -129.608
116  17  -126.031
116  18  -122.098
116  19  -117.717
116  20  -112.887
116  21  -107.474
116  22  -102.219
