120  6  1276.04
120  7  905.535
120  8  599.695
120  9  357.562
120  10  169.811
120  11  26.4817
120  12  -82.3374
120  13  -163.52
120  14  -226.055
120  15  -273.829
120  16  -310.268
120  17  -338.159
120  18  -359.516
120  19  -373.782
120  20  -386.134
120  21  -395.836
120  22  -403.701
120  23  -411.676
120  24  -420.459
120  25  -414.192
121  1  2963.55
121  2  2830.42
121  3  2562.22
121  4  2175.81
121  5  1736.83
121  6  1307.46
121  7  928.786
121  8  616.511
121  9  368.86
121  10  177.541
121  11  31.5986
121  12  -79.185
121  13  -163.148
121  14  -226.846
121  15  -275.274
121  16  -312.165
121  17  -340.411
121  18  -362.115
121  19  -378.85
121  20  -391.242
121  21  -400.876
121  22  -408.608
121  23  -415.346
121  24  -423.218
121  25  -412.239
122  1  2944.56
122  2  2817.7
122  3  2551.66
122  4  2166.65
122  5  1728.52
122  6  1299.73
122  7  921.655
122  8  609.639
122  9  362.228
122  10  171.102
122  11  25.2969
122  12  -85.3178
122  13  -169.013
122  14  -232.49
122  15  -280.709
122  16  -317.403
122  17  -345.394
122  18  -366.811
122  19  -383.224
122  20  -395.901
122  21  -405.233
122  22  -412.572
122  23  -418.75
122  24  -425.581
122  25  -409.537
123  1  2929.21
123  2  2807.35
123  3  2542.97
123  4  2160.59
123  5  1722.85
123  6  1294.17
123  7  915.868
123  8  603.228
123  9  355.868
123  10  164.79
123  11  19.0417
123  12  -91.4977
123  13  -175.156
123  14  -238.535
123  15  -286.626
123  16  -323.162
123  17  -350.96
123  18  -372.147
123  19  -388.337
123  20  -400.729
123  21  -410.37
123  22  -417.372
123  23  -422.97
123  24  -428.809
123  25  -407.871
124  1  2932.1
124  2  2809.67
124  3  2544.3
124  4  2160.44
124  5  1721.14
124  6  1291.05
124  7  910.926
124  8  597.515
124  9  349.604
124  10  158.15
124  11  12.161
124  12  -98.517
124  13  -182.274
124  14  -245.675
124  15  -293.721
124  16  -330.176
124  17  -357.861
124  18  -377.554
124  19  -393.664
124  20  -405.987
124  21  -415.467
124  22  -422.292
124  23  -427.628
124  24  -431.706
124  25  -405.542
125  1  2914.04
125  2  2796.74
125  3  2532.94
125  4  2149.9
125  5  1711.17
125  6  1281.48
125  7  901.714
125  8  588.581
125  9  340.9
125  10  149.616
125  11  3.87096
125  12  -106.574
125  13  -190.1
125  14  -253.264
125  15  -301.063
125  16  -337.252
125  17  -364.526
125  18  -383.991
125  19  -399.528
125  20  -411.424
125  21  -420.386
125  22  -427.254
125  23  -431.911
125  24  -434.833
125  25  -403.118
126  1  2850.05
126  2  2749.69
126  3  2494.96
126  4  2117.7
126  5  1683.89
126  6  1257.54
126  7  881.068
126  8  570.432
126  9  324.616
126  10  134.757
126  11  -9.98989
126  12  -119.669
126  13  -202.586
126  14  -265.248
126  15  -312.609
126  16  -348.399
126  17  -375.411
126  18  -395.743
126  19  -410.977
126  20  -422.323
126  21  -430.713
126  22  -433.494
126  23  -437.529
126  24  -439.266
126  25  -402.009
127  1  2870.05
127  2  2763.28
127  3  2451.38
127  4  2071.27
127  5  1636.98
127  6  1213.32
127  7  840.74
127  8  534.5
127  9  293.039
127  10  107.275
127  11  -33.7292
127  12  -140.025
127  13  -219.888
127  14  -279.775
127  15  -324.591
127  16  -358.01
127  17  -382.775
127  18  -400.931
127  19  -413.946
127  20  -423.069
127  21  -429.077
127  22  -432.539
127  23  -433.596
127  24  -433.164
127  25  -382.995
128  1  2735.65
128  2  2663.51
128  3  2419.48
128  4  2051.34
128  5  1625.04
128  6  1205.99
128  7  835.033
128  8  529.267
128  9  287.249
128  10  100.345
128  11  -42.0812
128  12  -149.899
128  13  -231.285
128  14  -292.641
128  15  -338.847
128  16  -373.571
128  17  -399.558
128  18  -418.861
128  19  -433.017
128  20  -443.033
128  21  -448.153
128  22  -452.787
128  23  -449.669
128  24  -448.496
128  25  -397.871
129  1  2928.46
129  2  2809.24
129  3  2541.77
129  4  2150.05
129  5  1701.99
129  6  1263.61
129  7  877.143
129  8  558.713
129  9  307.082
129  10  113.028
129  11  -34.6501
129  12  -146.298
129  13  -230.457
129  14  -293.805
129  15  -341.42
129  16  -377.118
129  17  -403.744
129  18  -423.426
129  19  -437.749
129  20  -447.892
129  21  -454.721
129  22  -458.492
129  23  -459.983
129  24  -456.736
129  25  -396.802
130  1  2282.53
130  2  2227.51
130  3  2040.21
130  4  1719.36
130  5  1334.69
130  6  950.095
130  7  606.88
130  8  321.97
130  9  95.8416
130  10  -78.8615
130  11  -211.704
130  12  -311.735
130  13  -386.519
130  14  -442.008
130  15  -482.745
130  16  -512.13
130  17  -532.679
130  18  -546.225
130  19  -554.058
130  20  -557.01
130  21  -555.45
130  22  -549.118
130  23  -536.422
130  24  -510.692
130  25  -404.854
