966.027 -0.4125 0.031089573342959639515000000000000 636.361
966.027 -0.33 0.035716522341745999960000000000000 408.439
966.027 -0.2475 0.041197910389423620904000000000000 231.741
966.027 -0.165 0.047533737485992497217000000000000 96.3426
966.027 -0.0825 0.054724003631452631850000000000000 -6.98175
966.027 0. 0.062768708825804023870000000000000 -85.8841
966.027 0.0825 0.071667853069046673240000000000000 -146.377
966.027 0.165 0.081421436361180579960000000000000 -193.061
966.027 0.2475 0.092029458702205742174000000000000 -229.427
966.027 0.33 0.10349192009212216545500000000000 -258.127
966.027 0.4125 0.11580882053092983781400000000000 -281.206
966.027 0.495 0.12898016001862877581000000000000 -300.289
966.027 0.5775 0.14300593855521897144000000000000 -316.755
966.027 0.66 0.15788615614070042473000000000000 -331.918
966.027 0.7425 0.17362081277507313565000000000000 -347.326
966.027 0.825 0.19020990845833708134000000000000 -365.511
966.027 0.9075 0.20765344319049230639000000000000 -393.195
966.027 0.99 0.22595141697153878910000000000000 -292.274
1011.03 -0.99 0.022656205157863256923000000000000 2782.41
1011.03 -0.9075 0.021299276337006791290000000000000 2658.59
1011.03 -0.825 0.020796428439847199744000000000000 2419.95
1011.03 -0.7425 0.021147661466384481209000000000000 2069.82
1011.03 -0.66 0.022352975416618636643000000000000 1668.07
1011.03 -0.5775 0.024412370290549666133000000000000 1273.81
1011.03 -0.495 0.027325846088177569662000000000000 925.13
1011.03 -0.4125 0.031093402809502347296000000000000 636.819
1011.03 -0.33 0.035715040454523995580000000000000 408.017
1011.03 -0.2475 0.041190759023242520760000000000000 230.676
1011.03 -0.165 0.047520558515657917734000000000000 94.8051
1011.03 -0.0825 0.054704438931770189467000000000000 -8.85915
1011.03 0. 0.062742400271579334990000000000000 -87.9986
1011.03 0.0825 0.071634442535085354296000000000000 -148.648
1011.03 0.165 0.081380565722288247365000000000000 -195.425
1011.03 0.2475 0.091980769833188012360000000000000 -231.832
1011.03 0.33 0.10343505486778465484000000000000 -260.54
1011.03 0.4125 0.11574342082607816283000000000000 -283.573
1011.03 0.495 0.12890586770806855287000000000000 -302.569
1011.03 0.5775 0.14292239551375581699000000000000 -318.901
1011.03 0.66 0.15779300424313995515000000000000 -333.867
1011.03 0.7425 0.17351769389622096740000000000000 -349.007
1011.03 0.825 0.19009646447299883080000000000000 -366.765
1011.03 0.9075 0.20752931597347359001000000000000 -393.593
1011.03 0.99 0.22581624839764522333000000000000 -287.728
1057.97 -0.99 0.022684394747346599234000000000000 2790.19
1057.97 -0.9075 0.021324914514248051302000000000000 2666.35
1057.97 -0.825 0.020819189904300946517000000000000 2426.89
1057.97 -0.7425 0.021167220917505283788000000000000 2075.43
1057.97 -0.66 0.022369007553861064083000000000000 1672.12
1057.97 -0.5775 0.024424549813368287492000000000000 1276.34
1057.97 -0.495 0.027333847696026954024000000000000 926.345
1057.97 -0.4125 0.031096901201837063680000000000000 636.972
1057.97 -0.33 0.035713710330798613066000000000000 407.378
1057.97 -0.2475 0.041184275082911608410000000000000 229.436
1057.97 -0.165 0.047508595458176044587000000000000 93.1156
1057.97 -0.0825 0.054686671456591924600000000000000 -10.8706
1057.97 0. 0.062718503078159247460000000000000 -90.2348
1057.97 0.0825 0.071604090322878013140000000000000 -151.04
1057.97 0.165 0.081343433190748221660000000000000 -197.901
1057.97 0.2475 0.091936531681769871180000000000000 -234.353
1057.97 0.33 0.10338338579594296723000000000000 -263.037
1057.97 0.4125 0.11568399553326749784000000000000 -286.018
1057.97 0.495 0.12883836089374347957000000000000 -304.921
1057.97 0.5775 0.14284648187737090442000000000000 -321.115
1057.97 0.66 0.15770835848414977238000000000000 -335.889
1057.97 0.7425 0.17342399071408008347000000000000 -350.747
1057.97 0.825 0.18999337856716181483000000000000 -368.069
1057.97 0.9075 0.20741652204339501101000000000000 -394.061
1057.97 0.99 0.22569342114277965033000000000000 -283.238
1111.16 -0.99 0.022712097770337149533000000000000 2798.83
1111.16 -0.9075 0.021350110481762708690000000000000 2674.31
1111.16 -0.825 0.020841559642216863413000000000000 2433.9
1111.16 -0.7425 0.021186445251699612688000000000000 2081.02
1111.16 -0.66 0.022384767310210957430000000000000 1676.09
1111.16 -0.5775 0.024436525817750897718000000000000 1278.74
1111.16 -0.495 0.027341720774319433578000000000000 927.388
1111.16 -0.4125 0.031100352179916565039000000000000 636.922
1111.16 -0.33 0.035712420034542288646000000000000 406.485
1111.16 -0.2475 0.041177924338196610652000000000000 227.901
1111.16 -0.165 0.047496865090879525967000000000000 91.1193
1111.16 -0.0825 0.054669242292591037553000000000000 -13.1964
1111.16 0. 0.062695055943331144420000000000000 -92.7858
1111.16 0.0825 0.071574306043099846580000000000000 -153.727
1111.16 0.165 0.081306992591897144020000000000000 -200.671
1111.16 0.2475 0.091893115589723034864000000000000 -237.139
1111.16 0.33 0.10333267503657752473000000000000 -265.816
1111.16 0.4125 0.11562567093246060161000000000000 -288.737
1111.16 0.495 0.12877210327737228201000000000000 -307.543
1111.16 0.5775 0.14277197207131255802000000000000 -323.591
1111.16 0.66 0.15762527731428142956000000000000 -338.15
1111.16 0.7425 0.17333201900627889672000000000000 -352.702
1111.16 0.825 0.18989219714730493656000000000000 -369.554
1111.16 0.9075 0.20730581173735959367000000000000 -394.648
1111.16 0.99 0.22557286277644284638000000000000 -278.53
1164.63 -0.99 0.022736203867478543441000000000000 2806.06
1164.63 -0.9075 0.021372035292265885230000000000000 2681.3
1164.63 -0.825 0.020861025844644307602000000000000 2440.08
1164.63 -0.7425 0.021203175524613809498000000000000 2085.92
1164.63 -0.66 0.022398484332174391880000000000000 1679.5
1164.63 -0.5775 0.024446952267326054889000000000000 1280.71
1164.63 -0.495 0.027348579330068798430000000000000 928.112
1164.63 -0.4125 0.031103365520402622573000000000000 636.642
1164.63 -0.33 0.035711310838327523924000000000000 405.432
1164.63 -0.2475 0.041172415283843508656000000000000 226.271
1164.63 -0.165 0.047486678856950571710000000000000 89.0683
1164.63 -0.0825 0.054654101557648716050000000000000 -15.5595
1164.63 0. 0.062674683385937940700000000000000 -95.354
1164.63 0.0825 0.071548424341818245645000000000000 -156.426
1164.63 0.165 0.081275324425289630885000000000000 -203.44
1164.63 0.2475 0.091855383636352094560000000000000 -239.928
1164.63 0.33 0.10328860197500564225600000000000 -268.572
1164.63 0.4125 0.11557497944125026197600000000000 -291.427
1164.63 0.495 0.12871451603508597026000000000000 -310.124
1164.63 0.5775 0.14270721175651275914000000000000 -326.017
1164.63 0.66 0.15755306660553062856000000000000 -340.372
1164.63 0.7425 0.17325208058213957862000000000000 -354.626
1164.63 0.825 0.18980425368633958639000000000000 -371.033
1164.63 0.9075 0.20720958591813069645000000000000 -395.279
1164.63 0.99 0.22546807727751288710000000000000 -457.848
1218.32 -0.99 0.022757276370450539304000000000000 2812.99
1218.32 -0.9075 0.021391201203795535114000000000000 2687.72
1218.32 -0.825 0.020878043055301132302000000000000 2445.68
1218.32 -0.7425 0.021217801924967329896000000000000 2090.29
1218.32 -0.66 0.022410477812794128776000000000000 1682.46
1218.32 -0.5775 0.024456070718781529065000000000000 1282.33
1218.32 -0.495 0.027354580642929530738000000000000 928.564
1218.32 -0.4125 0.031106007585238133842000000000000 636.159
1218.32 -0.33 0.035710351545707334960000000000000 404.232
1218.32 -0.2475 0.041167612524337140306000000000000 224.537
1218.32 -0.165 0.047477790521127544790000000000000 86.936
1218.32 -0.0825 0.054640885536078551370000000000000 -17.9494
1218.32 0. 0.062656897569190159080000000000000 -97.9253
1218.32 0.0825 0.071525826620462367920000000000000 -159.109
1218.32 0.165 0.081247672689895177870000000000000 -206.18
1218.32 0.2475 0.091822435777488587100000000000000 -242.68
1218.32 0.33 0.10325011588324260116000000000000 -271.3
1218.32 0.4125 0.11553071300715720806000000000000 -294.085
1218.32 0.495 0.12866422714923242434000000000000 -312.685
1218.32 0.5775 0.14265065830946824203000000000000 -328.43
1218.32 0.66 0.15749000648786466114000000000000 -342.581
1218.32 0.7425 0.17318227168442168166000000000000 -356.548
1218.32 0.825 0.18972745389913928074000000000000 -372.52
1218.32 0.9075 0.20712555313201750290000000000000 -395.94
1218.32 0.99 0.22537656938305632649000000000000 -453.606
1278.2 -0.99 0.022777710836116124058000000000000 2816.47
1278.2 -0.9075 0.021409786979137344203000000000000 2692.38
1278.2 -0.825 0.020894545639698777088000000000000 2450.
1278.2 -0.7425 0.021231986817800421654000000000000 2093.67
1278.2 -0.66 0.022422110513442278809000000000000 1684.65
1278.2 -0.5775 0.024464916726624348702000000000000 1283.29
1278.2 -0.495 0.027360405457346631309000000000000 928.451
1278.2 -0.4125 0.031108576705609126660000000000000 635.165
1278.2 -0.33 0.035709430471411831327000000000000 402.554
1278.2 -0.2475 0.041162966754754751537000000000000 222.346
1278.2 -0.165 0.047469185555637882222000000000000 84.3832
1278.2 -0.0825 0.054628086874061226310000000000000 -20.7662
1278.2 0. 0.062639670710024782854000000000000 -100.945
1278.2 0.0825 0.071503937063528551820000000000000 -162.021
1278.2 0.165 0.081220885934572533230000000000000 -209.094
1278.2 0.2475 0.091790517323156725210000000000000 -245.559
1278.2 0.33 0.10321283122928113336000000000000 -274.102
1278.2 0.4125 0.11548782765294574567400000000000 -296.784
1278.2 0.495 0.12861550659415057866000000000000 -315.225
1278.2 0.5775 0.14259586805289562440000000000000 -330.774
1278.2 0.66 0.15742891202918088284000000000000 -344.673
1278.2 0.7425 0.17311463852300635402000000000000 -358.298
1278.2 0.825 0.18965304753437201510000000000000 -373.761
1278.2 0.9075 0.20704413906327791059000000000000 -396.239
1278.2 0.99 0.22528791310972401878000000000000 -448.529
1340.13 -0.99 0.022796025048573954827000000000000 2798.33
1340.13 -0.9075 0.021426444463376758392000000000000 2700.18
1340.13 -0.825 0.020909336458851488984000000000000 2456.4
1340.13 -0.7425 0.021244701034998145509000000000000 2098.49
1340.13 -0.66 0.022432538191816728918000000000000 1687.83
1340.13 -0.5775 0.024472847929307239323000000000000 1284.97
1340.13 -0.495 0.027365630247469676721000000000000 928.863
1340.13 -0.4125 0.031110885146304041091000000000000 634.582
1340.13 -0.33 0.035708612625810329096000000000000 401.219
1340.13 -0.2475 0.041158812685988546878000000000000 220.46
1340.13 -0.165 0.047461485326838689400000000000000 82.1039
1340.13 -0.0825 0.054616630548360759594000000000000 -23.3178
1340.13 0. 0.062624248350554756500000000000000 -103.65
1340.13 0.0825 0.071484338733420680120000000000000 -165.049
1340.13 0.165 0.081196901696958530435000000000000 -212.219
1340.13 0.2475 0.091761937241168305600000000000000 -248.734
1340.13 0.33 0.10317944536605001115400000000000 -277.276
1340.13 0.4125 0.11544942607160363517600000000000 -299.916
1340.13 0.495 0.12857187935782919416000000000000 -318.286
1340.13 0.5775 0.14254680522472668013000000000000 -333.722
1340.13 0.66 0.15737420367229609307000000000000 -347.443
1340.13 0.7425 0.17305407470053743303000000000000 -360.809
1340.13 0.825 0.18958641830945067712000000000000 -375.868
1340.13 0.9075 0.20697123449903586992000000000000 -397.572
1340.13 0.99 0.22520852326929298969000000000000 -462.264
1409.32 -0.99 0.022813692801951575908000000000000 2742.11
1409.32 -0.9075 0.021442514097235291757000000000000 2666.26
1409.32 -0.825 0.020923605654405897849000000000000 2430.38
1409.32 -0.7425 0.021256967473463393110000000000000 2078.02
1409.32 -0.66 0.022442599554407778444000000000000 1671.55
1409.32 -0.5775 0.024480501897239054026000000000000 1271.8
1409.32 -0.495 0.027370674501957219781000000000000 917.926
1409.32 -0.4125 0.031113117368562275752000000000000 625.216
1409.32 -0.33 0.035707830497054218542000000000000 392.945
1409.32 -0.2475 0.041154813887433054342000000000000 212.95
1409.32 -0.165 0.047454067539698778124000000000000 75.1393
1409.32 -0.0825 0.054605591453851392783000000000000 -29.8776
1409.32 0. 0.062609385629890897370000000000000 -109.898
1409.32 0.0825 0.071465450067817291870000000000000 -171.03
1409.32 0.165 0.081173784767630576300000000000000 -217.962
1409.32 0.2475 0.091734389729330748810000000000000 -254.235
1409.32 0.33 0.10314726495291781491000000000000 -280.582
1409.32 0.4125 0.11541241043839176272000000000000 -303.14
1409.32 0.495 0.12852982618575260868000000000000 -321.379
1409.32 0.5775 0.14249951219500034482000000000000 -336.636
1409.32 0.66 0.15732146846613497120000000000000 -350.124
1409.32 0.7425 0.17299569499915648779000000000000 -363.168
1409.32 0.825 0.18952219179406487176000000000000 -377.741
1409.32 0.9075 0.20690095885086016761000000000000 -398.537
1409.32 0.99 0.22513199616954235366000000000000 -457.946
1483.01 -0.99 0.022829851767689741190000000000000 2894.28
1483.01 -0.9075 0.021457211530225928646000000000000 2752.93
1483.01 -0.825 0.020936656691708341865000000000000 2466.05
1483.01 -0.7425 0.021268187252136979775000000000000 2105.73
1483.01 -0.66 0.022451803211511843314000000000000 1692.28
1483.01 -0.5775 0.024487504569832932627000000000000 1286.73
1483.01 -0.495 0.027375291327100247650000000000000 928.306
1483.01 -0.4125 0.031115163483313788445000000000000 632.16
1483.01 -0.33 0.035707121038473551603000000000000 397.369
1483.01 -0.2475 0.041151163992579543313000000000000 215.555
1483.01 -0.165 0.047447292345631758506000000000000 76.4397
1483.01 -0.0825 0.054595506097630200160000000000000 -29.5075
1483.01 0. 0.062595805248574867255000000000000 -110.184
1483.01 0.0825 0.071448189798465759820000000000000 -171.785
1483.01 0.165 0.081152659747302877846000000000000 -219.045
1483.01 0.2475 0.091709215095086219480000000000000 -255.545
1483.01 0.33 0.10311785584181579028500000000000 -283.999
1483.01 0.4125 0.11537858198749157829600000000000 -306.468
1483.01 0.495 0.12849139353211359999000000000000 -324.578
1483.01 0.5775 0.14245629047568184745000000000000 -339.659
1483.01 0.66 0.15727327281819632066000000000000 -352.911
1483.01 0.7425 0.17294234055965701960000000000000 -365.63
1483.01 0.825 0.18946349370006392153000000000000 -379.714
1483.01 0.9075 0.20683673223941707081000000000000 -399.6
1483.01 0.99 0.22506205617771644587000000000000 -453.756
1562.84 -0.99 0.022844837936507998580000000000000 2811.14
1562.84 -0.9075 0.021470842336959051360000000000000 2716.53
1562.84 -0.825 0.020948760842498902165000000000000 2468.43
1562.84 -0.7425 0.021278593453127549979000000000000 2105.43
1562.84 -0.66 0.022460340168844995740000000000000 1701.26
1562.84 -0.5775 0.024494000989651239488000000000000 1287.29
1562.84 -0.495 0.027379575915546281315000000000000 927.709
1562.84 -0.4125 0.031117064946530121147000000000000 630.636
1562.84 -0.33 0.035706468082602755652000000000000 395.138
1562.84 -0.2475 0.041147785323764190986000000000000 212.802
1562.84 -0.165 0.047441016670014422100000000000000 73.308
1562.84 -0.0825 0.054586162121353451938000000000000 -32.8945
1562.84 0. 0.062583221677781279530000000000000 -113.735
1562.84 0.0825 0.071432195339297904875000000000000 -175.429
1562.84 0.165 0.081133083105903327970000000000000 -222.725
1562.84 0.2475 0.091685884977597546960000000000000 -259.213
1562.84 0.33 0.10309060095438056738000000000000 -287.608
1562.84 0.4125 0.11534723103625237732000000000000 -309.982
1562.84 0.495 0.12845577522321299326000000000000 -327.957
1562.84 0.5775 0.14241623351526240722000000000000 -342.854
1562.84 0.66 0.15722860591240061920000000000000 -355.858
1562.84 0.7425 0.17289289241462762923000000000000 -368.239
1562.84 0.825 0.18940909302194341450000000000000 -381.818
1562.84 0.9075 0.20677720773434801944000000000000 -400.77
1562.84 0.99 0.22499723655184142246000000000000 -447.074
1643.67 -0.99 0.022857840007931198884000000000000 2941.02
1643.67 -0.9075 0.021482668563351878030000000000000 2796.25
1643.67 -0.825 0.020959262726805354997000000000000 2526.91
1643.67 -0.7425 0.021287622498291628793000000000000 2149.82
1643.67 -0.66 0.022467747877810700298000000000000 1721.51
1643.67 -0.5775 0.024499638865362569682000000000000 1303.51
1643.67 -0.495 0.027383295460947236855000000000000 933.391
1643.67 -0.4125 0.031118717664564701883000000000000 630.743
1643.67 -0.33 0.035705905476214961384000000000000 392.99
1643.67 -0.2475 0.041144858895898021524000000000000 210.009
1643.67 -0.165 0.047435577923613877240000000000000 70.1706
1643.67 -0.0825 0.054578062559362531495000000000000 -36.2667
1643.67 0. 0.062572312803143983310000000000000 -117.257
1643.67 0.0825 0.071418328654958232666000000000000 -179.032
1643.67 0.165 0.081116110114805279585000000000000 -226.356
1643.67 0.2475 0.091665657182685122210000000000000 -262.826
1643.67 0.33 0.10306696985859776607000000000000 -291.163
1643.67 0.4125 0.11532004814254319924000000000000 -313.274
1643.67 0.495 0.12842489203452143823000000000000 -331.09
1643.67 0.5775 0.14238150153453247503000000000000 -345.787
1643.67 0.66 0.15718987664257630969000000000000 -358.534
1643.67 0.7425 0.17285001735865294218000000000000 -370.565
1643.67 0.825 0.18936192368276234972000000000000 -383.63
1643.67 0.9075 0.20672559561490457672000000000000 -400.76
1643.67 0.99 0.22494103315507960159000000000000 -445.539
1732.31 -0.99 0.022870054646006198424000000000000 2879.21
1732.31 -0.9075 0.021493778630280407767000000000000 2759.13
1732.31 -0.825 0.020969128818836689810000000000000 2498.29
1732.31 -0.7425 0.021296105211675043482000000000000 2127.26
1732.31 -0.66 0.022474707808795469675000000000000 1703.26
1732.31 -0.5775 0.024504936610197968578000000000000 1289.
1732.31 -0.495 0.027386791615882540124000000000000 929.888
1732.31 -0.4125 0.031120272825849184345000000000000 631.955
1732.31 -0.33 0.035705380240097897858000000000000 391.492
1732.31 -0.2475 0.041142113858628686837000000000000 206.67
1732.31 -0.165 0.047430473681441546240000000000000 66.2681
1732.31 -0.0825 0.054570459708536479017000000000000 -39.8682
1732.31 0. 0.062562071939913484164000000000000 -121.009
1732.31 0.0825 0.071405310375572561700000000000000 -182.866
1732.31 0.165 0.081100175015513711614000000000000 -230.215
1732.31 0.2475 0.091646665859736932070000000000000 -266.665
1732.31 0.33 0.10304478290824222860600000000000 -294.941
1732.31 0.4125 0.11529452616102958927400000000000 -317.12
1732.31 0.495 0.12839589561809903057000000000000 -334.819
1732.31 0.5775 0.14234889127945054454000000000000 -349.35
1732.31 0.66 0.15715351314508413117000000000000 -361.173
1732.31 0.7425 0.17280976121499979048000000000000 -372.158
1732.31 0.825 0.18931763548919749967000000000000 -384.93
1732.31 0.9075 0.20667713596767730316000000000000 -401.479
1732.31 0.99 0.22488826265043917935000000000000 -441.779
1833.02 -0.99 0.022881838197986906632000000000000 2877.69
1833.02 -0.9075 0.021504496651302026977000000000000 2760.67
1833.02 -0.825 0.020978646916767004461000000000000 2504.67
1833.02 -0.7425 0.021304288994381838001000000000000 2133.3
1833.02 -0.66 0.022481422884146528507000000000000 1709.63
1833.02 -0.5775 0.024510048586061076138000000000000 1293.63
1833.02 -0.495 0.027390166100125480846000000000000 927.358
1833.02 -0.4125 0.031121775426339742664000000000000 629.449
1833.02 -0.33 0.035704876564703858217000000000000 389.18
1833.02 -0.2475 0.041139469515217833643000000000000 203.493
1833.02 -0.165 0.047425554277881663952000000000000 62.2466
1833.02 -0.0825 0.054563130852695352044000000000000 -44.5289
1833.02 0. 0.062552199239658896940000000000000 -125.165
1833.02 0.0825 0.071392759438772298665000000000000 -187.104
1833.02 0.165 0.081084811450035557205000000000000 -234.476
1833.02 0.2475 0.091628355273448670720000000000000 -270.899
1833.02 0.33 0.10302339090901164471000000000000 -299.104
1833.02 0.4125 0.11526991835672446731600000000000 -320.781
1833.02 0.495 0.12836793761658715496000000000000 -337.996
1833.02 0.5775 0.14231744868859969970000000000000 -352.443
1833.02 0.66 0.15711845157276210154000000000000 -364.397
1833.02 0.7425 0.17277094626907436050000000000000 -375.673
1833.02 0.825 0.18927493277753645375000000000000 -387.943
1833.02 0.9075 0.20663041109814842579000000000000 -404.386
1833.02 0.99 0.22483738123091025488000000000000 -438.258
1928.29 -0.99 0.022891326965218267520000000000000 2969.36
1928.29 -0.9075 0.021513127434778335440000000000000 2823.46
1928.29 -0.825 0.020986311561898539399000000000000 2554.92
1928.29 -0.7425 0.021310879346578878353000000000000 2172.45
1928.29 -0.66 0.022486830788819353226000000000000 1738.08
1928.29 -0.5775 0.024514165888619964129000000000000 1314.29
1928.29 -0.495 0.027392884645980711052000000000000 941.012
1928.29 -0.4125 0.031122987060901594018000000000000 633.179
1928.29 -0.33 0.035704473133382609664000000000000 389.786
1928.29 -0.2475 0.041137342863423764150000000000000 201.761
1928.29 -0.165 0.047421596251025052395000000000000 58.8289
1928.29 -0.0825 0.054557233296186477390000000000000 -49.1834
1928.29 0. 0.062544253998908038125000000000000 -130.76
1928.29 0.0825 0.071382658359189734610000000000000 -192.451
1928.29 0.165 0.081072446377031566850000000000000 -239.218
1928.29 0.2475 0.091613618052433532975000000000000 -274.379
1928.29 0.33 0.10300617338539563856500000000000 -302.198
1928.29 0.4125 0.11525011237591787165000000000000 -323.905
1928.29 0.495 0.12834543502400024873000000000000 -341.102
1928.29 0.5775 0.14229214132964276185000000000000 -355.456
1928.29 0.66 0.15709023129284541099000000000000 -367.679
1928.29 0.7425 0.17273970491360819617000000000000 -378.929
1928.29 0.825 0.18924056219193109460000000000000 -390.756
1928.29 0.9075 0.20659280312781415072000000000000 -406.38
1928.29 0.99 0.22479642772125734286000000000000 -435.608
2034.58 -0.99 0.022900378555043256018000000000000 2923.03
2034.58 -0.9075 0.021521360604631432487000000000000 2794.41
2034.58 -0.825 0.020993623194517467812000000000000 2532.57
2034.58 -0.7425 0.021317166324701360982000000000000 2155.19
2034.58 -0.66 0.022491989995183112810000000000000 1724.94
2034.58 -0.5775 0.024518094205962723498000000000000 1304.34
2034.58 -0.495 0.027395478957040193007000000000000 933.479
2034.58 -0.4125 0.031124144248415521363000000000000 627.607
2034.58 -0.33 0.035704090080088705160000000000000 385.488
2034.58 -0.2475 0.041135316452059750608000000000000 198.25
2034.58 -0.165 0.047417823364328652610000000000000 56.1098
2034.58 -0.0825 0.054551610816895414150000000000000 -52.4904
2034.58 0. 0.062536678809760034250000000000000 -134.306
2034.58 0.0825 0.071373027342922512895000000000000 -195.754
2034.58 0.165 0.081060656416382850090000000000000 -242.211
2034.58 0.2475 0.091599566030141043950000000000000 -277.746
2034.58 0.33 0.10298975618419710009000000000000 -305.573
2034.58 0.4125 0.11523122687855100653000000000000 -327.584
2034.58 0.495 0.12832397811320277974000000000000 -344.985
2034.58 0.5775 0.14226800988815241178000000000000 -359.073
2034.58 0.66 0.15706332220339990266000000000000 -370.969
2034.58 0.7425 0.17270991505894525240000000000000 -381.793
2034.58 0.825 0.18920778845478843814000000000000 -393.017
2034.58 0.9075 0.20655694239092950439000000000000 -407.582
2034.58 0.99 0.22475737686736842946000000000000 -431.354
2152.28 -0.99 0.022908877384343505076000000000000 2864.11
2152.28 -0.9075 0.021529091023039150422000000000000 2804.47
2152.28 -0.825 0.021000488430135580375000000000000 2541.7
2152.28 -0.7425 0.021323069605632793866000000000000 2169.37
2152.28 -0.66 0.022496834549530791800000000000000 1735.27
2152.28 -0.5775 0.024521783261829574304000000000000 1311.26
2152.28 -0.495 0.027397915742529141359000000000000 937.6
2152.28 -0.4125 0.031125231991629492997000000000000 629.561
2152.28 -0.33 0.035703732009130625842000000000000 385.815
2152.28 -0.2475 0.041133415795032546025000000000000 197.414
2152.28 -0.165 0.047414283349335248527000000000000 53.535
2152.28 -0.0825 0.054546334672038736306000000000000 -55.2879
2152.28 0. 0.062529569763143008360000000000000 -137.907
2152.28 0.0825 0.071363988622648064706000000000000 -200.756
2152.28 0.165 0.081049591250553905330000000000000 -248.272
2152.28 0.2475 0.091586377646860528380000000000000 -284.46
2152.28 0.33 0.10297434781156793940000000000000 -312.097
2152.28 0.4125 0.11521350174467612647000000000000 -333.308
2152.28 0.495 0.12830383944618510607000000000000 -350.669
2152.28 0.5775 0.14224536091609487023000000000000 -363.672
2152.28 0.66 0.15703806615440541895000000000000 -375.275
2152.28 0.7425 0.17268195516111675227000000000000 -385.712
2152.28 0.825 0.18917702793622884734000000000000 -396.375
2152.28 0.9075 0.20652328447974174861000000000000 -409.946
2152.28 0.99 0.22472072479165543446000000000000 -428.47
2283.19 -0.99 0.022916828414934821445000000000000 2881.1
2283.19 -0.9075 0.021536323197536509648000000000000 2770.04
2283.19 -0.825 0.021006911256399936282000000000000 2513.36
2283.19 -0.7425 0.021328592591525100338000000000000 2139.03
2283.19 -0.66 0.022501367202912002662000000000000 1715.41
2283.19 -0.5775 0.024525235090560643479000000000000 1294.93
2283.19 -0.495 0.027400196254471022709000000000000 923.995
2283.19 -0.4125 0.031126250694643140342000000000000 618.008
2283.19 -0.33 0.035703398411076993094000000000000 376.585
2283.19 -0.2475 0.041131639403772587045000000000000 189.207
2283.19 -0.165 0.047410973672729917170000000000000 46.645
2283.19 -0.0825 0.054541401217948986453000000000000 -61.7157
2283.19 0. 0.062522922039429793870000000000000 -144.018
2283.19 0.0825 0.071355536137172339440000000000000 -206.965
2283.19 0.165 0.081039243511176623160000000000000 -254.113
2283.19 0.2475 0.091574044161442643180000000000000 -289.189
2283.19 0.33 0.10295993808797040504000000000000 -316.818
2283.19 0.4125 0.11519692529075989681600000000000 -337.907
2283.19 0.495 0.12828500576981113498000000000000 -354.214
2283.19 0.5775 0.14222417952512411156000000000000 -367.886
2283.19 0.66 0.15701444655669882661000000000000 -379.237
2283.19 0.7425 0.17265580686453528007000000000000 -389.325
2283.19 0.825 0.18914826044863344920000000000000 -399.468
2283.19 0.9075 0.20649180730899337838000000000000 -412.086
2283.19 0.99 0.22468644744561504604000000000000 -425.415
2406.78 -0.99 0.022923175084955346156000000000000 2913.66
2406.78 -0.9075 0.021542096080605233230000000000000 2792.67
2406.78 -0.825 0.021012038149190033005000000000000 2531.48
2406.78 -0.7425 0.021333001290709744472000000000000 2153.2
2406.78 -0.66 0.022504985505164368481000000000000 1720.81
2406.78 -0.5775 0.024527990792553905254000000000000 1297.88
2406.78 -0.495 0.027402017152878354698000000000000 928.774
2406.78 -0.4125 0.031127064586137716874000000000000 624.19
2406.78 -0.33 0.035703133092331988397000000000000 379.314
2406.78 -0.2475 0.041130222671461175422000000000000 190.697
2406.78 -0.165 0.047408333323525272915000000000000 46.6629
2406.78 -0.0825 0.054537465048524283798000000000000 -62.6855
2406.78 0. 0.062517617846458207100000000000000 -145.785
2406.78 0.0825 0.071348791717327042830000000000000 -209.29
2406.78 0.165 0.081030986661130790980000000000000 -257.636
2406.78 0.2475 0.091564202677869449720000000000000 -293.966
2406.78 0.33 0.10294843976754302457300000000000 -321.336
2406.78 0.4125 0.11518369793015150362000000000000 -342.578
2406.78 0.495 0.12826997716569490332000000000000 -358.866
2406.78 0.5775 0.14220727747417321574000000000000 -371.603
2406.78 0.66 0.15699559885558644083000000000000 -382.727
2406.78 0.7425 0.17263494130993457867000000000000 -392.502
2406.78 0.825 0.18912530483721760645000000000000 -401.998
2406.78 0.9075 0.20646668943743556856000000000000 -413.725
2406.78 0.99 0.22465909511058844337000000000000 -422.337
2547.2 -0.99 0.022929294244977441086000000000000 2898.3
2547.2 -0.9075 0.021547662037599471085000000000000 2781.53
2547.2 -0.825 0.021016981312717824826000000000000 2522.29
2547.2 -0.7425 0.021337252070332501182000000000000 2145.09
2547.2 -0.66 0.022508474310443501116000000000000 1714.19
2547.2 -0.5775 0.024530648033050824746000000000000 1292.
2547.2 -0.495 0.027403773238154472057000000000000 919.524
2547.2 -0.4125 0.031127849925754443055000000000000 612.26
2547.2 -0.33 0.035702878095850734360000000000000 369.743
2547.2 -0.2475 0.041128857748443352150000000000000 182.226
2547.2 -0.165 0.047405788883532291380000000000000 39.0142
2547.2 -0.0825 0.054533671501117554990000000000000 -69.7881
2547.2 0. 0.0625125 -152.73
2547.2 0.0825 0.071342291183777052414000000000000 -215.768
2547.2 0.165 0.081023028248851286220000000000000 -263.761
2547.2 0.2475 0.091554716796421841590000000000000 -300.446
2547.2 0.33 0.10293735682648872405500000000000 -328.618
2547.2 0.4125 0.11517094833905192169000000000000 -347.811
2547.2 0.495 0.12825549133411145094000000000000 -364.115
