966.027 0.66 0.15788615614070042473000000000000 -59.3656
966.027 0.7425 0.17362081277507313565000000000000 -52.6346
966.027 0.825 0.19020990845833708134000000000000 -44.346
966.027 0.9075 0.20765344319049230639000000000000 -32.4094
966.027 0.99 0.22595141697153878910000000000000 -10.3746
1011.03 -0.99 0.022656205157863256923000000000000 -32.1111
1011.03 -0.9075 0.021299276337006791290000000000000 -37.2056
1011.03 -0.825 0.020796428439847199744000000000000 -42.2101
1011.03 -0.7425 0.021147661466384481209000000000000 -53.1369
1011.03 -0.66 0.022352975416618636643000000000000 -66.1079
1011.03 -0.5775 0.024412370290549666133000000000000 -78.3696
1011.03 -0.495 0.027325846088177569662000000000000 -88.2729
1011.03 -0.4125 0.031093402809502347296000000000000 -95.2308
1011.03 -0.33 0.035715040454523995580000000000000 -99.3611
1011.03 -0.2475 0.041190759023242520760000000000000 -101.018
1011.03 -0.165 0.047520558515657917734000000000000 -100.943
1011.03 -0.0825 0.054704438931770189467000000000000 -99.4994
1011.03 0. 0.062742400271579334990000000000000 -97.0702
1011.03 0.0825 0.071634442535085354296000000000000 -93.9378
1011.03 0.165 0.081380565722288247365000000000000 -90.2998
1011.03 0.2475 0.091980769833188012360000000000000 -86.2844
1011.03 0.33 0.10343505486778465484000000000000 -81.965
1011.03 0.4125 0.11574342082607816283000000000000 -77.3292
1011.03 0.495 0.12890586770806855287000000000000 -72.44
1011.03 0.5775 0.14292239551375581699000000000000 -67.1784
1011.03 0.66 0.15779300424313995515000000000000 -61.3892
1011.03 0.7425 0.17351769389622096740000000000000 -54.7509
1011.03 0.825 0.19009646447299883080000000000000 -46.5749
1011.03 0.9075 0.20752931597347359001000000000000 -34.8198
1011.03 0.99 0.22581624839764522333000000000000 -13.5989
1057.97 -0.99 0.022684394747346599234000000000000 -30.4512
1057.97 -0.9075 0.021324914514248051302000000000000 -35.2558
1057.97 -0.825 0.020819189904300946517000000000000 -40.3513
1057.97 -0.7425 0.021167220917505283788000000000000 -51.5149
1057.97 -0.66 0.022369007553861064083000000000000 -64.8337
1057.97 -0.5775 0.024424549813368287492000000000000 -77.5026
1057.97 -0.495 0.027333847696026954024000000000000 -87.8294
1057.97 -0.4125 0.031096901201837063680000000000000 -95.1883
1057.97 -0.33 0.035713710330798613066000000000000 -99.6774
1057.97 -0.2475 0.041184275082911608410000000000000 -101.742
1057.97 -0.165 0.047508595458176044587000000000000 -101.842
1057.97 -0.0825 0.054686671456591924600000000000000 -100.616
1057.97 0. 0.062718503078159247460000000000000 -98.3685
1057.97 0.0825 0.071604090322878013140000000000000 -95.3853
1057.97 0.165 0.081343433190748221660000000000000 -91.8779
1057.97 0.2475 0.091936531681769871180000000000000 -87.9745
1057.97 0.33 0.10338338579594296723000000000000 -83.7718
1057.97 0.4125 0.11568399553326749784000000000000 -79.2576
1057.97 0.495 0.12883836089374347957000000000000 -74.4372
1057.97 0.5775 0.14284648187737090442000000000000 -69.2389
1057.97 0.66 0.15770835848414977238000000000000 -63.5081
1057.97 0.7425 0.17342399071408008347000000000000 -56.9301
1057.97 0.825 0.18999337856716181483000000000000 -48.8183
1057.97 0.9075 0.20741652204339501101000000000000 -37.148
1057.97 0.99 0.22569342114277965033000000000000 -16.2726
1111.16 -0.99 0.022712097770337149533000000000000 -28.6804
1111.16 -0.9075 0.021350110481762708690000000000000 -33.169
1111.16 -0.825 0.020841559642216863413000000000000 -38.3663
1111.16 -0.7425 0.021186445251699612688000000000000 -49.7902
1111.16 -0.66 0.022384767310210957430000000000000 -63.4892
1111.16 -0.5775 0.024436525817750897718000000000000 -76.6049
1111.16 -0.495 0.027341720774319433578000000000000 -87.3893
1111.16 -0.4125 0.031100352179916565039000000000000 -95.1811
1111.16 -0.33 0.035712420034542288646000000000000 -100.059
1111.16 -0.2475 0.041177924338196610652000000000000 -102.38
1111.16 -0.165 0.047496865090879525967000000000000 -102.847
1111.16 -0.0825 0.054669242292591037553000000000000 -101.859
1111.16 0. 0.062695055943331144420000000000000 -99.8105
1111.16 0.0825 0.071574306043099846580000000000000 -96.9987
1111.16 0.165 0.081306992591897144020000000000000 -93.6322
1111.16 0.2475 0.091893115589723034864000000000000 -89.85
1111.16 0.33 0.10333267503657752473000000000000 -85.7335
1111.16 0.4125 0.11562567093246060161000000000000 -81.3157
1111.16 0.495 0.12877210327737228201000000000000 -76.5802
1111.16 0.5775 0.14277197207131255802000000000000 -71.4611
1111.16 0.66 0.15762527731428142956000000000000 -65.8102
1111.16 0.7425 0.17333201900627889672000000000000 -59.3141
1111.16 0.825 0.18989219714730493656000000000000 -51.2952
1111.16 0.9075 0.20730581173735959367000000000000 -39.7568
1111.16 0.99 0.22557286277644284638000000000000 -19.472
1164.63 -0.99 0.022736203867478543441000000000000 -26.9957
1164.63 -0.9075 0.021372035292265885230000000000000 -31.1887
1164.63 -0.825 0.020861025844644307602000000000000 -36.4829
1164.63 -0.7425 0.021203175524613809498000000000000 -48.1554
1164.63 -0.66 0.022398484332174391880000000000000 -62.2234
1164.63 -0.5775 0.024446952267326054889000000000000 -75.7686
1164.63 -0.495 0.027348579330068798430000000000000 -86.9994
1164.63 -0.4125 0.031103365520402622573000000000000 -95.213
1164.63 -0.33 0.035711310838327523924000000000000 -100.466
1164.63 -0.2475 0.041172415283843508656000000000000 -103.189
1164.63 -0.165 0.047486678856950571710000000000000 -103.918
1164.63 -0.0825 0.054654101557648716050000000000000 -103.149
1164.63 0. 0.062674683385937940700000000000000 -101.284
1164.63 0.0825 0.071548424341818245645000000000000 -98.6249
1164.63 0.165 0.081275324425289630885000000000000 -95.3535
1164.63 0.2475 0.091855383636352094560000000000000 -91.6868
1164.63 0.33 0.10328860197500564225600000000000 -87.6704
1164.63 0.4125 0.11557497944125026197600000000000 -83.3422
1164.63 0.495 0.12871451603508597026000000000000 -78.6884
1164.63 0.5775 0.14270721175651275914000000000000 -73.6446
1164.63 0.66 0.15755306660553062856000000000000 -68.0622
1164.63 0.7425 0.17325208058213957862000000000000 -61.638
1164.63 0.825 0.18980425368633958639000000000000 -53.6934
1164.63 0.9075 0.20720958591813069645000000000000 -42.2563
1164.63 0.99 0.22546807727751288710000000000000 -22.4061
1218.32 -0.99 0.022757276370450539304000000000000 -25.3726
1218.32 -0.9075 0.021391201203795535114000000000000 -29.3016
1218.32 -0.825 0.020878043055301132302000000000000 -34.6966
1218.32 -0.7425 0.021217801924967329896000000000000 -46.6167
1218.32 -0.66 0.022410477812794128776000000000000 -61.0414
1218.32 -0.5775 0.024456070718781529065000000000000 -75.0041
1218.32 -0.495 0.027354580642929530738000000000000 -86.6639
1218.32 -0.4125 0.031106007585238133842000000000000 -95.1836
1218.32 -0.33 0.035710351545707334960000000000000 -100.849
1218.32 -0.2475 0.041167612524337140306000000000000 -103.887
1218.32 -0.165 0.047477790521127544790000000000000 -104.879
1218.32 -0.0825 0.054640885536078551370000000000000 -104.335
1218.32 0. 0.062656897569190159080000000000000 -102.658
1218.32 0.0825 0.071525826620462367920000000000000 -100.158
1218.32 0.165 0.081247672689895177870000000000000 -97.0564
1218.32 0.2475 0.091822435777488587100000000000000 -93.5002
1218.32 0.33 0.10325011588324260116000000000000 -89.5787
1218.32 0.4125 0.11553071300715720806000000000000 -85.3359
1218.32 0.495 0.12866422714923242434000000000000 -80.7608
1218.32 0.5775 0.14265065830946824203000000000000 -75.7905
1218.32 0.66 0.15749000648786466114000000000000 -70.2795
1218.32 0.7425 0.17318227168442168166000000000000 -63.9284
1218.32 0.825 0.18972745389913928074000000000000 -56.0669
1218.32 0.9075 0.20712555313201750290000000000000 -44.7473
1218.32 0.99 0.22537656938305632649000000000000 -25.4097
1278.2 -0.99 0.022777710836116124058000000000000 -21.3515
1278.2 -0.9075 0.021409786979137344203000000000000 -25.8584
1278.2 -0.825 0.020894545639698777088000000000000 -31.64
1278.2 -0.7425 0.021231986817800421654000000000000 -44.0366
1278.2 -0.66 0.022422110513442278809000000000000 -59.0257
1278.2 -0.5775 0.024464916726624348702000000000000 -73.5915
1278.2 -0.495 0.027360405457346631309000000000000 -85.8958
1278.2 -0.4125 0.031108576705609126660000000000000 -95.0893
1278.2 -0.33 0.035709430471411831327000000000000 -101.157
1278.2 -0.2475 0.041162966754754751537000000000000 -104.574
1278.2 -0.165 0.047469185555637882222000000000000 -105.882
1278.2 -0.0825 0.054628086874061226310000000000000 -105.615
1278.2 0. 0.062639670710024782854000000000000 -104.222
1278.2 0.0825 0.071503937063528551820000000000000 -102.034
1278.2 0.165 0.081220885934572533230000000000000 -99.0748
1278.2 0.2475 0.091790517323156725210000000000000 -95.6413
1278.2 0.33 0.10321283122928113336000000000000 -91.8278
1278.2 0.4125 0.11548782765294574567400000000000 -87.6779
1278.2 0.495 0.12861550659415057866000000000000 -83.1867
1278.2 0.5775 0.14259586805289562440000000000000 -78.2937
1278.2 0.66 0.15742891202918088284000000000000 -72.8562
1278.2 0.7425 0.17311463852300635402000000000000 -66.5788
1278.2 0.825 0.18965304753437201510000000000000 -58.797
1278.2 0.9075 0.20704413906327791059000000000000 -47.5814
1278.2 0.99 0.22528791310972401878000000000000 -28.6311
1340.13 -0.99 0.022796025048573954827000000000000 -35.2526
1340.13 -0.9075 0.021426444463376758392000000000000 -25.3801
1340.13 -0.825 0.020909336458851488984000000000000 -30.9936
1340.13 -0.7425 0.021244701034998145509000000000000 -43.4438
1340.13 -0.66 0.022432538191816728918000000000000 -58.6307
1340.13 -0.5775 0.024472847929307239323000000000000 -73.4828
1340.13 -0.495 0.027365630247469676721000000000000 -85.9545
1340.13 -0.4125 0.031110885146304041091000000000000 -95.3644
1340.13 -0.33 0.035708612625810329096000000000000 -101.764
1340.13 -0.2475 0.041158812685988546878000000000000 -105.476
1340.13 -0.165 0.047461485326838689400000000000000 -106.997
1340.13 -0.0825 0.054616630548360759594000000000000 -106.935
1340.13 0. 0.062624248350554756500000000000000 -105.662
1340.13 0.0825 0.071484338733420680120000000000000 -103.503
1340.13 0.165 0.081196901696958530435000000000000 -100.692
1340.13 0.2475 0.091761937241168305600000000000000 -97.3852
1340.13 0.33 0.10317944536605001115400000000000 -93.6834
1340.13 0.4125 0.11544942607160363517600000000000 -89.634
1340.13 0.495 0.12857187935782919416000000000000 -85.2352
1340.13 0.5775 0.14254680522472668013000000000000 -80.43
1340.13 0.66 0.15737420367229609307000000000000 -75.0804
1340.13 0.7425 0.17305407470053743303000000000000 -68.8969
1340.13 0.825 0.18958641830945067712000000000000 -61.2286
1340.13 0.9075 0.20697123449903586992000000000000 -50.1897
1340.13 0.99 0.22520852326929298969000000000000 -23.9141
1409.32 -0.99 0.022813692801951575908000000000000 -33.4793
1409.32 -0.9075 0.021442514097235291757000000000000 -23.3385
1409.32 -0.825 0.020923605654405897849000000000000 -29.0732
1409.32 -0.7425 0.021256967473463393110000000000000 -41.8101
1409.32 -0.66 0.022442599554407778444000000000000 -57.4061
1409.32 -0.5775 0.024480501897239054026000000000000 -72.7339
1409.32 -0.495 0.027370674501957219781000000000000 -85.7941
1409.32 -0.4125 0.031113117368562275752000000000000 -95.7311
1409.32 -0.33 0.035707830497054218542000000000000 -102.518
1409.32 -0.2475 0.041154813887433054342000000000000 -104.643
1409.32 -0.165 0.047454067539698778124000000000000 -107.337
1409.32 -0.0825 0.054605591453851392783000000000000 -108.227
1409.32 0. 0.062609385629890897370000000000000 -107.761
1409.32 0.0825 0.071465450067817291870000000000000 -106.294
1409.32 0.165 0.081173784767630576300000000000000 -104.082
1409.32 0.2475 0.091734389729330748810000000000000 -101.303
1409.32 0.33 0.10314726495291781491000000000000 -98.0735
1409.32 0.4125 0.11541241043839176272000000000000 -94.4574
1409.32 0.495 0.12852982618575260868000000000000 -90.4677
1409.32 0.5775 0.14249951219500034482000000000000 -86.062
1409.32 0.66 0.15732146846613497120000000000000 -81.1201
1409.32 0.7425 0.17299569499915648779000000000000 -75.3792
1409.32 0.825 0.18952219179406487176000000000000 -68.2388
1409.32 0.9075 0.20690095885086016761000000000000 -57.9587
1409.32 0.99 0.22513199616954235366000000000000 -34.084
1483.01 -0.99 0.022829851767689741190000000000000 -31.7134
1483.01 -0.9075 0.021457211530225928646000000000000 -21.2987
1483.01 -0.825 0.020936656691708341865000000000000 -27.1584
1483.01 -0.7425 0.021268187252136979775000000000000 -40.188
1483.01 -0.66 0.022451803211511843314000000000000 -56.2012
1483.01 -0.5775 0.024487504569832932627000000000000 -72.0135
1483.01 -0.495 0.027375291327100247650000000000000 -85.569
1483.01 -0.4125 0.031115163483313788445000000000000 -95.9717
1483.01 -0.33 0.035707121038473551603000000000000 -103.173
1483.01 -0.2475 0.041151163992579543313000000000000 -107.531
1483.01 -0.165 0.047447292345631758506000000000000 -109.68
1483.01 -0.0825 0.054595506097630200160000000000000 -110.098
1483.01 0. 0.062595805248574867255000000000000 -109.226
1483.01 0.0825 0.071448189798465759820000000000000 -107.402
1483.01 0.165 0.081152659747302877846000000000000 -104.872
1483.01 0.2475 0.091709215095086219480000000000000 -101.807
1483.01 0.33 0.10311785584181579028500000000000 -98.3129
1483.01 0.4125 0.11537858198749157829600000000000 -94.4454
1483.01 0.495 0.12849139353211359999000000000000 -90.2094
1483.01 0.5775 0.14245629047568184745000000000000 -85.553
1483.01 0.66 0.15727327281819632066000000000000 -80.3437
1483.01 0.7425 0.17294234055965701960000000000000 -74.2988
1483.01 0.825 0.18946349370006392153000000000000 -66.7793
1483.01 0.9075 0.20683673223941707081000000000000 -61.3604
1483.01 0.99 0.22506205617771644587000000000000 -27.4653
1562.84 -0.99 0.022844837936507998580000000000000 -22.3357
1562.84 -0.9075 0.021470842336959051360000000000000 -19.2247
1562.84 -0.825 0.020948760842498902165000000000000 -25.2164
1562.84 -0.7425 0.021278593453127549979000000000000 -38.5517
1562.84 -0.66 0.022460340168844995740000000000000 -54.9979
1562.84 -0.5775 0.024494000989651239488000000000000 -71.3606
1562.84 -0.495 0.027379575915546281315000000000000 -85.4248
1562.84 -0.4125 0.031117064946530121147000000000000 -96.3045
1562.84 -0.33 0.035706468082602755652000000000000 -103.93
1562.84 -0.2475 0.041147785323764190986000000000000 -108.692
1562.84 -0.165 0.047441016670014422100000000000000 -111.139
1562.84 -0.0825 0.054586162121353451938000000000000 -111.808
1562.84 0. 0.062583221677781279530000000000000 -111.145
1562.84 0.0825 0.071432195339297904875000000000000 -109.495
1562.84 0.165 0.081133083105903327970000000000000 -107.112
1562.84 0.2475 0.091685884977597546960000000000000 -104.171
1562.84 0.33 0.10309060095438056738000000000000 -100.785
1562.84 0.4125 0.11534723103625237732000000000000 -97.0116
1562.84 0.495 0.12845577522321299326000000000000 -92.8602
1562.84 0.5775 0.14241623351526240722000000000000 -88.2811
1562.84 0.66 0.15722860591240061920000000000000 -86.0035
1562.84 0.7425 0.17289289241462762923000000000000 -81.6747
1562.84 0.825 0.18940909302194341450000000000000 -73.7085
1562.84 0.9075 0.20677720773434801944000000000000 -62.2797
1562.84 0.99 0.22499723655184142246000000000000 -36.9409
1643.67 -0.99 0.022857840007931198884000000000000 -30.1487
1643.67 -0.9075 0.021482668563351878030000000000000 -17.3515
1643.67 -0.825 0.020959262726805354997000000000000 -22.5501
1643.67 -0.7425 0.021287622498291628793000000000000 -36.3171
1643.67 -0.66 0.022467747877810700298000000000000 -53.3053
1643.67 -0.5775 0.024499638865362569682000000000000 -70.2139
1643.67 -0.495 0.027383295460947236855000000000000 -84.8645
1643.67 -0.4125 0.031118717664564701883000000000000 -96.3176
1643.67 -0.33 0.035705905476214961384000000000000 -104.652
1643.67 -0.2475 0.041144858895898021524000000000000 -109.771
1643.67 -0.165 0.047435577923613877240000000000000 -112.518
1643.67 -0.0825 0.054578062559362531495000000000000 -113.439
1643.67 0. 0.062572312803143983310000000000000 -112.986
1643.67 0.0825 0.071418328654958232666000000000000 -111.512
1643.67 0.165 0.081116110114805279585000000000000 -109.278
1643.67 0.2475 0.091665657182685122210000000000000 -106.465
1643.67 0.33 0.10306696985859776607000000000000 -105.801
1643.67 0.4125 0.11532004814254319924000000000000 -104.366
1643.67 0.495 0.12842489203452143823000000000000 -102.022
1643.67 0.5775 0.14238150153453247503000000000000 -98.8738
1643.67 0.66 0.15718987664257630969000000000000 -92.1194
1643.67 0.7425 0.17285001735865294218000000000000 -84.4175
1643.67 0.825 0.18936192368276234972000000000000 -74.9635
1643.67 0.9075 0.20672559561490457672000000000000 -61.7738
1643.67 0.99 0.22494103315507960159000000000000 -28.2772
1732.31 -0.99 0.022870054646006198424000000000000 -30.0045
1732.31 -0.9075 0.021493778630280407767000000000000 -15.7861
1732.31 -0.825 0.020969128818836689810000000000000 -20.6724
1732.31 -0.7425 0.021296105211675043482000000000000 -34.4391
1732.31 -0.66 0.022474707808795469675000000000000 -52.2647
1732.31 -0.5775 0.024504936610197968578000000000000 -70.0578
1732.31 -0.495 0.027386791615882540124000000000000 -85.1401
1732.31 -0.4125 0.031120272825849184345000000000000 -96.9753
1732.31 -0.33 0.035705380240097897858000000000000 -105.446
1732.31 -0.2475 0.041142113858628686837000000000000 -110.936
1732.31 -0.165 0.047430473681441546240000000000000 -114.
1732.31 -0.0825 0.054570459708536479017000000000000 -115.183
1732.31 0. 0.062562071939913484164000000000000 -114.949
1732.31 0.0825 0.071405310375572561700000000000000 -113.66
1732.31 0.165 0.081100175015513711614000000000000 -114.358
1732.31 0.2475 0.091646665859736932070000000000000 -113.855
1732.31 0.33 0.10304478290824222860600000000000 -112.385
1732.31 0.4125 0.11529452616102958927400000000000 -110.099
1732.31 0.495 0.12839589561809903057000000000000 -106.171
1732.31 0.5775 0.14234889127945054454000000000000 -102.104
1732.31 0.66 0.15715351314508413117000000000000 -96.3263
1732.31 0.7425 0.17280976121499979048000000000000 -89.6675
1732.31 0.825 0.18931763548919749967000000000000 -80.959
1732.31 0.9075 0.20667713596767730316000000000000 -68.8376
1732.31 0.99 0.22488826265043917935000000000000 -39.0706
1833.02 -0.99 0.022881838197986906632000000000000 -27.0025
1833.02 -0.9075 0.021504496651302026977000000000000 -14.1097
1833.02 -0.825 0.020978646916767004461000000000000 -19.9883
1833.02 -0.7425 0.021304288994381838001000000000000 -33.9024
1833.02 -0.66 0.022481422884146528507000000000000 -52.0747
1833.02 -0.5775 0.024510048586061076138000000000000 -69.6018
1833.02 -0.495 0.027390166100125480846000000000000 -85.0973
1833.02 -0.4125 0.031121775426339742664000000000000 -97.4032
1833.02 -0.33 0.035704876564703858217000000000000 -106.371
1833.02 -0.2475 0.041139469515217833643000000000000 -112.264
1833.02 -0.165 0.047425554277881663952000000000000 -115.665
1833.02 -0.0825 0.054563130852695352044000000000000 -117.13
1833.02 0. 0.062552199239658896940000000000000 -117.13
1833.02 0.0825 0.071392759438772298665000000000000 -118.868
1833.02 0.165 0.081084811450035557205000000000000 -119.13
1833.02 0.2475 0.091628355273448670720000000000000 -118.248
1833.02 0.33 0.10302339090901164471000000000000 -114.181
1833.02 0.4125 0.11526991835672446731600000000000 -109.923
1833.02 0.495 0.12836793761658715496000000000000 -106.672
1833.02 0.5775 0.14231744868859969970000000000000 -101.512
1833.02 0.66 0.15711845157276210154000000000000 -95.9489
1833.02 0.7425 0.17277094626907436050000000000000 -89.4681
1833.02 0.825 0.18927493277753645375000000000000 -81.2496
1833.02 0.9075 0.20663041109814842579000000000000 -69.463
1833.02 0.99 0.22483738123091025488000000000000 -42.0938
1928.29 -0.99 0.022891326965218267520000000000000 -27.5153
1928.29 -0.9075 0.021513127434778335440000000000000 -13.7639
1928.29 -0.825 0.020986311561898539399000000000000 -19.5511
1928.29 -0.7425 0.021310879346578878353000000000000 -33.5753
1928.29 -0.66 0.022486830788819353226000000000000 -51.3271
1928.29 -0.5775 0.024514165888619964129000000000000 -69.3218
1928.29 -0.495 0.027392884645980711052000000000000 -85.1956
1928.29 -0.4125 0.031122987060901594018000000000000 -97.8736
1928.29 -0.33 0.035704473133382609664000000000000 -107.185
1928.29 -0.2475 0.041137342863423764150000000000000 -113.453
1928.29 -0.165 0.047421596251025052395000000000000 -121.075
1928.29 -0.0825 0.054557233296186477390000000000000 -125.6
1928.29 0. 0.062544253998908038125000000000000 -127.803
1928.29 0.0825 0.071382658359189734610000000000000 -128.257
1928.29 0.165 0.081072446377031566850000000000000 -127.386
1928.29 0.2475 0.091613618052433532975000000000000 -125.663
1928.29 0.33 0.10300617338539563856500000000000 -120.964
1928.29 0.4125 0.11525011237591787165000000000000 -115.928
1928.29 0.495 0.12834543502400024873000000000000 -110.539
1928.29 0.5775 0.14229214132964276185000000000000 -104.561
1928.29 0.66 0.15709023129284541099000000000000 -97.9956
1928.29 0.7425 0.17273970491360819617000000000000 -90.4839
1928.29 0.825 0.18924056219193109460000000000000 -81.2415
1928.29 0.9075 0.20659280312781415072000000000000 -68.0121
1928.29 0.99 0.22479642772125734286000000000000 -36.4591
2034.58 -0.99 0.022900378555043256018000000000000 -22.634
2034.58 -0.9075 0.021521360604631432487000000000000 -9.78931
2034.58 -0.825 0.020993623194517467812000000000000 -16.1328
2034.58 -0.7425 0.021317166324701360982000000000000 -30.8054
2034.58 -0.66 0.022491989995183112810000000000000 -49.3029
2034.58 -0.5775 0.024518094205962723498000000000000 -68.0658
2034.58 -0.495 0.027395478957040193007000000000000 -84.6759
2034.58 -0.4125 0.031124144248415521363000000000000 -97.9677
2034.58 -0.33 0.035704090080088705160000000000000 -107.75
2034.58 -0.2475 0.041135316452059750608000000000000 -114.434
2034.58 -0.165 0.047417823364328652610000000000000 -122.513
2034.58 -0.0825 0.054551610816895414150000000000000 -127.256
2034.58 0. 0.062536678809760034250000000000000 -129.552
2034.58 0.0825 0.071373027342922512895000000000000 -130.246
2034.58 0.165 0.081060656416382850090000000000000 -127.427
2034.58 0.2475 0.091599566030141043950000000000000 -123.957
2034.58 0.33 0.10298975618419710009000000000000 -120.07
2034.58 0.4125 0.11523122687855100653000000000000 -115.644
2034.58 0.495 0.12832397811320277974000000000000 -110.851
2034.58 0.5775 0.14226800988815241178000000000000 -105.627
2034.58 0.66 0.15706332220339990266000000000000 -99.8185
2034.58 0.7425 0.17270991505894525240000000000000 -93.1117
2034.58 0.825 0.18920778845478843814000000000000 -84.8015
2034.58 0.9075 0.20655694239092950439000000000000 -72.8634
2034.58 0.99 0.22475737686736842946000000000000 -45.2111
2152.28 -0.99 0.022908877384343505076000000000000 -22.2857
2152.28 -0.9075 0.021529091023039150422000000000000 -8.94571
2152.28 -0.825 0.021000488430135580375000000000000 -15.3624
2152.28 -0.7425 0.021323069605632793866000000000000 -30.2893
2152.28 -0.66 0.022496834549530791800000000000000 -49.1662
2152.28 -0.5775 0.024521783261829574304000000000000 -68.3728
2152.28 -0.495 0.027397915742529141359000000000000 -92.3247
2152.28 -0.4125 0.031125231991629492997000000000000 -105.23
2152.28 -0.33 0.035703732009130625842000000000000 -119.26
2152.28 -0.2475 0.041133415795032546025000000000000 -128.75
2152.28 -0.165 0.047414283349335248527000000000000 -134.591
2152.28 -0.0825 0.054546334672038736306000000000000 -137.85
2152.28 0. 0.062529569763143008360000000000000 -136.442
2152.28 0.0825 0.071363988622648064706000000000000 -134.052
2152.28 0.165 0.081049591250553905330000000000000 -130.784
2152.28 0.2475 0.091586377646860528380000000000000 -126.958
2152.28 0.33 0.10297434781156793940000000000000 -122.729
2152.28 0.4125 0.11521350174467612647000000000000 -118.144
2152.28 0.495 0.12830383944618510607000000000000 -113.196
2152.28 0.5775 0.14224536091609487023000000000000 -107.816
2152.28 0.66 0.15703806615440541895000000000000 -101.848
2152.28 0.7425 0.17268195516111675227000000000000 -94.9658
2152.28 0.825 0.18917702793622884734000000000000 -87.8531
2152.28 0.9075 0.20652328447974174861000000000000 -75.9264
2152.28 0.99 0.22472072479165543446000000000000 -57.6637
2283.19 -0.99 0.022916828414934821445000000000000 -21.3803
2283.19 -0.9075 0.021536323197536509648000000000000 -7.47344
2283.19 -0.825 0.021006911256399936282000000000000 -13.9342
2283.19 -0.7425 0.021328592591525100338000000000000 -29.1264
2283.19 -0.66 0.022501367202912002662000000000000 -48.4266
2283.19 -0.5775 0.024525235090560643479000000000000 -68.1487
2283.19 -0.495 0.027400196254471022709000000000000 -85.7532
2283.19 -0.4125 0.031126250694643140342000000000000 -105.201
2283.19 -0.33 0.035703398411076993094000000000000 -119.811
2283.19 -0.2475 0.041131639403772587045000000000000 -129.52
2283.19 -0.165 0.047410973672729917170000000000000 -135.531
2283.19 -0.0825 0.054541401217948986453000000000000 -137.253
2283.19 0. 0.062522922039429793870000000000000 -136.801
2283.19 0.0825 0.071355536137172339440000000000000 -135.123
2283.19 0.165 0.081039243511176623160000000000000 -132.662
2283.19 0.2475 0.091574044161442643180000000000000 -129.608
2283.19 0.33 0.10295993808797040504000000000000 -126.031
2283.19 0.4125 0.11519692529075989681600000000000 -122.098
2283.19 0.495 0.12828500576981113498000000000000 -117.717
2283.19 0.5775 0.14222417952512411156000000000000 -112.887
2283.19 0.66 0.15701444655669882661000000000000 -107.474
2283.19 0.7425 0.17265580686453528007000000000000 -102.219
2283.19 0.825 0.18914826044863344920000000000000 -94.5473
2283.19 0.9075 0.20649180730899337838000000000000 -83.5357
2283.19 0.99 0.22468644744561504604000000000000 -59.1479
2406.78 -0.99 0.022923175084955346156000000000000 -19.1161
2406.78 -0.9075 0.021542096080605233230000000000000 -5.19355
2406.78 -0.825 0.021012038149190033005000000000000 -11.8606
2406.78 -0.7425 0.021333001290709744472000000000000 -27.8404
2406.78 -0.66 0.022504985505164368481000000000000 -47.5559
2406.78 -0.5775 0.024527990792553905254000000000000 -67.7712
2406.78 -0.495 0.027402017152878354698000000000000 -91.8316
2406.78 -0.4125 0.031127064586137716874000000000000 -111.089
2406.78 -0.33 0.035703133092331988397000000000000 -124.789
2406.78 -0.2475 0.041130222671461175422000000000000 -134.894
2406.78 -0.165 0.047408333323525272915000000000000 -140.704
2406.78 -0.0825 0.054537465048524283798000000000000 -141.277
2406.78 0. 0.062517617846458207100000000000000 -140.335
2406.78 0.0825 0.071348791717327042830000000000000 -138.231
2406.78 0.165 0.081030986661130790980000000000000 -135.437
2406.78 0.2475 0.091564202677869449720000000000000 -132.038
2406.78 0.33 0.10294843976754302457300000000000 -128.194
2406.78 0.4125 0.11518369793015150362000000000000 -123.914
2406.78 0.495 0.12826997716569490332000000000000 -120.253
2406.78 0.5775 0.14220727747417321574000000000000 -116.306
2406.78 0.66 0.15699559885558644083000000000000 -110.81
2406.78 0.7425 0.17263494130993457867000000000000 -104.431
2406.78 0.825 0.18912530483721760645000000000000 -96.6153
2406.78 0.9075 0.20646668943743556856000000000000 -85.2557
2406.78 0.99 0.22465909511058844337000000000000 -59.8989
2547.2 -0.99 0.022929294244977441086000000000000 -17.3048
2547.2 -0.9075 0.021547662037599471085000000000000 -3.14603
2547.2 -0.825 0.021016981312717824826000000000000 -10.0109
2547.2 -0.7425 0.021337252070332501182000000000000 -25.9631
2547.2 -0.66 0.022508474310443501116000000000000 -46.5536
2547.2 -0.5775 0.024530648033050824746000000000000 -74.2367
2547.2 -0.495 0.027403773238154472057000000000000 -97.7829
2547.2 -0.4125 0.031127849925754443055000000000000 -116.163
2547.2 -0.33 0.035702878095850734360000000000000 -128.732
2547.2 -0.2475 0.041128857748443352150000000000000 -135.355
2547.2 -0.165 0.047405788883532291380000000000000 -139.197
2547.2 -0.0825 0.054533671501117554990000000000000 -140.892
2547.2 0. 0.0625125 -140.815
2547.2 0.0825 0.071342291183777052414000000000000 -139.581
2547.2 0.165 0.081023028248851286220000000000000 -137.533
2547.2 0.2475 0.091554716796421841590000000000000 -134.836
2547.2 0.33 0.10293735682648872405500000000000 -131.624
2547.2 0.4125 0.11517094833905192169000000000000 -127.973
2547.2 0.495 0.12825549133411145094000000000000 -123.856
